178,"Why would these people get on a cruise????? 138 sick, 4 dead &amp; 2 positive for corona. Baby ALL them folks got it now.",1,0,2020-03-27 23:58:42
179,corona i hate you,4,9,2020-03-27 23:58:42
180,@vincentbriatore Mate we didn't get off the Gold Standard 100 years ago . It was 1971,0,0,2020-03-27 23:58:41
181,@BreitbartNews The Chinese  Corona virus? Didn't.know they had The Cheesecake Factory in China,0,1,2020-03-27 23:58:41
182,@WebMD According to that chart I have every single ailment. It is anxiety inducing.. if you're feeling even a little unwell it's hard not to think it's corona,0,10,2020-03-27 23:58:41
183,Fucking Corona. https://t.co/gdVuvK9R06,0,2,2020-03-27 23:58:41
184,"Corona - Try Me Out https://t.co/T3XNlC61Yn via 
@YouTube
 #Corona #Coronavirus #Coronalockdown #Convid19",0,0,2020-03-27 23:58:41
185,Corona has taught me that I need a job for my sanity more than I need a job for money.. I’m so fucking bored bro.,0,0,2020-03-27 23:58:41
186,"We still outside... Corona virus won’t stop us from fucking 😭💦🎪 @libertinefae 

Full Video - https://t.co/rTp4NXYJB9 https://t.co/fraaUBirl0",313,1027,2020-03-27 23:58:39
187,OK someone at @Spotify had to have hand selected these recommended songs for my covid/corona playlist since the songs in this playlist now have no musical relation genre wise or even name wise as these recommended ones. 😂 https://t.co/9tQPs3mc2c,0,0,2020-03-27 23:58:38
188,Surefire way to killing the corona virus is to give it evidence against the Clintons... it'll be gone within a week tops :) https://t.co/CWweHErM4h,0,0,2020-03-27 23:58:37
189,Just fasted for 17 hours and ngl thought I had Corona for a second there,0,0,2020-03-27 23:58:37
190,"@trish_regan You said it was an impeachment scam, your done. Don’t do an about face and start tweeting about masks and corona virus supplies. 

Maybe you can get a job with #Nazi @BreitbartNews remember to pack your guns!",0,0,2020-03-27 23:58:36
191,Nigel Farage Reacts To Boris Johnson Testing Corona Virus Positive https://t.co/0SU3IOzt7G via @YouTube,0,0,2020-03-27 23:58:36
192,Everybody talkin bout all the things these miss cuz of the corona... son I miss Kobe Bean Bryant,4,10,2020-03-27 23:58:36
193,"But you people should wait for news nah...what if everybody has been cured as at last night 

Corona virus: https://t.co/W0xOFy3CBq",7,21,2020-03-27 23:58:35
194,kate: “hibs!!!!! i feel like you deserve more than a millilitre if you’re gonna get corona”,0,5,2020-03-27 23:58:35
195,"『After Corona』
https://t.co/JI6Z55umr4
New post on XOR blog #PDF比較 #XOR https://t.co/MLOjBKHB01",0,0,2020-03-27 23:58:35
196,"@SheaSerrano $minitankpr

Honestly since the virus has started, me and my brother have been house bound since as our jobs have had to close. Hoping it call clears over but f*ck corona",0,0,2020-03-27 23:58:35
197,I get sick around this time every year and with the corona virus going around i don’t have to be in no damn hospital,0,0,2020-03-27 23:58:33
198,"@SAMKLEF @SAMKLEF abeg wetin first born do you? 
I get mother to feed, I’m not happy doing this but corona virus got me dojng this please remember me 
@SAMKLEF @SAMKLEF @SAMKLEF 🙏🙏",0,0,2020-03-27 23:58:32
199,"But only request don't behiev like police in the video.

Only Because of him ur police department is getting bad name.

Please take action on him sir DGP Garu .

Work together to control corona .

Thanks for ur efforts to all police department. Salute to department

Jaihind ....",0,0,2020-03-27 23:58:31
200,"Remove Boris, Corona Strong!",0,0,2020-03-27 23:58:31
201,Loooool how does this help anyone basically just says u got corona https://t.co/DKkZHtjFtF,0,0,2020-03-27 23:58:31
202,"British Climate Activists: “Corona is the cure. Humans are the disease” 

https://t.co/sN5n8XHDuQ",0,0,2020-03-27 23:58:31
203,"@BNODesk @wctorrance If they boarded that ship after knowing corona virus, aka trump virus, was spreading, and they did, then they knew what they wherein for. #livingunderarock",0,1,2020-03-27 23:58:31
204,Corona is making me think about the good times with old friends https://t.co/JUCF1B0uOh,0,2,2020-03-27 23:58:31
205,@LittyKittey I dont know if it’ll transfer well fbfjfj https://t.co/RCrajOShFa,0,1,2020-03-27 23:58:28
206,Who else has never ever used the word “furlough” .............in their life whole entire #corona,0,0,2020-03-27 23:58:28
207,"Trump Lied &amp; Lied today at his Clown 🤡 Show Corona conference!  He must have Said 30 Times what a Great Job he’s doing!,   Pathetic!",0,0,2020-03-27 23:58:28
208,so many plans and opportunities that corona messed up.,0,3,2020-03-27 23:58:28
209,@AtoParker_ It’s still corona free.,0,3,2020-03-27 23:58:26
210,This is where I draw the line with corona virus smh. https://t.co/dA9NgOIbwA,0,0,2020-03-27 23:58:26
211,"Podcast listeners: check out my dad's latest co-hosted podcast on the coronavirus, which includes an interview with my corona-infected sister (who's been taking that anti-malaria drug) https://t.co/TL9o2ZY63F",10,29,2020-03-27 23:58:25
212,"@SheaSerrano $xoyaritza 
Usually don’t do these but have missed work since Wednesday due to getting sick.
Not sure if it’s the corona 😭 or when I’ll be back to work
But my paycheck is definitely gonna be tiny &amp; been stressing out about bills 😪",0,0,2020-03-27 23:58:25
213,"Coming from a bleached Ikeja version of Corona Virus in human form.

Black and white filters to hide the casualties of the fire queen T has showered on you abi 😂😂🤣🤣 https://t.co/um1Znb76Na https://t.co/X4dsa3bLnk",1,4,2020-03-27 23:58:25
214,THE BASE ON HPCON C WITH 6 FUCKIN CORONA CASES SOON TO BE WHO KNOWS HOW MUCH AND THEY GOT ME WORKING STILL BITCH WHERE MY HAZARD PAY,1,2,2020-03-27 23:58:25
215,"President Akuffo Addo has donated his 3 months salary to fight against corona virus.Leadership by example

MPs over to you 🙄",2,8,2020-03-27 23:58:24
216,"USA states ranked by total COVID-19 cases: 

New York 44,810
New Jersey 8,825
California 4,687
Washington 3,700
Michigan 3,657
Massachusetts 3,240
Florida 3,198
Illinois 3,026
Louisiana 2,746
Pennsylvania 2,218

#COVID19 #COVID_19 #CoronavirusUSA #CoronaLockdown https://t.co/taOMPkyIGq",3,2,2020-03-27 23:58:24
217,"According to new your state corona statistics from their Gov. Website. Today (3/27/20) at 4 p.m. of the total amount of cases, there is only a 1.6% mortality rate. Of the total population of New York State, it's .005%.
Don't listen to this Chinese owned #FakeNews! #coronavirus https://t.co/4ZKr7GZXD1",0,0,2020-03-27 23:58:24
218,"Me scrolling looking for Naija threads mocking their president for not showing up like #NanaAkuaAddo has done. 

Naija people say Bihari is still learning how to pronounce the words CORONA and COVID",2,7,2020-03-27 23:58:24
219,"Making a doctors required a decade.

Don't loose ur asset.
Provide them with PPE. 
Save you frontline warriors againt corona pandemic
#WeNeedPPE",0,3,2020-03-27 23:58:24
220,@SheaSerrano $DanielGenest fuck corona got me stuck home not working,0,0,2020-03-27 23:58:23
221,"Why are people still on any cruise ship?

What the hell, 4 dead bodies, 138 have Corona..",0,2,2020-03-27 23:58:23
222,"@alice_essex There was ya saying we was the ones not over them yet we’ve had this shit all day, Corona is getting to them man 😂😭 https://t.co/Np7Cp0tbWq",0,1,2020-03-27 23:58:23
223,Surefire way to killing the corona virus is to give it evidence against the Clintons... it'll be gone within a week tops :) https://t.co/wsS3FrZb5q,0,1,2020-03-27 23:58:23
224,@cuppymusic @MBuhari thank God I did not mention anyone but if u are the one tormenting this girl ogun kill u useless corona Goat... I no call name oo,0,0,2020-03-27 23:58:22
225,if rabbits can get corona the easter bunny will screw us all,0,0,2020-03-27 23:58:21
226,Guys stfu... I’d rather be fasting chillin at home than working 😂 no stay corona for Ramadan https://t.co/0yYLKqwZUl,0,1,2020-03-27 23:58:21
227,@TeamPulte Would you be able to help my wife and I out?? We need help with our rent that is due on the first due to me being unemployed from the corona virus. We have so many bills racking up we’re not due if we’ll be able to pay our rent. They’re not doing any forgiveness,0,0,2020-03-27 23:58:21
228,This corona done fucked up everything bro . I can’t even have my mom in the damn delivery room wtf,0,0,2020-03-27 23:58:20
229,I’m not saying corona happened for a reason but I ordered some shoes in an ok size but couldn’t get them bc of corona and now the right size is in stock and getting sent straight to my house idk idk,0,4,2020-03-27 23:58:19
230,Great video explaining how corona virus works  https://t.co/tcXSMNn5N7,3,8,2020-03-27 23:58:18
231,i gotta end this corona shit fr https://t.co/myy36sdGzR,0,0,2020-03-27 23:58:18
232,This is how the corona virus started spreading https://t.co/gXHPGPFA8w,0,3,2020-03-27 23:58:17
233,"@heisTictac Making money

I just got all I needed to stop being broke and then boom! Corona puts everyone on lock down😭😭😭😭",0,0,2020-03-27 23:58:16
234,@Deffervescent1 Guy after this corona i dey come ph for all of them,0,0,2020-03-27 23:58:15
235,"@Alyssa_Milano Actually, it's 60% that approve of Trump's handling of the Corona Virus issue, per Gallup;

https://t.co/vQ9ExEHZ5A",14,73,2020-03-27 23:58:15
236,"Why do farmers need a corona virus handout?
If anything, people bought and are eating more than ever since they are stuck inside with nothing else to do. This is paying off those corporate farms and big money red state donors.
via ⁦@nytimes⁩  https://t.co/Sx08PlukvG",0,0,2020-03-27 23:58:14
237,"Dear Agra Citizens, following stores have been equipped to ensure door step delivery of essential items through home delivery and online ordering .Let us stay at home and fight together against Corona #StayAtHomeAgra #AgraFightsCorona @UPGovt  @self4society #HomeDelivery https://t.co/kpsqq2o8dG",0,0,2020-03-27 23:58:14
238,Someone needs to make a spoof of 'My Sharona' with 'mild corona'.  There.  You can't unhear that.  You're welcome.,0,0,2020-03-27 23:58:13
239,@HillaryClinton Surefire way to killing the corona virus is to give it evidence against the Clintons... it'll be gone within a week tops :),0,0,2020-03-27 23:58:13
240,"What is the upside for Corona virus deniers? Also to those people, a follow up.  Please define “economy” inn your own words for me. #SocialDistanacing #StayAtHome #SocialDistanacing",0,1,2020-03-27 23:58:13
241,"Mom took my Gran into U of M today, by order of her doctor.  Good News is she does not have the Corona Virus.  The test was done in 4 hours.  We didn't think she did, but she is fighting multiple infections. Luckily it hasn't ""hit"" that hospital yet - so testing is quickly done,",0,2,2020-03-27 23:58:12
242,"If everyone I knew got corona, I would , of course, want it too.",0,2,2020-03-27 23:58:12
243,@pertater1 @chrisbossier @kylegriffin1 So according to the article they may need 50.000 additional beds because of corona in a worst case scenario. That's where many of the 40.000 ventilators would go. (I don't know how likely this scenario is.),0,0,2020-03-27 23:58:12
244,"@ChukwudiNwangwu Corona war ??? 
I don't get bro, throw more light....",0,0,2020-03-27 23:58:12
245,if the corona quarantine continues up to my 21st birthday i will simply decide to pass away,0,6,2020-03-27 23:58:11
246,"When you think you're at the end of something, you're at the beginning of something else.
Now we are on the gate of #stage3 and only we are responsible.
Please stay at home and be safe.
#Corona can be stopped by this only.
#lockdown
#coronavirusindia
#CoronaLockdown
@narendramodi",2,1,2020-03-27 23:58:11
247,@MZHemingway They are so so scared. This corona will flip on them like all the other MANUFACTURED PANICS.....,3,13,2020-03-27 23:58:11
248,"You play stupid with this corona shit like coughing in food, licking shit or spitting on things you deserve 5 years min. Shjt is really not funny. At all",0,0,2020-03-27 23:58:09
249,"@camo_scout Hahaha screw corona time lol I still go out with my chica and chill by the airport, watch planes fly by, eat ice cream in the back of my truck and have deep convos lol She might like that bro. You still planning on going on a mission?",0,2,2020-03-27 23:58:09
250,"Excited to feature this #beautiful #home #forsale in #Westlake 
💰874,900
🏠3,335
🛏4
🚽3
Contact me for details. 😘
✅ realtordaisygreek@gmail.com 
✅ Instagram: @daisygreek 
✅ Twitter: @realtordaisyg 

#realestate
#argyle
#southlake
#dfw
#daisygreek 
#quarantine
#corona https://t.co/unCFqEP6d4",1,1,2020-03-27 23:58:08
251,"2/?
until the end of April cause Corona. So not only did you break our internet, you have now stranded a hospital nurse and a person who works in public safety no effective way of keeping in contact with work. Also my girlfriend the nurse is taking mandatory online training...",0,0,2020-03-27 23:58:08
252,Translation: Alcohol probably helps ward off Corona Virus https://t.co/1mLCR6A4CG,0,21,2020-03-27 23:58:07
253,"These corona memes jon bo bajat, can u stop already",0,1,2020-03-27 23:58:06
254,@BoxOvFox @iiisadfrosty honestly i rather have corona than this video-,0,0,2020-03-27 23:58:05
255,I’ve always had beautiful (and my own) nails. As an actor that means looking after yourself &amp; presenting yourself well in castings and at work. Today I cut them down then picked them off! Yeaaahhh fuck you corona! 😐 #stumpyhands,0,0,2020-03-27 23:58:05
256,"People keep calling me telling me I need to come home. Yall got me thinking I'm gone die 😐! 
#corona #autoimmunesuppressedAF",0,1,2020-03-27 23:58:05
257,@Venomj23B Could be true but internet companies are probably scamming you using this corona as an excuse #staywoke,0,1,2020-03-27 23:58:05
258,"@PackTimPeeler For all we know, Zika might end up being the antidote to corona. Keep us posted.",0,2,2020-03-27 23:58:05
259,just had mcdonalds but also my mom home from work n i be getting the urge to cough IS IT MY PARANOIA OR IS IT CORONA.,0,1,2020-03-27 23:58:04
260,@Satiresocialist Do you mean the 'Corona blue tick virus'?,0,4,2020-03-27 23:58:04
261,"Corona and I are playing a game of cat and mouse, first they found it next to my university, then someone got it there, then my grandpa got it when I got back home and now someone in my nearest publix got it, you can’t catch me baby",0,7,2020-03-27 23:58:04
262,@DrJoeAbah What do you expect from stupid president that doesn't even no what is called Corona viruse. They will die all soon,0,0,2020-03-27 23:58:04
263,"I’m tired of ppl saying corona virus is on the rise, of course it is they just now testing ppl after folks been telling them.",1,1,2020-03-27 23:58:04
264,"@MikeAmmo .I’m not going to anyone for advice thank you very much

Just showing you the realities of how nuts this is if we drag this out forever

Thinking only about Corona deaths isn’t thinking big picture about how much poverty this will cause, depression, suicides, businesses closing",0,0,2020-03-27 23:58:03
265,@lextasyGG I csnt because Corona,0,3,2020-03-27 23:58:03
266,"@RealJamesWoods LOL - I've been singing ""My Corona"" for 2 days now.",1,4,2020-03-27 23:58:02
267,"Dear THE LOVE OF MY LIFE. When corona get the fuck up out the streets .. 

 Please come get me so we can be OUTSIDE together 😌",0,0,2020-03-27 23:58:02
268,"Soweto people!!! CORONA is not child’s play, it is a life threatening virus 🦠 stay in your home!!!",0,1,2020-03-27 23:58:02
269,Corona Virus Emergency Loans - https://t.co/vGwhk0qSXu https://t.co/4Dh1ZifmCU,3,6,2020-03-27 23:57:58
270,@josemangin your Corona Virus song is gonna be on the top of Big Uns,1,4,2020-03-27 23:57:58
271,They Need To Find A Cure For The Corona Virus Stat!,0,0,2020-03-27 23:57:58
272,"I sat in my apartment all day fantasizing about getting Chinese food this evening

You have taken that away @corona",0,0,2020-03-27 23:57:55
273,"@queenelizabeth Ma'am, I just heard you have the corona virus and pray that you will fully recover.
God bless you and your family.",0,0,2020-03-27 23:57:55
274,Corona really claiming lives. Not a joke anymore,0,0,2020-03-27 23:57:55
275,All I Ask Of You played by Andrew Lloyd Webber under lockdown due to Corona Virus COVID19 - YouTube https://t.co/CqGxJagJ86,0,0,2020-03-27 23:57:54
276,@ruchimi95111438 Happy corona morning sweetie,0,0,2020-03-27 23:57:54
277,"@davidmackau Jesus fucking christ.....corona, take me now.",0,0,2020-03-27 23:57:54
278,@Beyzadinlerx Corona is coming,0,0,2020-03-27 23:57:53
279,@LwajLee i feel like the fragrence would make me want to die.  you seen the people who pull their sweatshirt sleeves over their hands to fight off the corona?  truely nothing safer,0,1,2020-03-27 23:57:53
280,"@washingtonpost https://t.co/3AfTZNB1df From https://t.co/j4wsggBCny Continue/ Wildfire in strong wind, blackout, Stop the Corona Virus Screening Clinic, The church building cross flew to strong winds. The strong winds destroyed the electoral propulsion structure, damaging eight vehicles and ...",0,0,2020-03-27 23:57:53
281,I may get to rewatch The Office 2-3 more times during all this corona stuff.,2,8,2020-03-27 23:57:53
282,"A bag of pure water is now N200..hunger will really kill more people than corona.
God help us.",0,0,2020-03-27 23:57:53
283,Tb Joshua how market ? Shey you said corona will disappear yesterday😂😂,3,25,2020-03-27 23:57:53
284,"damn was starting to like this person then they told me they are antivaxx. sorry cant accept that, especially IN THE MIDDLE OF CORONA SEASON.",0,0,2020-03-27 23:57:51
285,"someone should write a version called “My Corona” 

c’mon @alyankovic this is your time to shine https://t.co/rdFSmQsQGv",0,1,2020-03-27 23:57:51
286,@Amyleaspriv @AnnKatpriv Both of you are always welcome :) (outside. Of corona time ofc,0,1,2020-03-27 23:57:50
287,Finally got the Australian Gov corona virus warning text. I thought they’d forgotten about me! #Coronavirus Australia,0,1,2020-03-27 23:57:50
288,"@fiifiadinkra funny enough, he said no politicking with this whole corona issue. he used the dead people cannot be restored as a quick getaway",0,0,2020-03-27 23:57:49
289,@ToyaRochelle &amp; then corona wants to take more of my precious time 😭 youth is fleeting &amp; i don’t like it lol i’m tryna salvage what’s left here,0,0,2020-03-27 23:57:49
290,@KarluskaP Got the feeling all these elites like Tom Hanks having corona was so just in case they had to die that it would be that way. along with thousands so it’s covered up easily. they’re being told to make these videos looking rough So if it came to it the evidence is there on camera?,0,0,2020-03-27 23:57:49
291,"@amymoon_28 Sorry to hear that. I was just quoting the CDC on United States FLU numbers, &amp; not the World (far greater). 

Plus the FLU has a season, it's not 12 months. You must mean 27k in the world from Corona? 

There's more fear with this then anything ever reported on, was all I meant.",0,0,2020-03-27 23:57:49
292,"DEACON OTIS WICKNINE sings ""Don't Let The Corona Get On Ya"" https://t.co/mnzlhEeUQv via @YouTube",0,0,2020-03-27 23:57:48
293,"@LovelyLadyRedx BUT people who aren't taking ibuprofen are also getting the corona, may as well take it",0,0,2020-03-27 23:57:46
294,One of the few bright spots of this corona crisis is the number of unread emails in my Inbox has gone WAY down.🤨,0,0,2020-03-27 23:57:46
295,"It’s now officially Saturday ,the 28th of March 2020.
Is Corona over yet?or........",0,6,2020-03-27 23:57:46
296,"I guess saying that the media and democrats are ""politicizing the corona virus"" is much worse than telling #CrookedHillary ""sometimes I gets the questions early."" https://t.co/womnHZT7Dh",1,3,2020-03-27 23:57:45
297,"@DavidDobrik @spacycaci  PayPal:cacticaci@gmail.com

My bestie lost her job bc of corona. David, wya?",0,2,2020-03-27 23:57:45
298,"China has brought the best and the worst to western society, namely plague and gunpowder. Hail Xi Jinping. Pong? #china #corona #COVID19",0,0,2020-03-27 23:57:45
299,@Majekaji23 @EWAWUNMIII Corona selected you,0,0,2020-03-27 23:57:44
300,@MarcACaputo @Acosta Rich Old Republicans Yum says Corona,0,8,2020-03-27 23:57:44
301,@hecallsmeawhore This number right here....but cured of the corona virus,0,0,2020-03-27 23:57:44
302,"@nigerianports @NigeriaGov @NCDCgov The government should do something about how people could get food to their table, before the country will be faced with double problem. (Corona virus and hungry people) Nigeria government should have it in mind that more them 70% of it population is unemployed or self employed.",0,0,2020-03-27 23:57:43
303,@OprahSide If corona cams two months earlier Gigi game would’ve been cancelled,0,0,2020-03-27 23:57:43
304,"@MistressAlinx omg i love the shirt, but you touchin yo face and Corona is comin' for ya",0,1,2020-03-27 23:57:43
305,"Hey everyone. Check out Mark Rober's Youtube channel where he streams on Monday, Wednesday and Friday at 1pm PT (Pacific Time). He teaches science. The reason for it is that because of the current situation of corona virus, he is unable to post any of his monthly videos.",0,0,2020-03-27 23:57:41
306,"My people perish for lack of knowledge, you can't understand spiritual things if you're not. @SCOANTBJoshua  Prophesied that Corona Virus dies on the #27th and it Died.
When a tree dies from the roots, the leaves can blossom only but for a while. 
Deep calleth to deep. #TBJoshua",0,2,2020-03-27 23:57:40
307,@BrianSMcL @DavidRMacKinnon @TheEuroGirl @mmjblair @TheBigLad8 @AndrewE31603880 @Unionist_Ger @angelauk1900 @sanshee01 @MundayHugh @alwaysstrumming @SnpBaaaaad @Golfingpiper @JGForsyth Don’t be silly. Scotland could be a separate polity. But at a much lower standard of living than we have now. That is the point that matters.  Corona virus shows the kind of financial trouble you’d be in.,2,8,2020-03-27 23:57:39
308,@sweetchalamey time of corona !!,0,1,2020-03-27 23:57:38
309,"@DickNangle @thepowergtd @drdrew “Way less impactful than the flu. The rest of us need to go about our business and wash our hands and get our flu shots. That’s it”

Yeah, we’re so luck this silly corona thing is way less impactful than the common flu.

The same flu that causes the globe to shut down every year",0,1,2020-03-27 23:57:38
310,harvey weinstein rand paul gc gain mutuals follow trick follow daddy mommy sub dom switch nct loona red velvet twice fancam jungkook nsfw 18+ furry #kpop blackpink jennie lisa bts comeback nomin doja cat au kpop corona virus promo viral fancam bangtan ik https://t.co/6gDwJ5RPJn,0,0,2020-03-27 23:57:37
311,Keep #Corona #coronavirus #GharBaithoZindaRaho #Social_Distancing #keepsafe https://t.co/TTMBNLZeoT,0,2,2020-03-27 23:57:37
312,"Corona - Rhythm of the Night https://t.co/N1cRcyzLSP via 
@YouTube
 #Corona #Covid19 #Coronavirus #Coronalockdown #Eurodance",0,0,2020-03-27 23:57:37
313,Immune boost against the corona virus | Max-Planck-Gesellschaft https://t.co/pwXhH72JSp,0,0,2020-03-27 23:57:35
314,"Ama: Coughing and vomiting.

Mum: Ama, Corona Virus?

Ama: No mum I'm pregnant.

Mum: Thank God. You scared me...🙄

🤪 @DOI_AYOKANMI @gyaigyimii @elly_serwaaa",1,10,2020-03-27 23:57:35
315,"Summary of this thread is that today is another Sunday, some of you will still carry yourselves to church and public places and say 'Corona is not your portion' until it happens to you. Please stay at home! Nigeria doesn't have the facilities other countries have. STAY AT HOME!",3,2,2020-03-27 23:57:34
316,"@mr_n_wilson I laugh in Corona virus, the ones that has gone to UK abi Ogechi nwanyi okpa Enugu. 
Hasten fire",0,0,2020-03-27 23:57:34
317,@Mhazi_Dash @verified_luge The Corona virus has been in existence for a long time. The Chinese decided to hide it for as long as possible. It leaked...now people are suffering...that's it.,0,0,2020-03-27 23:57:33
318,@WhitlockJason Loved your rant on nba and corona,0,0,2020-03-27 23:57:31
319,It's really bugs me when people call it corona virus.,0,0,2020-03-27 23:57:29
320,"@HillaryClinton Wrong! No Com.Core math
Total pop of each country=
what % of total pop w/KNOWN infections

vs #s who have antibodies having already HAD corona but didn't know it 

vs. deaths of those who died FROM Corona pneumonia

vs. those who died from OTHER morbidity issues but WITH Corona.",0,0,2020-03-27 23:57:29
321,@SheaSerrano $jennymireya05 im 8 months pregnant and i lost my job due to the corona. single mama of a one yr old too😭,0,0,2020-03-27 23:57:29
322,Boris Johnson has corona?? Do Trump next!!!!,1,8,2020-03-27 23:57:29
323,"@CheetoJesusFish You are generous to a fault.

In time, a generation of Quarantine babies will emerge. With names like Covid, Corona, Cuomo and Fauci.  They will call themselves Cardenzites.

And for centuries hence, on Sundays at 1:05pm ET, they will gather in groups to read of your works,",0,1,2020-03-27 23:57:29
324,Man don’t tell me a comet coming here &amp; they using the corona to cover it up lol,0,0,2020-03-27 23:57:29
325,@SuperWeenieHtJr @DisneyDragon @texasroadhouse Fulfill the dream of Corona in Corona drinking Corona,0,6,2020-03-27 23:57:28
326,"Well guys i dnt want to scare u but this movie in 2011 depicted the carbon copy of today's 'Corona Virus' situatuon..Horrifying
#CoronavirusOutbreak #contagionmovie https://t.co/GP0PGo3FfB",0,2,2020-03-27 23:57:28
327,"If Corona Virus had started in Africa,our leaders would have flown their families overseas and left us to die. Smh",0,0,2020-03-27 23:57:28
328,"Some of you lot are very https://t.co/GL640tnhVb the
morning you were saying you love how
dictators are protecting their citizens during
this Corona crisis https://t.co/NtFy2swcHi the evening you
are crying about police brutality.Mko
na akili kidogo kama sabuni za lodging?",0,0,2020-03-27 23:57:27
329,"@Bahram_Gooor @ImranKhanPTI Bro You do realize that all the corona virus in Pakistan is due to Iran? We are neighbors so your affairs directly affect us. We share a 700 Km long border. Pakistan cant condemn Ayatollah and destroy relations with Iran. Ayatollah or the Shah,Pakistan always had ties with Iran",0,0,2020-03-27 23:57:27
330,PART 2: HOW TO PROTECT YOURSELF FROM CORONA VIRUS AS A BELIEVER!      thank you God for sending your angels to encamp around me and deliver me in Jesus name. Thank you for your favor that surrounds me as a shield as… https://t.co/Qn9QgphRVJ,0,1,2020-03-27 23:57:26
331,"black mirror scares me.... like what if our world really becomes a black mirror episode... or are we living in one rn.... “Black Mirror: the corona virus” 
#cnusocialmedia",2,2,2020-03-27 23:57:25
332,"@cuppymusic Wait first
We dy battle corona first",0,6,2020-03-27 23:57:25
333,"@HillaryClinton If hillary was president you wouldnt know about corona.

People would be spreading it like wildfire and the left would be getting richer.

We would have a bad econemy and all be out of work. 

Hillary has nothing to offer but bad news and debt.

sense how happy corona makes her!",3,2,2020-03-27 23:57:25
334,Corona is the star of the show ⭐ https://t.co/aHs94lrtjA,0,2,2020-03-27 23:57:25
335,corona please disband already i want you to flop,0,0,2020-03-27 23:57:24
336,"Lol.... this @sydney_talker matter is a classic case of the boy who cried wolf......or in this case, Corona",0,3,2020-03-27 23:57:24
337,"Tiger King 🐅 is a Pulp Fiction and Jumanji mash, however Quentin Tarantino could not come close to writing the script for this saga. It’s simply got everything. This is currently the best vaccine for the corona virus.

@netflix #COVIDー19 #USA #corona #virus #TigerKingNetflix",0,1,2020-03-27 23:57:24
338,"We, the world, should NOT let #China get away with RUINING economies and KILLING thousands of people! #CoronaVirus is THEIR virus and THEY are RESPONSIBLE for all #Corona damages done! - Just thinking... What an easy way of taking over the world...",0,0,2020-03-27 23:57:24
339,@Kwaku_OG @that_baabagirl Theis corona inside you people dey chop love😂😂,0,0,2020-03-27 23:57:23
340,@tldrjune “Corona” they are forever cursed by this pandemic,0,0,2020-03-27 23:57:23
341,"@realDonaldTrump Look, it's a Corona Party!",0,3,2020-03-27 23:57:23
342,@DavidJSoldier1 @AnaCabrera @LeilaniMunter Sure: I confirm that 51 Italian doctors have died after testing positive for the Corona virus.,2,207,2020-03-27 23:57:22
343,Idgaf corona or not. It should not take this long to get tree in Cali idgaf,0,3,2020-03-27 23:57:22
344,"https://t.co/OR0AUdDCuh
@trish_regan isn't coming back for calling Corona virus an Impeachment hoax. I say it is unfair. Other idiots did the same and are still working at @FoxNew 
have a feeling @realDonaldTrump might hire her a part of the treasury dept, CIA or space force",1,2,2020-03-27 23:57:21
345,@Yellow_Corona try this one https://t.co/UEdDxjm0qs,0,0,2020-03-27 23:57:21
346,I hate Coronavirus! I wanna see my team with a damn Corona!! 😭 https://t.co/nT2ywt9knT,0,12,2020-03-27 23:57:20
347,@LeonydusJohnson They are also showing bad hospitals like the one in queens where I wouldn’t step foot in there even before this corona virus situation,0,1,2020-03-27 23:57:20
348,bro... like hand sanitizers companies making bank off of corona &amp; so are tissue companies.. but DASANI? even during a pandemic niggas won’t DRINK IT😭😭😭😭,2,3,2020-03-27 23:57:20
349,"@cydharrell same happened in Norway a month or so ago, some lowlifes put on uniform-style clothes and claimed they were “Corona Inspectors” to try to get entrance. Targeted elderly people.",0,1,2020-03-27 23:57:18
350,"Overheard a lady walking into Target, ""Excuse me have these been...
P R E S A N I T I Z E D ?""

Corona has turned everyone into a Karen

#coronavirus #CoronaLockdown #CoronavirusOutbreak #karen",0,3,2020-03-27 23:57:18
351,"#StopIRGCCyberArmy
These cyber forces even have arrested the doctors who shared the truth about corona virus spread in iran!",1,1,2020-03-27 23:57:17
352,"@washingtonpost https://t.co/EUk3Nd0Tjk From https://t.co/j4wsggBCny Continue/ 5.7 earthquake in Utah, USA ...  'Corona virus 19' response activities disrupted 2020.03.19 news/ The punishment of truth from GOD by prophet Yi Jng-Yon ( David of JESUS ) JESUS identifies to the they crime (Evil ....",0,0,2020-03-27 23:57:17
353,You think corona virus is stopping my money ? Lmfao you crazyyy babyyyy 💸,0,1,2020-03-27 23:57:17
354,@PetrusHapulile Tosi  if you are playing with corona🙆😂,0,1,2020-03-27 23:57:16
355,why the fuck are there corona season car ads now,0,0,2020-03-27 23:57:16
356,Corona fuck right off !!!!!!!!!!!!!!!!!!!,0,0,2020-03-27 23:57:16
357,@ItoniLl I told Hillary that she has probably killed more people than the Corona Virus 🤣🤣,0,0,2020-03-27 23:57:15
358,This Corona shit got me sad as hell where the tittes at 😓😥😢,0,0,2020-03-27 23:57:15
359,Corona did not stop her from getting her 💰💰Insta live is the new strip club https://t.co/OZwJxA5XI8,0,1,2020-03-27 23:57:14
360,"If we're over 100,00 cases of
CORONA VIRUS and only a fraction is being tested wouldn't it be logical to think we're probably at twice that?
During the 1918 pandemic, people got sick in the morning and by nightfall their children were orphans. https://t.co/ioOg1XhB7k",2,9,2020-03-27 23:57:14
