171,@elonmusk @JohnnaCrider1 @thirdrowtesla @Tesla @elonmusk once this is all done and have some spare time. do you want to do create semi-permanent masks for general population for situations like these? They definitely help if used properly to avoid the spread. It could be for fundraising.https://t.co/1Nn4h77Xq6,0,0,2020-03-23 23:23:00
172,Anyone have a link where we can put a deposit on the @tesla respirator?,0,0,2020-03-23 23:22:50
173,"Tesla will soon have over a million connected vehicles worldwide with sensors &amp;amp; compute needed for full self-driving, which is orders of magnitude more capable.",0,0,2020-03-23 23:22:32
174,"Tesla, GFY...   Keep kissing Elon's a$$ you bunch of eco-sheep. 

https://t.co/zqYNlaVhwG",0,1,2020-03-23 23:22:21
175,@oftheArsenal I chose that cause the Tesla u know 😋💅🏻,0,1,2020-03-23 23:22:19
176,"@zackkanter Yes but you're not comparing like-for-like time intervals. The bullet points you listed are not the things the market learned since Friday. I assume, like Tesla, they've been squashed sufficiently over the last month due to those things?",0,1,2020-03-23 23:22:17
177,@elonmusk @Teslarati What Tesla stuff are you going to be working on during the temporary shutdown? Anything that wasn't getting a lot of attention that you might now have bandwidth to spend more time on?,1,48,2020-03-23 23:22:06
178,"@elonmusk @Teslarati How are the emergency shelter-in-place declarations (like the one we just had declared here today) affecting the @Tesla service centers, @elonmusk? Are they just via appointment only?",0,1,2020-03-23 23:21:21
179,"@kittypurrzog Cried yesterday reading about the truck load of N95 masks delivered to a doctor's driveway in Seattle. Then, when people heard, they started bringing anything they had to be added to the truck load. Then picked up by UW Medicine.

https://t.co/wf61mDWzeA",0,1,2020-03-23 23:21:13
180,"@elonmusk @Teslarati Hey @elonmusk, Why didn’t Tesla use a heatpump in previous models? Didn’t the Nissan Leaf have one from awhile ago?",0,0,2020-03-23 23:21:07
181,@flcnhvy @elonmusk @Teslarati Can’t wait for ours! @elonmusk and the Tesla team killed it!,0,11,2020-03-23 23:21:07
182,So if you own a tesla and it self drives with you in the car but you’re not Physically driving it but it’s driving you.. can you get a ticket for that???,0,2,2020-03-23 23:20:45
183,@mwt2008 @mzjacobson @Tesla @Teslarati Believe it or not all cars is electricity to operate,0,0,2020-03-23 23:20:45
184,"@elonmusk @Teslarati I think after this crisis,  Tesla will mark a difference",0,0,2020-03-23 23:20:44
185,@elonmusk Really appreciate that you and several other companies are stepping up to help out in the worlds time of need. I'll definitely be getting a Tesla for my next vehicle to show thanks. Making anime real will have to sit on the back burner while we deal with the crisis.,0,0,2020-03-23 23:20:25
186,"@elonmusk @Teslarati Now you make all the Tesla Model 3 owners feel bad for not having it, hate that Tesla is a tech and not a car.",0,0,2020-03-23 23:20:20
187,@joeybrezinski @LeeStilesRH @Tesla @elonmusk If dude wants to “reinvent” society maybe he could just start it by not calling people names over social media for having an opinion or idea. Maybe they could reinvent civility. Tough I know.,1,0,2020-03-23 23:20:19
188,"Tesla Model Y owner discovers new Heat Pump after frunk ""teardown"" https://t.co/PYJAW33oPb",0,0,2020-03-23 23:20:15
189,ask yourself: why is it so important to sign the doer to its deed - isn't the deed welcome news enough? do you do anything that isn't a chance to meticulously though often hastely prepare a performance? $tsla $tslaq #Tesla,0,0,2020-03-23 23:19:59
190,"pray tell, why are there printouts of the Tesla logo taped haphazardly, as if done in a rush, to the boxes of medical supplies? do their posting have anything to do with the impromptu photoshoot occurring?",0,0,2020-03-23 23:19:59
191,@JP35255622 🙏🏽thank you! Appreciate it!,0,0,2020-03-23 23:19:24
192,@Fam4Fun @PattyArquette @elonmusk @suhaylabbas @fawadchaudhry @ElonMusk is partnering with @Medtronics to produce vents at @Tesla,0,0,2020-03-23 23:19:00
193,"Seeking Alpha: Tesla: Elon Musk Wins Again.
https://t.co/lQTtFcdAqv

via @GoogleNews",0,0,2020-03-23 23:18:45
194,Tesla Time News - Zac &amp; Jesse Safely Inspect the Model Y! https://t.co/4ieR6GvmEM via @YouTube,0,0,2020-03-23 23:18:31
195,@TeslaChillMode @Tesla @TeslaOwnersEBay @SeasonedTech @TacosandTeslas It has now becoming harder because of the shut down from the government but I have another idea. I will DM you.,0,2,2020-03-23 23:17:58
196,"Elon's Ventilators can't come soon enough $tsla $tslaq #Tesla #coronavirus

https://t.co/n7hh0DeLFj",0,0,2020-03-23 23:17:33
197,@Sassytim @Tesla @elonmusk Which package did you get?  Thanks!,0,0,2020-03-23 23:17:30
198,@subhrangshusp Trump inadvertantly shilling for Tesla self-driving lol,0,1,2020-03-23 23:17:18
199,@TeslaChillMode @ChiefCivilEngr @Tesla @elonmusk I posted @mcuban order form for supply shortage...,0,2,2020-03-23 23:16:59
200,@glennkirschner2 He literally announced Tesla and GM were going to produce them. If companies  agree to do it when you ask you don't need to use the Defense Production Act. Use your brain.,0,0,2020-03-23 23:16:15
201,@yorkeeem Time for a Tesla,0,5,2020-03-23 23:16:11
202,How many cars will Tesla driver in Q1 2020?  $TSLA $TSLAQ,0,0,2020-03-23 23:15:45
203,"@nasertamimi Trump asked GM, Ford and Tesla to set up new factories for that, vehicles firms!, he doesn't wanna support new startups financially, he still thinks capitalistically doesn't care about this situation.",0,0,2020-03-23 23:15:39
204,@ex_Tesla @elonmusk @jonkay @Quillette for a supposed greenie coastal liberal loving company musk sure loves to plarform one of the worst “intellectual” dark web rags there is.,0,7,2020-03-23 23:15:19
205,NTSB Finds Plenty Of Blame To Go Around In Tesla Autopilot Deaths https://t.co/F60GdDJRCB @ElonMusk,0,3,2020-03-23 23:15:08
206,My sis’s 1 year pic w her Tesla 🤤 she calculated she saved around $800 in gas this year https://t.co/BP333zlQJA,1,16,2020-03-23 23:14:44
207,@UWashOBGYN @Tesla Thank you!,0,0,2020-03-23 23:14:25
208,@elonmusk @BocachicaMaria1 Disinclude and areas with heavily salted winter condition extremely high humidity such as New Orleans what the highest abuse tolerance you take the car parts inspect everything this is very important to Tesla product material condition microfracture electrical decoration,0,0,2020-03-23 23:14:20
209,"Google, Facebook, Tesla, being sued, charged legally for their work with the Chinese Gov. possibly leading to rapes, murders, genocide, torturings, and imprisonments;
@Techno_Fog @TuckerCarlson @seanhannity 
https://t.co/SXzreAhLXk https://t.co/JbsuZqMk9n",1,0,2020-03-23 23:14:19
210,"@tweetmyinbox @Tesla That's a pretty impressive 3"" of suspension travel.",0,1,2020-03-23 23:13:53
211,@SpectrumGeeks @JeremyMacMull @SolarEdgePV @naked_solar @Tesla Thank you for your interesting info,0,0,2020-03-23 23:13:49
212,"@hilaryluros You know that Tesla you passed on the 405 last week? Well, turns out it passed a virus on to you. If you have trouble breathing, please go to hospital. Also, you grandma’s probably going to die.",0,0,2020-03-23 23:13:41
213,Imagine your Tesla not starting cause the government said you aren’t allowed outside,0,0,2020-03-23 23:13:37
214,@GavinNewsom says @elonmusk said @Tesla / @SpaceX is also looking at 3D printing to see if they can provide relief items during #COVID19 crisis.,0,0,2020-03-23 23:13:30
215,@pd21590 @YahooNews @Tesla Last time I checked Tesla isn’t Ford or GM.,0,0,2020-03-23 23:13:23
216,"Just thinking, Shia LaBeouf’s dad in Disturbia would still be alive if they were driving a Tesla.",0,7,2020-03-23 23:13:12
217,@tyler_casper When driving my Tesla?,0,0,2020-03-23 23:13:03
218,@elonmusk @BocachicaMaria1 I think it's very important u buy back at least one of every model Tesla Model the most abusive car that u can find out here strip apart inspect determine the type of material it's too much or too less this is very important in a semi truck every electrical condition this is key,0,0,2020-03-23 23:12:38
219,@exchngeee @AshleyNoor_ he paid for my dad’s treatment and bought me a tesla btw,0,1,2020-03-23 23:12:37
220,How many suitcases? (don't forget the frunk) https://t.co/NMl1GyQap7,3,16,2020-03-23 23:12:26
221,@tonyhigbee @TeslaBand @FrankHannon @BiteResist It’s pretty good. They’ve only got one song out so far but it definitely sounds like it could’ve been on a Tesla album.,0,1,2020-03-23 23:12:24
222,@iSxckAtGaming Tesla’s are fire tho,0,0,2020-03-23 23:12:22
223,"@Medtronic @elonmusk @Tesla An admirer, Elon!  Would be happy to help with making of masks here in East TN!  It hasn’t hit us (yet) but whatever we could do-willing and able!",0,0,2020-03-23 23:12:17
224,@elonmusk @jonkay @Quillette The other 81% died of drowning from blood and mucus in their lungs.,2,52,2020-03-23 23:12:15
225,"A #SpaceX IPO May Hurt #Tesla Stock (in the Short-Term)

The Future of #StarLink is Bright!

https://t.co/2cewiyxOdF

👆NEW EPISODE on #TSLA👆 https://t.co/96r6vQPKFw",0,0,2020-03-23 23:11:46
226,@ashleysamp WHAT?! I need to try it,0,0,2020-03-23 23:11:14
227,"@elonmusk Hi Elon. if my phone charges just by placing it in the wireless charger,  will there be a way in the Future where in parking lots and while people are wating in the red light ,  to add something under or over the road, like a layer sheet that charges a tesla while wating",0,0,2020-03-23 23:10:50
228,"GM, Tesla tackle ventilator shortage amid coronavirus pandemic. ⁦@tedlieu⁩ for your reading pleasure.  https://t.co/rdkkFeE1au",0,0,2020-03-23 23:10:29
229,"@Tesla Tesla Ventilators - ""We expect to have over ~1200 to distribute this week. Getting them delivered, installed &amp; Operating is the harder part"" - https://t.co/SiPsSuVa7c",0,0,2020-03-23 23:10:11
230,Hey @elonmusk how about you and I hop in a Tesla truck and go to Mars?,0,1,2020-03-23 23:10:06
231,Tesla Isn’t the Only Start-Up Disrupting the Car Business | Jack Ewing |  https://t.co/xdrVuOn4bn    #LeadershipThinking,1,1,2020-03-23 23:10:04
232,@Tesla has the absolute worse energy customer service ever! They don’t return your call on time and if ever or answer emails. Penalize the customer for wanting to move services to the new house! This is ridiculous! Waiting and having to pay for 1 year for service we don’t have!,7,8,2020-03-23 23:09:59
233,@tedlieu @realDonaldTrump Have you talked to any auto makers? GM and Tesla are gearing up to make ventilators. Funny you are unaware of how much effort it takes to retool @tedlieu seeing as how you are a tool.,0,0,2020-03-23 23:09:42
234,@elonmusk motivation to get a Tesla shout out to @jaden I love you https://t.co/MwhOpAlgp2,0,0,2020-03-23 23:09:28
235,"GM, Ford, and Tesla are converting production to ventilatiors.

Hanes is going to start producing masks. 

Liquor and perfume companies are making hand sanitizer. 

Walmart/target/CVS/Walgreens are all giving real estate for testing. 

But sure. Just lie. https://t.co/jVdDuM6emF",0,2,2020-03-23 23:09:27
236,@StephenPunwasi If I buy a condo in Toronto right now will the developer throw in some masks and hand sanitizer rather than a free Tesla?,0,6,2020-03-23 23:09:12
237,"@Liberty4Masses @Tesla Yep, absolutely.",0,1,2020-03-23 23:09:08
238,@HarriRuuttila @elonmusk @Tesla Why are you keeping the car from a company that obviously doesn’t provide service?,0,0,2020-03-23 23:09:04
239,@JorgeLzro Wdym he made PayPal and Tesla cars,0,0,2020-03-23 23:08:52
240,Elon's Ventilators &amp; N95 Masks Can't Come Quickly Enough | Great write up by Johanna! This isn’t a @Tesla thing - this is a humanity thing. I wish ⁦@elonmusk⁩ could see this article.  https://t.co/YKVbL84WOA,2,9,2020-03-23 23:08:51
241,"#Tesla is not really a car company. It actually sells expectations, future, potential. More or less the same as what many dotcom firms sold in the past. Is #Tesla another bubble that will not be seen until it bursts? https://t.co/0yIi8Fy0kI #technology #ElectricCar https://t.co/mTZA4qTvbv",0,0,2020-03-23 23:08:47
242,"@drlesterhawk ⚡:Well like I said I need copper wiring, the right type of metal to make Tesla coils&amp;pylons,&amp;extra cables to set things up. I know how to make it happen. I just need time&amp;$ to get all this stuff.$ from ringfights can't cover everything right off the bat unless I save up. 
&gt;&gt;&gt;",0,1,2020-03-23 23:08:45
243,@scidood @elonmusk @JohnnaCrider1 @thirdrowtesla His entire persona is invalid due to the block list. Bottom line is that we humans need everyone to pull together at this point. Tesla and Musk are doing their part to assist. Stop denigrating the help given. End of discussion.,0,0,2020-03-23 23:08:41
244,"@lorakolodny I know someone who is dealing with this currently. They are offering free stuff because they cant/won't charge now and don't know about the future.

It's tough and you can't just give away stuff for free forever.",0,0,2020-03-23 23:08:25
245,"@jeffwilcox @DamianEdwards @Tesla Yeah, I really hate the regen impact. With proper regen, it's almost completely one pedal driving.",0,1,2020-03-23 23:08:18
246,@AndrewYang I need solar panels and a Tesla roadster to fight against the China virus!!!!,0,1,2020-03-23 23:08:08
247,Nikola Tesla  Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/thkudAcRXf via @YouTube,0,0,2020-03-23 23:07:56
248,"👍 but I'm not buying a Tesla ⚡️
https://t.co/8Hw92YOEi8",0,0,2020-03-23 23:07:51
249,"My next car will hopefully be electric but I will never buy a Tesla, ever. https://t.co/proqibmand",1,10,2020-03-23 23:07:38
250,We wish you were just 1% as good as Tesla &amp; Auto Makers are - USA would be a nice &amp; safe place. https://t.co/BycfYMFYFt,0,0,2020-03-23 23:07:32
251,"@teslaownersSV @elonmusk @RenataKonkoly @sdunbabin @jonkay @Quillette Ask his employees how they are feeling... $TSLA $TSLAQ

https://t.co/WKm6UoY0th",0,0,2020-03-23 23:07:25
252,@KimberlyNFoster Weeks ago @elonmusk came out in support of supplying ventilators from his company @Tesla,0,0,2020-03-23 23:07:24
253,"Watch Tesla Model Y Drift, Rip Like Rally Car, Shred Tires On Track https://t.co/U8AEbmODv2",0,0,2020-03-23 23:07:15
254,@DamianEdwards @Tesla I wait until under 100 miles left before charging.,0,1,2020-03-23 23:07:07
255,@aarong723 @3M @Tesla @GM @Ford @RealCandaceO @seanhannity What was it? And what will it be?,0,0,2020-03-23 23:07:05
256,Nikola  Tesla Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/thkudAcRXf via @YouTube,0,0,2020-03-23 23:06:58
257,@usatodaytech @Waymo Do you have a status on @Tesla 1m robotaxis promised for 2020 please? Tx,1,0,2020-03-23 23:06:58
258,Tesla Model Y Heat Pump: Deep Dive and Closer Look https://t.co/sYpltnqYCK,0,0,2020-03-23 23:06:39
259,@bonnienorman @shoriagirl @flyLAXairport @elonmusk Going to bet N95 masks aren't medical devices. Also CBP are the people doing the inspection and holding per that website. FDA just clears it.,0,1,2020-03-23 23:06:34
260,Tesla Model Y: Why You Might Want To Wait Before You Buy A Y https://t.co/nZttNKUWky,0,0,2020-03-23 23:06:14
261,@YahooNews Tesla actually is.... good “reporting” yahoo.,0,3,2020-03-23 23:06:11
262,Nikola Tesla Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/thkudAcRXf via @YouTube,0,0,2020-03-23 23:06:03
263,@katie0873 @JStein_WaPo @JoyAnnReid Looking at you @SouthwestAir @Tesla @Boeing @CarnivalCruise @Disney @AmericanAir,0,1,2020-03-23 23:05:52
264,@JackMasseyWelsh Will our great county (The UK) being on lockdown for 3 weeks affect the Tesla videos?,0,0,2020-03-23 23:05:52
265,"GM is partnering with Ventec Life Systems to help increase production of ventilators

In 2012 Smith Mundt Act was Amend, removing the Prohibition against Domestic Propaganda.

Why Did they do that?

So that Media Can Lie, Without Penalty

https://t.co/LxkwAi5qe2 https://t.co/mkWsztzwyR https://t.co/f0aKtKnhVN",0,2,2020-03-23 23:05:49
266,I just saw a Tesla delivering pizza... what has this world come to?,0,3,2020-03-23 23:05:46
267,"Keep seeing examples of things like this... auto companies like @Tesla pivoting to make ventilators, etc.

This is how #capitalism redirects resources where they’re most needed. 👏

(It would be much more effective without all the red tape they alluded to, but alas...) https://t.co/gAQupQaTyh",15,51,2020-03-23 23:05:38
268,"@NewsHour How about people questioning whether or not Tesla can make ventilators? Lol, They make cars that can drive themselves!! How hard could it be really🤨🤨🤨🤨🤨🤨🤨🤨",0,0,2020-03-23 23:05:34
269,"my neighbor just got a Tesla and we live in the same building, I gotta tap in w him",0,2,2020-03-23 23:05:22
270,Nikola Tesla  Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/sQX9yR3Mi9 via @YouTube,0,0,2020-03-23 23:05:19
271,"@carlyincontro You might do a ""Tesla Tips and Tricks"" video about your car as a video idea.",0,0,2020-03-23 23:05:17
272,"Took delivery of my new #tesla #modely this Saturday. From initial order to delivery, it was 4 days!!! Thank you @Tesla @elonmusk I love this car and how quickly I received it!! New Tesla fanboy here 😂",0,2,2020-03-23 23:04:43
273,"@blovereviews @seanmmitchell 50,000 employees at Tesla were working around the clock to solve this problem...",0,1,2020-03-23 23:04:43
274,@elonmusk @jonkay @Quillette Elon I bought my first a stock of @Tesla !! I have faith in you,0,0,2020-03-23 23:04:28
275,@K_TownJester @TimBowers62 @nbcbayarea Tesla is def building the ventilators.,0,0,2020-03-23 23:04:25
276,"I am so ready for the $10,000 Tesla Robotaxi for China and India so they can end up with a $1000 self driving car or motorcycle or scooter one day, and then $500 cars and $250 tesla scooter network   https://t.co/o9iRSJX1dY via @YouTube",0,0,2020-03-23 23:04:23
277,"Btw, anyone wondering how legislation on driverless cars will go when deciding how to program the car on who to kill in the event of a pedestrian, just pay attention to Covid-19, they never will, don't hold your breath waiting @Tesla, mental weakness will never let it happen",0,0,2020-03-23 23:04:20
278,Nikola  Tesla Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/sQX9yR3Mi9 via @YouTube,0,0,2020-03-23 23:04:07
279,What about @FiatChrysler_NA ? https://t.co/c3UIysJNou,0,0,2020-03-23 23:03:59
280,Question. Why does every big youtuber own a Tesla? 🤔I’m here like I wanna own a GTR 🙇‍♀️,1,5,2020-03-23 23:03:52
281,@prof_preobr Tesla CEO Elon Musk reportedly plans ventilator production to support COVID-19 fight https://t.co/Gk1imPKX94,0,3,2020-03-23 23:03:38
282,"As MIT Technology Review explains, there are also supply chain issues with both the materials needed to make these machines and the people who know how to build them, neither of which Tesla or SpaceX factories likely have immediately available.",0,0,2020-03-23 23:03:35
283,I Buy $TSLA stock because they have been building @tesla cars with #bioweapondefensemode for years before #coconavirus .  Tesla Model 3 with Bioweapon Defense Mode! https://t.co/X9WvEerHbG via @YouTube @elonmusk,0,0,2020-03-23 23:03:24
284,@smarter411 I want tesla back at 250,0,0,2020-03-23 23:03:19
285,"@solarnumber @JeremyMacMull @SolarEdgePV @naked_solar @Tesla I assume that how its wired up then, the one inverter being down provides some isolation. This is a requirement to make sure no power can leave your equipment and route to the grid in the event of a power outage. Otherwise a work might get a nasty shock.",0,0,2020-03-23 23:03:03
286,"@Simbuilder Theres a glitch into your vehicle simulator, on around the world race, when u go fast in a fast vehicle like tesla roadster or the ego, some of the map will delete or trying to load up, and i fall out of the world (please fix this!)",0,0,2020-03-23 23:02:58
287,Tesla CEO Elon Musk reportedly plans ventilator production to support COVID-19 fight https://t.co/TzkvNkd9tr via @Roadshow,0,0,2020-03-23 23:02:58
288,"FYI, NBC hates the President and is lying to the American People.

GM is partnering with Ventec Life Systems to help increase production of ventilators

You might want to look at the 2012 Amendments to the Smith Mundt Act.

https://t.co/LxkwAi5qe2 https://t.co/tz8O3EHrvB https://t.co/zbgLb5Lpql",0,0,2020-03-23 23:02:50
289,@TeslaChillMode @Tesla That guy I the photo looks like a psychotic criminal,0,1,2020-03-23 23:02:44
290,Li saw a Tesla wrapped in gold chrome and red trimming and I’m PISSSED I didn’t get a picture because that car was 😍🥵,0,0,2020-03-23 23:02:40
291,Nikola Tesla Was Doing This Everyday! | TRY IT TONIGHT! https://t.co/sQX9yR3Mi9 via @YouTube,0,0,2020-03-23 23:02:39
292,".@realDonaldTrump Still LYING To Americans 
President Donald Trump is Falsely asserting how quickly automakers including GM, Ford and Tesla can manufacture ventilators
 https://t.co/25V3S2YFTE",0,0,2020-03-23 23:02:31
293,"At least it will be driving to and from your garage in a Tesla, folks.",0,6,2020-03-23 23:02:27
294,"@tesla_raj And if you want more details on this, listen to my episode on Daily Charging Habits

https://t.co/zyDNR7i3tr",0,0,2020-03-23 23:02:16
295,"Watch Tesla Model Y drift, go off-road, and accelerate from 0-60 mph - Electrek https://t.co/lZ84iQCovW",0,0,2020-03-23 23:02:14
296,@tslaq9 Yeah because Tesla is now the Tesla Virus Fighting Company and all it took was a few thousand bucks of masks and a photographer,0,1,2020-03-23 23:02:13
297,"@LUDENClassics If we ever get out of this, I’d be interested to talk about the 928. Whilst the V8 intrigued me. I’m curious to know how bad it would be to convert to Tesla power.",0,1,2020-03-23 23:02:01
298,"@tedlieu @realDonaldTrump Elon Musk, CEO of electric vehicle maker Tesla and rocket maker SpaceX, said that both of those companies are taking steps to help.

""We’re working on ventilators, even though I think there will not be a shortage by the time we can make enough to matter,"" he said. Ted-YOU LIE.",2,2,2020-03-23 23:01:50
299,"UPDATE: Owner Says Model 3 Window Shattered By Itself, Accused Of FUD https://t.co/BVK2980lZZ",0,0,2020-03-23 23:01:41
300,@Commuternyc are you sad you don't have a Tesla?,0,0,2020-03-23 23:01:38
301,@mandaapandda Tesla always,0,0,2020-03-23 23:01:23
302,"Amid coronavirus fears, Tesla will close its factory today https://t.co/jUjgd4WvAp",0,0,2020-03-23 23:01:22
303,Enormous gratitude for @elonmusk @tesla’s generous donation of N95 masks to @columbiamed / @nyphospital. We’re all in this together and very much appreciate the support! https://t.co/ulTSGFsjrb,11,46,2020-03-23 23:01:20
304,@qalstweet 8th tinggal hidden tesla n others astu full upgrade,0,1,2020-03-23 23:01:03
305,"@italianmaster @elonmusk @JohnnaCrider1 @thirdrowtesla Tesla making an effort?  Did you comprehend my original post at all?

Facts:
-Tesla does not make masks
-Musk downplays Covid-19
-Tesla somehow has access to 200k masks
-Tesla delivers masks to Researcher’s garage by chance
-Musk states he can “get” more (rinse and repeat)",0,0,2020-03-23 23:00:57
306,"@tesla_raj Posting my chart of estimated range since July 2018 when I joined TeslaFi (2018 LR RWD built in April, 50,000+ miles, almost HALF charging on Supercharger)... 298 miles. And by the way, estimated range ISN'T an indicator of battery health anyway #SwitchToPercent https://t.co/gAuUARfCJG",0,1,2020-03-23 23:00:37
307,"Elon Musk says about 1,200 ventilators for coronavirus patients ready this week as Tesla, Facebook and Apple donate face masks https://t.co/X7yX3ZRIVL https://t.co/v08t0VJKM8",0,0,2020-03-23 23:00:19
308,"our #tesla playlist starts with two songs by @Grimezsz, of course. https://t.co/X0EJ0Enswf",0,2,2020-03-23 23:00:15
309,Tesla CEO Elon Musk reportedly plans ventilator production to support COVID-19 fight https://t.co/2SK4qcztpZ,0,0,2020-03-23 23:00:07
310,@CovHousePrez @MiaFarrow @RonanFarrow If he owns a Tesla then this doesn’t count and may I say that he resembles you — a lot ... https://t.co/y6HtfNTlXL,1,12,2020-03-23 22:59:47
311,"Anyone notice how @realDonaldTrump took a line from @elonmusk comparing the #coronavirus to car accidents. 
@Tesla 📉",0,0,2020-03-23 22:59:27
312,"@eschaz12 @sun09RE @KITTEN_IBARRA @beverlynichols @CARIBAX @am4huckleberry @Chamomi69835623 @finesonesway @manesandtails1 @nomoreafterme @YellwBrckRd @NMLiberal @Mygreatredmare @irisesther54 @JoleeMockler @MatlackArlene @EMluvsPibbles @ginachron @Blueequus775 @GerdasEquineRes @knobcreekfarms @agarrity123 @Armybratpride @NeedsMother @CeciliaCmaida @Tesla @WindAid I missed something here, but it looks like you’re handling it just fine! These government hacks are everywhere! Carry on my Warrior Friend! https://t.co/36iXCvd1xf",2,3,2020-03-23 22:59:26
313,"Tesla Is Sound For At Least 2 More Quarters, Says Baird Analyst https://t.co/9Nm5INJIB6",0,0,2020-03-23 22:59:06
314,@RealEV1 @JohnLaw74657647 Did you expect any diffrent from people that blame Musk and Tesla for a guy running a red light going over 100+ mph crashing and dying in a blaze?,0,0,2020-03-23 22:59:06
315,Took 10 mins to figure out how to turn on Tesla hazard lights today 😂,0,1,2020-03-23 22:59:01
316,"also remember that they have other attachments, to use for changing faces remotely, accessing genitals, also they have cuffs/electric to maim or kill.  Where is @CISAgov and local govt, these are crimes against mankind. @CISAKrebs Tesla shoud be banned/fined for such. VR is dangr https://t.co/6YegvIiGAY",0,1,2020-03-23 22:58:24
317,Elon Musk’s contrarian streak built Tesla. Was it tone-deaf in the face of the coronavirus? https://t.co/v0yW63pQxA via @WSJ,0,0,2020-03-23 22:58:23
318,"@scidood @elonmusk @JohnnaCrider1 @thirdrowtesla I just don't understand you folks. If Musk and Tesla did nothing, you'd complain that they aren't helping. When they do something, you complain its for 'publicity'. Personally, I don't care if Tesla or any other company gets publicity for helping in this crisis. Help matters.",0,1,2020-03-23 22:58:22
319,"In case u missed this tweet, your stalker might be wearing a Tesla/Prodigy bodysuit that has an atachment for his penis to be reflected in use of an avatar that he places in your home or in you, as they use dig avatars via VirtualRF https://t.co/Knj85wFYut Pls tell others. https://t.co/KgCJLxzqE5",0,1,2020-03-23 22:58:21
320,@xojessicv @bunrissa Ill buy you a Tesla if you’d like 😜,0,0,2020-03-23 22:57:46
321,@jeffwilcox Is that a free fix from Tesla?  Those tires are $$$,0,0,2020-03-23 22:57:32
322,"#TooConservative Baird says that Tesla’s $8.6 billion in cash makes the co. likely to sustain 2 Qs before liquidity becomes a concern. And those are worst case scenario quarters — quarters without any Tesla vehicle sales. $TSLA 
CHINA PLANT export to US??? https://t.co/FQjZYEOcJ5",0,0,2020-03-23 22:57:19
323,Tesla Caught on DashCam/Sentry Videos — this is straight real life!! I capture so many shenanigans on my @Tesla cam. Excellent compilation by our homie up north @trevlan006 https://t.co/jq6KG0RAtP,1,3,2020-03-23 22:57:18
324,@tesla_addicted Prob cause many won’t come back on!  Electronics esp. power supply capacitors are like that!,0,1,2020-03-23 22:56:52
325,@RobinhoodApp @Afrovitta @realwillmeade HEY! Maybe next time use https instead of http for the link you're sending everyone asking them to sign in this email you numpty... Unless of course you think your web security is about as important as your uptime.,0,1,2020-03-23 22:56:30
326,"@grahammcbain Like every other recession in history, it’s a time of cutting excesses of years past. Will the cybertruck fall victim? Let’s hope not. Doubt it since Tesla is healthier than the other big 3 and have received bailouts for shoddy returns",0,1,2020-03-23 22:56:29
327,https://t.co/zW1upeqeET battery with the Tesla name,0,0,2020-03-23 22:56:28
328,"Yesterday, Tesla promised donation of “250,000 [N95] masks, which belong to his companies, to hospitals.” UCLA Health received today: “protective items, including masks, gowns, &amp; protective helmets from Tesla. Delivery of masks was organized in just a few hours...”",0,0,2020-03-23 22:56:25
329,@BepDelta Elon is like so smart like he made Tesla which is epic and dank and he is epic and dank memes dank meme weed man funny smarter than everyone else pewds meme review kek funny meme clap clap hahah funny am I a joke to you????,0,1,2020-03-23 22:56:23
330,"GM and Ford Motor deny President Trump claim they’re manufacturing ventilators for #COVID19 patients. Ventec Life Systems is and #Tesla will provide 1,200 soon this week. Efforts will take months / years. Hospitals grossly under equipped w/out critical needs, overwhelmed. https://t.co/4fqC2pEZud",2,3,2020-03-23 22:56:22
331,@FaZeBlaze you got the ugliest tesla out of all,0,2,2020-03-23 22:56:20
332,@uwdrwaldorf @Tesla @elonmusk @omead_a @UWMedicine Thank you!,0,0,2020-03-23 22:56:19
333,@Medtronic @elonmusk @Tesla Now you can reopen those plants you closed down claiming it's critical infrastructure and place your employees at risk of that dumb virus.,0,0,2020-03-23 22:55:43
334,"NBC news reported GM, @Ford and @Tesla starting to make ventilators to help with the #CovidCrisis makes me PROUD to be an american. @Hanes is also making masks! These companies will have my business in the future. THANK YOU for caring about Americans and healthcare providers.",0,0,2020-03-23 22:55:32
335,"GM, Ford and Tesla aim to fast-track ventilator production https://t.co/8aM7qFNhQQ https://t.co/uQHbagIL3t",0,0,2020-03-23 22:55:32
336,"Stimulus package news has $TSLAQ on the rise and for good reason.  If there is a huge amount of money about to get helicopter dropped, you’d be a fool to not think Tesla will get a lion’s share.",0,0,2020-03-23 22:55:31
337,Im gonna answer the door to who I think no is a Jahovahs witness but actually just a Tesla owner trying to sell me a model Y because it's what elon would want,0,78,2020-03-23 22:55:19
338,"Tesla Fremont was able to run through the end of business today, Monday, March 23, 2020.
Beyond that, we'll have to wait until tomorrow. https://t.co/P9jyAsVxEQ",0,3,2020-03-23 22:55:16
339,I cannot stress this enough. I want a Tesla 😭😭,0,0,2020-03-23 22:55:12
340,"Elon Musk says about 1,200 ventilators for coronavirus patients ready this week as Tesla, Facebook and Apple donate face masks https://t.co/r3oUSAebVg",0,1,2020-03-23 22:55:10
