177,"IN TODAY'S RE-CAP FOR 03/25/2020 FROM PRE-MARKET NOTES

$TSLA
BEAUTIFUL SHORT TODAY
LIKE $AAPL THIS WAS GAPING UP A… https://t.co/em9lpHdNl4",0,4,2020-03-25 22:38:30
178,250k will be a little harder to come by. Who will  want their 1k deposit back? They run on interest free loans from… https://t.co/KSa1mtJCY0,0,0,2020-03-25 22:37:18
179,"RT @KKublai5: Are you even a real person @GerberKawasaki ?

I mean seriously ?? For the love of God 

replace 2K with 60K , and bike with e…",3,0,2020-03-25 22:37:11
180,"RT @FUDlife420: There should be a lot of used Teslas coming onto the market in the next weeks or months as owners, like the one below, are…",2,0,2020-03-25 22:36:15
181,"Elon Musk says Tesla's Buffalo plant will reopen to make ventilators ""as soon as humanly possible."" $TSLA $TSLAQ 
https://t.co/qXc2TnNc46",0,5,2020-03-25 22:36:11
182,Now if $tsla can open at 600 tomorrow before we start any market meltdown... that would work 👌,0,4,2020-03-25 22:35:52
183,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 22:32:52
184,@hfa_jet Gotta have a positive attitude or days like these can cause you to over-react and play with emotion that d… https://t.co/bWr7yEKiBr,0,2,2020-03-25 22:32:32
185,Miss tonight's livestream? Get my thought's on why the #StockMarket could potentially retest recent bottoms tomorro… https://t.co/fWfLljqdAu,3,6,2020-03-25 22:30:59
186,"RT @IsNotTweeting: Be never shut down his China plant either. TSLA has been among the better rebound stocks. 
$TSLA - Tesla: Elon Musk Wins…",1,0,2020-03-25 22:30:49
187,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 22:30:12
188,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 22:29:33
189,RT @jonny_red32: 🙏 We have a free alert service where alerts are sent straight to your Facebook inbox to help give you an edge in the marke…,3,0,2020-03-25 22:29:03
190,@p_ferragu I have no idea Pierre.  Just wanted to tell you I appreciate you sharing.  Some of us are still working… https://t.co/yDsFHOVA4z,0,2,2020-03-25 22:28:24
191,RT @kirillklip: #Lithium Will Power Us For The Next 50 Years And Then Robots: Kirill Klip GEM Royalty $TNR.v TNR Gold Lithium Presentation…,22,0,2020-03-25 22:28:07
192,RT @KingPickleRick1: $TSLA trading at $530 on news their Fremont plant is still running and likely causing ramped exponential infections of…,3,0,2020-03-25 22:25:40
193,"@Sandro_power The best plans for the right stocks like $TSLA for big dollar gains. Fear is not a plan, just noise b… https://t.co/RUOFyW6gXB",0,2,2020-03-25 22:23:55
194,"RT @SmokeyShorts: Smokey Shorts $TSLA *GIVEAWAY BONANZA*

1 (one) sole WINNER gets 1 (one) $TSLA share (well, the cash equivalent). 

Must…",193,0,2020-03-25 22:23:37
195,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 22:23:30
196,RT @TESLAcharts: To the $TSLA bulls that think struggles at the traditional OEMs are a good thing for your favorite conman - prepare for an…,18,0,2020-03-25 22:23:07
197,"TODAY'S PRE-MARKET RE-CAP FOR TRADES 03/25/2020
$TSLA SHORT 550--&gt;510--&gt;
$AAPL SHORT 258--&gt;244
$SHOP LONG 435--&gt;470… https://t.co/f7Jjaueh73",1,5,2020-03-25 22:21:23
198,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 22:21:06
199,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 22:21:01
200,180 percent yesterday with $spy 150 today. Going for the home run tomorrow. $spy $spx $tsla $aapl $goog,0,8,2020-03-25 22:20:36
201,"@elonmusk @flcnhvy @Tesla Will do anything in our power to get stock price up, so I can get my bonus.
There, fixed… https://t.co/nidfxw05cv",0,4,2020-03-25 22:20:26
202,"RT @ValueExpected: $TSLA AZ DC Overflow Lot #SGFreport

Full. 

Will watch periodically until 4/1. https://t.co/UWwOxkiAyJ",8,0,2020-03-25 22:20:10
203,"I'm Suspending Tweeting On The Cashtags Until Further Notice. 

$aapl $amzn $agn $brk $bhc $crm $cmg $cpe $dis $f… https://t.co/2wnQHbtXjv",0,1,2020-03-25 22:19:08
204,Price at purchase of each company (could have small $ discrepancies to values above due to purchasing multiple time… https://t.co/sRsDf7iDLE,0,2,2020-03-25 22:19:07
205,If $TSLA survives this crash which I don't know how that is possible.... maybe they turn Tesla into a 3M type compa… https://t.co/O3CWHH3oYV,0,1,2020-03-25 22:18:50
206,"📈 Today's Biggest Winners 📈
🥇Boeing Company
$BA » 158.73 🔼31.05▪️️24.32%
🥈Tesla Inc
$TSLA » 539.25 🔼34.25▪️️6.78%
🥉… https://t.co/nZKIQZznMC",0,1,2020-03-25 22:18:13
207,@Sandro_power Great call Sandro! 100% gains in 1 day $TSLA,0,2,2020-03-25 22:16:45
208,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 22:15:55
209,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 22:15:51
210,"My House Is, Kinda, On The ATL Runway For Planes Landing From The North East. 
🍩 ? 

$aapl $amzn $agn $brk $bhc… https://t.co/ldEEJoO6uU",0,1,2020-03-25 22:15:35
211,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 22:14:37
212,"Great day with Tons of Profits all muti-baggers

$SPY $SPX $IWM $NFLX $AMZN $AAPL $FB  $GOOG $SHOP $ES_F $JPM $ $BA… https://t.co/iSD1iVtW1i",1,4,2020-03-25 22:14:37
213,"RT @Marshmall0wpeep: ""They do not care about the lives of their employees... our boss bought loopholes... to allow dealerships to be open.""…",10,0,2020-03-25 22:13:58
214,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 22:13:57
215,RT @Badger24: I give it 50/50 that $TSLA changes their revenue recognition policy yet again this quarter.,5,0,2020-03-25 22:13:11
216,"The companies making up this category are: $GOOGL, $FDX, $LMT, $TSLA, $XOM. $FDX and $XOM could be classified as sl… https://t.co/TblnRu0eHG",0,1,2020-03-25 22:12:43
217,"The Only Planes I See In The Sky Have Been 2 Private Planes In The Last Hour. 

$aapl $amzn $agn $brk $bhc $crm… https://t.co/yYaZ1XFqQg",0,1,2020-03-25 22:11:59
218,@Badger24 100%.  $tsla has changed it &gt; 50% of the time past 3 years.  Never encountered anything remotely like it.,1,13,2020-03-25 22:11:49
219,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 22:11:42
220,"My friend owns a Tesla, sued Solar city and won, short $TSLA also owns a chain of auto body shops in Bay Area. He s… https://t.co/GasOMHI2Fc",3,23,2020-03-25 22:11:35
221,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 22:11:24
222,"RT @fly4dat: No production.
No demand.
No problem.

$TSLA $TSLAQ https://t.co/k97Zf1m4a8",5,0,2020-03-25 22:10:27
223,"My math is a little rusty, but isn't this about 420x the number of masks @elonmusk sourced?
$TSLA $TSLAQ https://t.co/yYVUIQ5r28",2,5,2020-03-25 22:09:01
224,$TSLA $SPY  who chickened out at the close huh??!!  You ain’t gonna see one more down day till we hit 29k in $DIA,0,0,2020-03-25 22:08:31
225,#RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your seri… https://t.co/W3wNhPnFbs,0,0,2020-03-25 22:08:18
226,@Elon4Prison @danahull @business @CNBC @Lebeaucarnews @jimcramer Let's contrast with Trina Solar R&amp;D building… https://t.co/mHkZG8T8ns,1,3,2020-03-25 22:08:08
227,What #crisis?Called my local $DMLRY Daimler's Mercedes Benz dealership to buy #GWagon https://t.co/AlvuBqZMeb and w… https://t.co/4K8Ic8sUZj,0,0,2020-03-25 22:08:06
228,"Are panel gaps problematic on a ventilator? Asking for a friend.

$tsla $tslaq @elonmusk",2,27,2020-03-25 22:07:07
229,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 22:06:55
230,"Does Elon get his bonus on 2020-03-25?

(#Tesla market cap at $539.25 per share: $99.4B)

Bonus requirements:

1. A… https://t.co/kyIhCcYuOT",0,9,2020-03-25 22:06:35
231,"RT @vincent13031925: Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro

$TSLA #Tesla #ModelY

https://t.co…",41,0,2020-03-25 22:05:59
232,$TSLA look at those futures go go go... trump the messiah baby,0,0,2020-03-25 22:05:33
233,"RT @sbalatan: $AAPL $TSLA - Apple forgot to print out their logo and tape it to the 3M boxes.  Also, needed to have a photographer present…",4,0,2020-03-25 22:04:42
234,@elonmusk @flcnhvy @Tesla but wasnt it just the flu? more people die in car crash? panic is dumb? curve will flatte… https://t.co/ejqBZaP4jK,1,14,2020-03-25 22:04:25
235,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 22:03:55
236,$TSLA -  Why isn’t SpaceX paying their bills?  Low on cash?   Or just typical Elon culture of not paying and forcin… https://t.co/Xq9n2v6z3H,0,1,2020-03-25 22:03:29
237,$TSLA still extremely bid into the close given the sell off... 600$ tomorrow,0,1,2020-03-25 22:03:14
238,"@DeBoezelaere @PlugInFUD @tslaqpodcast He is m favorite $TSLA bull, albeit retired.",0,2,2020-03-25 22:02:14
239,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 22:00:01
240,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 21:59:53
241,"@PlainSite @JonBryant421 I don’t think those nouveau riche, double income couples are going to double down on a $tsla in the upcoming year",0,0,2020-03-25 21:59:53
242,"RT @ValueExpected: $TSLA AZ DC Overflow Lot #SGFreport

Full. 

Will watch periodically until 4/1. https://t.co/UWwOxkiAyJ",8,0,2020-03-25 21:59:09
243,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 21:59:04
244,"Look fat, I just hope there's no malarkey involved 

For instance, producing 25% ventilators and 75% cars and using… https://t.co/dhELGcOpJq",0,2,2020-03-25 21:58:55
245,"@Sandro_power Another well executed plan by Sandro. Great gains on $TSLA. When others lose in fear, Sandro trades f… https://t.co/021OkfOt1s",0,2,2020-03-25 21:58:53
246,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 21:58:36
247,"RT @bgrahamdisciple: Please, lets all give $TSLA some leeway here.  Due to COVID, panels on Tesla cars are practicing social distancing fro…",16,0,2020-03-25 21:58:11
248,RT @AF_63A3: @PlainSite As usual $TSLA is 5 steps ahead of the dinosaur OEMs. S&amp;P is worried $F and $GM might go from net cash to net debt…,1,0,2020-03-25 21:57:56
249,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 21:57:42
250,@Sandro_power $STUDY recap of $TSLA option plan.,0,1,2020-03-25 21:57:39
251,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 21:57:17
252,"RT @vincent13031925: Tesla Giga Berlin Hires E.ON to Design Energy Solution For The Gigafactory

$TSLA #Tesla #GigaBerlin #Germany 
https:/…",16,0,2020-03-25 21:57:00
253,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 21:56:34
254,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 21:56:25
255,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 21:56:20
256,RT @Sandro_power: $TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a special…,39,0,2020-03-25 21:56:07
257,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 21:55:56
258,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 21:55:30
259,$TSLA another win for us in $TSLA for some strong gains with skill study this video if your serious for success a s… https://t.co/4ijxa7ZYhG,39,40,2020-03-25 21:55:28
260,RT @TeslaNY: .@Medtronic CEO: “We’ve increased capacity significantly… We’re also opening up with partners who’ve come forward &amp; @Tesla’s o…,38,0,2020-03-25 21:55:18
261,"@POttenhoff TAM usually provided by mgmt.

Organic growth is observable in quarterly filings.

Moat/optionality qua… https://t.co/N0gijQmC5j",1,7,2020-03-25 21:55:16
262,RT @p_ferragu: Crowd-source research on $TSLA. I am trying to figure out how many cars Tesla will produce and deliver in Q1 and Q2 2020. Wh…,18,0,2020-03-25 21:55:02
263,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 21:55:01
264,"RT @evdefender: Past 62 days on @elonmusk's Gulfstream in painstaking detail.

144 flights.  Aloft nearly 319 hrs or 21.4% of all hours in…",9,0,2020-03-25 21:53:54
265,"Cal &amp; sometime China resident who grifted $1b from NY st citizens, failed to meet Buffalo hiring quotas, failed to… https://t.co/dAS0hYxYaW",0,5,2020-03-25 21:51:33
266,"RT @28delayslater: #Tesla will be destroyed by:

Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,…",92,0,2020-03-25 21:51:01
267,RT @p_ferragu: Crowd-source research on $TSLA. I am trying to figure out how many cars Tesla will produce and deliver in Q1 and Q2 2020. Wh…,18,0,2020-03-25 21:49:46
268,RT @JCOviedo6: How many employees does it take to open up a package from China and place a Tesla logo sticker where the Chinese company's l…,5,0,2020-03-25 21:49:02
269,"The VIX May Be Ready To Surge Higher Spelling Trouble For Stocks https://t.co/0E9GF3JA2W $TSLA, $NVDA, $SQ, $BA,… https://t.co/vZA6U5RKvh",0,4,2020-03-25 21:48:41
270,"@bgrahamdisciple Last year Tesla reported a week or so before the deadline, just before they raised. I suppose… https://t.co/cz41L4Ihjz",0,2,2020-03-25 21:48:34
271,Closed my $nflx position as it closed under the 50 day moving average. Actually took a loss on it. Why I went small… https://t.co/V5oJa1EITb,0,0,2020-03-25 21:48:18
272,"RT @DayTraderWayne: Time is running out to register.  Seriously, what else are you going to do at 7pm?  
#DayTrading  $SPY $TSLA $BYND $COST",1,0,2020-03-25 21:48:05
273,"Fire Trading Chatroom

*Pre-Market Game Plan
*Pre-Market discussion
*Daily live screen share &amp; Audio
*Live guided T… https://t.co/BocL8thJ5b",0,3,2020-03-25 21:48:02
274,"RT @28delayslater: #Tesla will be destroyed by:

Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,…",92,0,2020-03-25 21:47:56
275,"Thought I saw $TSLA spiking to $588 there on yahoo, but its back down",1,2,2020-03-25 21:46:50
276,RT @TeslaNY: .@Medtronic CEO: “We’ve increased capacity significantly… We’re also opening up with partners who’ve come forward &amp; @Tesla’s o…,38,0,2020-03-25 21:44:26
277,"RT @SoloTrader1027: $TSLA overextended VWAP short, nice green trade, $NVDA SL1 long setup first trade in the morning, taking it long with $…",2,0,2020-03-25 21:44:25
278,"RT @SoloTrader1027: $TSLA overextended VWAP short, nice green trade, $NVDA SL1 long setup first trade in the morning, taking it long with $…",2,0,2020-03-25 21:44:12
279,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 21:44:07
280,"&gt;&gt;March Car Sales Forecast To Drop By 36% -- MarketWatch

For all companies except for TSLA because according to El… https://t.co/vdC45Z6grm",0,3,2020-03-25 21:43:42
281,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 21:42:09
282,RT @AlmingtonCap: Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,0,2020-03-25 21:41:55
283,"RT @Paul91701736: Exactly right. Nothing could be a better indicator. Bravo, man. $tslaQ $TSLA #BadNeighborhood https://t.co/YvFTMWKBZd",1,0,2020-03-25 21:40:56
284,"So the New york $TSLA plant where 1 billion was wasted, that won't let anyone inside to see that they aren't buildi… https://t.co/6bGfAW4RpQ",0,1,2020-03-25 21:39:51
285,Is this true @elonmusk? $TSLA $TSLAQ https://t.co/m0IXjghFlh,13,88,2020-03-25 21:38:45
286,"In a bear market, it's always wise to protect portfolios while consistently booking profits on day trades.
We have… https://t.co/0icnh2DQCq",1,5,2020-03-25 21:37:33
287,I give it 50/50 that $TSLA changes their revenue recognition policy yet again this quarter. https://t.co/p5ILJv8kfv,5,56,2020-03-25 21:37:15
288,"RT @28delayslater: #Tesla will be destroyed by:

Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,…",92,0,2020-03-25 21:37:14
289,"$TSLA NEW ARTICLE : Tesla to reopen New York plant ""as soon as humanly possible"" to make ventilators: Musk… https://t.co/6MWCzMAtbR",0,0,2020-03-25 21:37:06
290,@GerberKawasaki @Gfilche @onepeloton @keylargofoley Clearly you’ve never rode it. Peloton has a cult following simi… https://t.co/80OrALxdlG,0,2,2020-03-25 21:35:56
291,RT @p_ferragu: Crowd-source research on $TSLA. I am trying to figure out how many cars Tesla will produce and deliver in Q1 and Q2 2020. Wh…,18,0,2020-03-25 21:34:56
292,"Frunk Puppy for the win $Tsla $tslaq #Tesla #FrunkPuppyfriday

https://t.co/MahtnQKn0R",0,2,2020-03-25 21:34:16
293,RT @JCOviedo6: How many employees does it take to open up a package from China and place a Tesla logo sticker where the Chinese company's l…,5,0,2020-03-25 21:34:01
294,"Can 5 cyber trucks combine into one cyberbot and fight of a zombie invasion with solar powered laser beams 

Need t… https://t.co/IygUOwJHeE",0,2,2020-03-25 21:33:57
295,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 21:33:56
296,RT @JamarlinMartin: Elon Musk getting off the hook for committing securities fraud should be part of the criminal justice reform conversati…,31,0,2020-03-25 21:33:51
297,#up day #CoronaVirus $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM… https://t.co/0nV160OtRO,1,2,2020-03-25 21:31:56
298,"RT @AlmingtonCap: @AhabValue @orthereaboot @SnuffyforShort An implied government put may be enough to save SpaceX as a company, but definit…",3,0,2020-03-25 21:31:44
299,"😎 Most Popular Stocks 😎
🥇Apple Inc.
$AAPL » 245.52 🔽1.36▪️️0.55%
🥈Tesla Inc
$TSLA » 539.25 🔼34.25▪️️6.78%
🥉… https://t.co/Ycx6Zrpz1r",0,0,2020-03-25 21:31:36
300,@JonBryant421 Yes but it's hard to imagine that whatever market conditions caused $F's rating downgrade do not appl… https://t.co/nByc4eiGKH,0,9,2020-03-25 21:31:31
301,RT @RedDogT3: Some asked for my $tsla follow up that were in my Mid-day public call.  I’m selling most above $550+ as it was my target http…,4,0,2020-03-25 21:31:25
302,@TheVoz4Real Looked like $TSLA from a few weeks back,0,4,2020-03-25 21:31:02
303,"RT @bgrahamdisciple: Luck for $TSLA, none of these factors apply to Tesla.  😉 https://t.co/1WZzWa3mBx",4,0,2020-03-25 21:30:46
304,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 21:30:34
305,"RT @gwestr: sorry $TSLA permabulls, your Q1 forecast is absolutely trashed because the VP of product engineering (acting as CEO) has zero o…",4,0,2020-03-25 21:29:43
306,"Are you even a real person @GerberKawasaki ?

I mean seriously ?? For the love of God 

replace 2K with 60K , and b… https://t.co/0rw1HsgOq1",3,26,2020-03-25 21:29:28
307,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 21:29:22
308,"RT @TNR_Gold: .@kirillklip: ""TNR Gold does not have to contribute any capital for development of Mariana and our NSR Royalty does not depen…",2,0,2020-03-25 21:28:42
309,"$SPY $NFLX Here is our #SentimentCandle Don’t get caught in the wrong side of the trend
Green= #Bullish
White=neutr… https://t.co/UcnQ1pb4U7",0,3,2020-03-25 21:28:30
310,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 21:28:26
311,Answering your questions about why your $TSLA puts didn't perform as expected live now w/ @BrianOverby via… https://t.co/YUg5IHufN9,1,5,2020-03-25 21:27:58
312,"RT @SmokeyShorts: Smokey Shorts $TSLA *GIVEAWAY BONANZA*

1 (one) sole WINNER gets 1 (one) $TSLA share (well, the cash equivalent). 

Must…",193,0,2020-03-25 21:27:23
313,RT @AlmingtonCap: A real meeting of minds. $TSLA $TSLAQ $PTON https://t.co/8BmjdHZZDN,2,0,2020-03-25 21:27:22
314,"$ASTC Here is our #SentimentCandle Don’t get caught in the wrong side of the trend
Green= #Bullish
White=neutral
Re… https://t.co/441EsqszyC",0,3,2020-03-25 21:27:09
315,"RT @GerberKawasaki: Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will not be making #coronavirus…",18,0,2020-03-25 21:27:03
316,A real meeting of minds. $TSLA $TSLAQ $PTON https://t.co/8BmjdHZZDN,2,34,2020-03-25 21:26:47
317,"RT @vincent13031925: Tesla Giga Berlin Hires E.ON to Design Energy Solution For The Gigafactory

$TSLA #Tesla #GigaBerlin #Germany 
https:/…",16,0,2020-03-25 21:26:34
318,Taxpayers didn't get any $TSLA equity in exchange for massive tax incentives... https://t.co/4q1YWZFhLF,0,1,2020-03-25 21:26:13
319,"$CTSO Here is our #SentimentCandle Don’t get caught in the wrong side of the trend
Green= #Bullish
White=neutral
Re… https://t.co/5paOFiH2bH",0,3,2020-03-25 21:25:56
320,"RT @permabear_uk: Tesla $TSLA settled +6.8% to $539.25, and that made for a black candle, and leans s/t bearish. https://t.co/ZTghHzYrUK",1,0,2020-03-25 21:25:48
321,"Wednesday was the third green session in a row for $TSLA, soaring 26.12%. https://t.co/I9uJCR2lZO",0,0,2020-03-25 21:25:42
322,"RT @OptionsPastor: In a bear market, it's always wise to protect portfolios while consistently booking profits on day trades. @stockspastor…",4,0,2020-03-25 21:25:06
323,RT @ball82811: $HENC BOOM WHEN THEY DROP THAT MERGER MULTIPLE DOLLARS WILL HIT $NSPX $TTOO $TSLA $BA $MDGC $BIOC https://t.co/zoaarre4pJ,8,0,2020-03-25 21:24:49
324,"Some top money flow for March 25

Start your free 7 day trial at https://t.co/8cfJGeucBk

$JPM $BA $OXY $AMZN $ERI… https://t.co/7KWF58X4nO",0,2,2020-03-25 21:24:41
325,"RT @BradMunchen: I traded a $200m auto book during 2008. GM &amp; Chrysler went bust for their 2nd time.

@elonmusk had less hair back then &amp; w…",13,0,2020-03-25 21:24:31
326,"Another good day today, got smoked by the close. $tsla $ttd $spy $zm $wynn $work $sq $twtr $spce $plnt https://t.co/tU0sNG8Ko6",0,2,2020-03-25 21:24:05
327,"RT @vincent13031925: Assemblyman Asked Elon Musk To Make Ventilators in Tesla Gigafactory New York

$TSLA #Tesla 
https://t.co/ChT2KcHfjD",33,0,2020-03-25 21:23:56
328,"Some of my members gains today!!!!!

$SPY
$BA
$TSLA
$GOOGL

#optiontrading 

Join for only $65 a month… https://t.co/P4BPHV1f30",0,3,2020-03-25 21:23:42
329,"RT @vincent13031925: Tesla Giga Berlin Hires E.ON to Design Energy Solution For The Gigafactory

$TSLA #Tesla #GigaBerlin #Germany 
https:/…",16,0,2020-03-25 21:23:36
330,"Tesla, Wayfair And Other Profitable Short Trades Could Get A Short Covering Boost

$OXY $AAPL $TSLA $W $CVNA 

https://t.co/dBK2bdt3HB",0,0,2020-03-25 21:23:13
331,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 21:22:57
332,$TSLA TTN: [TSLA]: To reopen Gigafactory in NY to make ventilators for the outbreak in that state - Electrek,0,11,2020-03-25 21:21:36
333,@RandyVegetables @TilmanWinkler @TSLAFanMtl I have removed my $TSLA postions from my live portfolio performance tra… https://t.co/KRKBdAzr8C,0,3,2020-03-25 21:21:20
334,$CTSO The #WARZONESCRIPT is a top favorite among our clients.A ribbon will populate and identify some of the most i… https://t.co/eZlVwh58fL,0,3,2020-03-25 21:21:19
335,"RT @SamTalksTesla: $TSLA $565 pre-markets. Considering we hit crisis after the most incredible price break out, Tesla has shown unexpected…",42,0,2020-03-25 21:21:15
336,"📸 Today's Spotlight Stocks 📸
🥇Tesla Inc
$TSLA » 539.25 🔼34.25▪️️6.78%
🥈https://t.co/YJ0zftNqcc Inc.
$AMZN » 1885.84… https://t.co/2HVwVMEA47",0,0,2020-03-25 21:20:33
337,"Tesla $TSLA settled +6.8% to $539.25, and that made for a black candle, and leans s/t bearish. https://t.co/ZTghHzYrUK",1,6,2020-03-25 21:20:22
338,Should $TSLA be restructured? $TSLAQ,1,0,2020-03-25 21:19:32
339,"RT @alert_options: Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Payp…",2,0,2020-03-25 21:18:22
340,"RT @alert_options: Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Payp…",1,0,2020-03-25 21:18:18
341,"RT @alert_options: Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Payp…",1,0,2020-03-25 21:18:16
342,"RT @alert_options: Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Payp…",1,0,2020-03-25 21:18:13
343,"RT @alert_options: Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Payp…",1,0,2020-03-25 21:18:02
344,"RT @vincent13031925: Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EB…",30,0,2020-03-25 21:18:00
345,$ASTC The #WARZONESCRIPT is a top favorite among our clients.A ribbon will populate and identify some of the most i… https://t.co/AgEtnwXcLL,0,1,2020-03-25 21:17:37
346,"Time is running out to register.  Seriously, what else are you going to do at 7pm?  
#DayTrading  $SPY $TSLA $BYND… https://t.co/5xfIJG2Cas",1,8,2020-03-25 21:17:13
347,"RT @PlainSite: $F cut to junk status by S&amp;P; $GM on negative credit watch. $TSLA is just fine, apparently.",47,0,2020-03-25 21:17:05
348,Get read for the Unemployment numbers tomorrow!!!! $SPX $SOY $VIX $TSLA $MSFT $AMD $NVDA $FB $AMZN $AAPL $F $ILMN… https://t.co/oBdkSHHDJy,0,5,2020-03-25 21:16:54
349,"RT @defnotES2: Good luck dealerships.

$TSLA to the moon",2,0,2020-03-25 21:15:51
