181,RT @CARandDRIVER: Tesla's @ElonMusk donated 1000 ventilators to California hospitals: https://t.co/dXplv85b02 https://t.co/1roja2ishC,5,0,2020-03-24 23:44:32
182,I didn’t like Tesla to begin with. https://t.co/1Hvhyhx7Je,0,0,2020-03-24 23:44:30
183,"Tesla is moving ahead with new car delivery options, including “contactless deliveries”
#tesla #electricvehicles… https://t.co/YhYRnpWhX4",0,0,2020-03-24 23:44:27
184,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:44:21
185,@AC360 @CuomoPrimeTime @CNNTonight Can y’all interview @elonmusk @tesla and ask him about his comment that he’d man… https://t.co/xqxuWqL5Te,0,0,2020-03-24 23:44:13
186,"RT @JonathanCaseyYT: Tesla's share price has been down lately, but it seems to be doing well in China. It’s said, Jingu, a Chinese company,…",83,0,2020-03-24 23:44:13
187,kinda messed up that i dont have a tesla to keep my mind off of this pandemic tbh... @elonmusk,0,8,2020-03-24 23:44:10
188,"(Elon Musk can pull it off, but NOT Trump!!!) Tesla CEO says bought ventilators in China for U.S: https://t.co/j6kF3YJHP7 via @AOL",0,0,2020-03-24 23:44:07
189,"Tesla buys oversupplied Chinese ventilators, sends them to Los Angeles https://t.co/uPNrVFeEiI https://t.co/NKTEPpBmYL",0,0,2020-03-24 23:44:05
190,"@superscientific @Tesla that wrap is so cool!! makes it a whole less boring, teslas have too little exterior color options imo",0,0,2020-03-24 23:44:04
191,"Edge to Cloud: Building the Tesla Virtual Power Plant
https://t.co/SdN86BfLQy

#EdgeComputing #Tesla… https://t.co/B7QlL3eDTl",1,0,2020-03-24 23:44:02
192,RT @ray4tesla: Tesla CEO ⁦@elonmusk⁩ Delivered 1K Ventilators To LA as Promised.  https://t.co/A8OnxUwdZs,54,0,2020-03-24 23:43:55
193,"RT @JNBPage: The US and Europe are learning the wrong lessons from Wuhan: It wasn’t just the lockdown, but isolation in makeshift hospitals…",430,0,2020-03-24 23:43:54
194,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:43:53
195,is anyone else getting all these ads for old cars with @Tesla innards,0,0,2020-03-24 23:43:46
196,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:43:43
197,@karaswisher @elonmusk @SpaceX @Tesla @OpenAI @neuralink @boringcompany @tim_cook @Apple @LGUS @Samsung @JeffBezos… https://t.co/nUvGOVqT8p,1,0,2020-03-24 23:43:42
198,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:43:36
199,"Yes, you can use your own referral code to buy yourself a Tesla. You still get all the benefits. https://t.co/gyMnJzhb1O",4,62,2020-03-24 23:43:34
200,RT @edsbs: sorry meemaw but I gotta get Tesla back to $800 a share,586,0,2020-03-24 23:43:29
201,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:43:25
202,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:43:22
203,"RT @michaelharriot: Me: imma just sit in one place all day, consume approximately 8,736 calories in cookies and French Fries, and stop work…",191,0,2020-03-24 23:43:20
204,@elonmusk @Apple Tesla please fix your Quality Assurance! Or hire me to do so,0,1,2020-03-24 23:43:19
205,"RT @nbcbayarea: President Donald Trump is falsely asserting how quickly automakers including GM, Ford and Tesla can manufacture ventilators…",2866,0,2020-03-24 23:43:16
206,"RT @WatMoetJeErMee_: This is BIG!
COMPLAINT AGAINST:

Zuckerberg, Musk, Tesla, Facebook, Google and more!

For:
Endangering human race, 5G,…",89,0,2020-03-24 23:43:13
207,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:43:09
208,@LeilaniMunter @Habitat4Humilty @Tesla @waterfowlrescue @USKiwi13 Hey! That’s awesome! My first @waterfowlrescue tr… https://t.co/3K0LUxAU68,0,9,2020-03-24 23:43:04
209,@Sun_Q_Tzu If I didn't know better I'd say there might be something to that Tesla time travel thing.,0,0,2020-03-24 23:42:56
210,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:42:52
211,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:42:47
212,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:42:46
213,"@DSFNet Ha! The Tesla Model X has a HEPA air filter as a component of its biodefense mode, &amp; we have deemed masks as redundant.",0,0,2020-03-24 23:42:46
214,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:42:41
215,"Tesla and one other auto stock are good bets as the group rebounds, traders say https://t.co/XmTUoIOJUQ https://t.co/WLuyKP3oow",0,0,2020-03-24 23:42:39
216,The Tesla Model Y Is the Tesla Everyone Is Waiting For https://t.co/WeyY2TMMko,0,1,2020-03-24 23:42:35
217,"RT @gwestr: Tesla makes ventilators

like Tesla makes solar panels

they may sell them, however...",3,0,2020-03-24 23:42:26
218,@PraveenKalavai I don’t think so - AFAIK Tesla doesn’t rely on mapped signal &amp; sign locations. @greentheonly pls correct me if I’m wrong,0,1,2020-03-24 23:42:23
219,@tearoeprice @model3_tesla @Joshua4NPV1 @prosperitypls @VBallTuan @Riopublican I'm blocked too lol,0,2,2020-03-24 23:42:13
220,So much suffering. 😱 Everyone should know how @Tesla is treating their customers. 🙃 https://t.co/JmOV463XSe,0,1,2020-03-24 23:42:07
221,"RT @elonmusk: Tesla is ramping up Solar Roof installation across the USA! Training will be provided, so no prior experience needed. Apply a…",5367,0,2020-03-24 23:42:06
222,I was super disappointed to learn my area in Washington doesn't qualify for either the @Tesla Solar roof or Solar p… https://t.co/9c6JOyttOB,0,0,2020-03-24 23:42:05
223,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:41:59
224,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:41:59
225,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:41:58
226,RT @fred_guttenberg: WOW!!! People like @elonmusk give me hope.  People like this are the reason that I can disregard the current occupant…,675,0,2020-03-24 23:41:56
227,"RT @GerberKawasaki: Hanging out in the backyard talking about #Tesla. And of course anything stocks, but we will not be making #coronavirus…",18,0,2020-03-24 23:41:46
228,RT @rkumar9844: @MingGao26 Edison and J P Morgan sabotage Tesla who want to transfer electricity wirelessly and almost free but JP Morgan a…,5,0,2020-03-24 23:41:45
229,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:41:43
230,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:41:22
231,"RT @KneeOfTheCurve: Here’s my piece on how we’re dealing with this #Shutdown 
*•
#coronavirus #COVID19 #ALIVE #tesla  #MyCovidStory #COVIDI…",28,0,2020-03-24 23:41:21
232,Called Lyft &amp; now I’m in a Tesla 🥰,0,0,2020-03-24 23:41:19
233,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:41:18
234,@supercazzola @Tesla That should help free up your hands for the Arrow and your mic.,0,4,2020-03-24 23:41:14
235,@drobertsonpdx @MCarbon @Tesla What is your average consumption? Stated range also counts in your long term consump… https://t.co/PqBRLa5VbM,0,1,2020-03-24 23:41:13
236,"RT @EpochTimes: Responding to equipment shortages amid the #Pandemic, @Tesla CEO @ElonMusk bought 1,255 @US_FDA-approved medical ventilator…",61,0,2020-03-24 23:41:06
237,@TheNamesTipo @Tesla @ForzaMotorsport @elonmusk Did you genuinely tag  tesla,0,1,2020-03-24 23:41:05
238,@Calavera_Chan I was thinking flame throwers and a Tesla array,0,3,2020-03-24 23:40:59
239,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:40:54
240,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:40:52
241,"Learn how companies like @Tesla, @volvo, and @Waymo @Chrysler use different approaches to the set of sensors for au… https://t.co/gFp0WhCTYQ",2,1,2020-03-24 23:40:40
242,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:40:37
243,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-24 23:40:35
244,"RT @Teslarati: Tesla rolls out more convenient, safer “Express” and “Direct Drop” vehicle delivery option to adapt to changing environment…",128,0,2020-03-24 23:40:31
245,RT @ElectrekCo: Tesla introduces several new car delivery options https://t.co/YHxget9dF2 by @fredericlambert,31,0,2020-03-24 23:40:29
246,"RT @GraysonDolan: New video is up and there are no more tech issues I don’t think I also hope 

https://t.co/s9Us1uZFIf

Ethan’s Tesla Smoo…",898,0,2020-03-24 23:40:28
247,"RT @TiffanyPhoto1: Adding Search Ban @shadowban_eu now @TwitterSafety @Twitter @jack @Tesla @elonmusk @TwitterComms @TwitterWomen
A mother…",2,0,2020-03-24 23:40:24
248,RT @verge: Ford joins Tesla and GM in helping with ventilator and mask supply https://t.co/nw4jbSJcxy https://t.co/wSHu0oDbT8,15,0,2020-03-24 23:40:22
249,RT @fred_guttenberg: WOW!!! People like @elonmusk give me hope.  People like this are the reason that I can disregard the current occupant…,675,0,2020-03-24 23:40:20
250,RT @FaZeBlaze: Officially a Tesla boy 🥳🥳 https://t.co/VvysC7SFRF,268,0,2020-03-24 23:40:18
251,RT @ray4tesla: HUGE FOR TESLA: #Tesla Files New Patent of Auto Learning From Massive Self Driving Data.  https://t.co/TIopanaY0I,39,0,2020-03-24 23:40:16
252,"RT @RealLifeStarman: It’s not a car, It’s a @Tesla https://t.co/aLuJcvTSoT",324,0,2020-03-24 23:40:13
253,@QuentinDelepin1 @ForzaHorizon @ForzaMotorsport Or the whole Tesla lineup of cars for that matter.,0,0,2020-03-24 23:40:04
254,"RT @LeilaniMunter: 1/ When I have free time, I’m a volunteer ambulance driver for injured birds in NC and today our @Tesla became a Great B…",19,0,2020-03-24 23:39:55
255,"RT @JonathanCaseyYT: Tesla's share price has been down lately, but it seems to be doing well in China. It’s said, Jingu, a Chinese company,…",83,0,2020-03-24 23:39:53
256,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:39:48
257,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:39:35
258,@superscientific @Tesla Sweet wrap,0,0,2020-03-24 23:39:34
259,@MingGao26 Edison and J P Morgan sabotage Tesla who want to transfer electricity wirelessly and almost free but JP… https://t.co/4XwyHEXKss,5,25,2020-03-24 23:39:33
260,"It was time for a little skate, some speed past my face a few spirals a couple of spins and @Signey2013 still could… https://t.co/rHaFhqMqHt",0,0,2020-03-24 23:39:29
261,@RealLifeStarman @Tesla @elonmusk @SpaceX So is it a Tesla or not?,0,0,2020-03-24 23:39:21
262,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:39:19
263,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:39:15
264,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:39:13
265,@ScottWapnerCNBC @elonmusk Awesome!  Well done to @elonmusk and team Tesla!!,0,0,2020-03-24 23:39:08
266,"Fed Digital Dollars Are Part of Debate Over Coronavirus Stimulus - The Wall Street Journal
https://t.co/5YWaqofyVl",0,1,2020-03-24 23:39:02
267,"Tesla buys 1,255 ventilators from China and delivers them to Los Angeles https://t.co/DD7b5EqRSG via @mashable",0,1,2020-03-24 23:39:00
268,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:38:59
269,RT @DougDeMuro: Time for a full review of the Tesla Model Y. https://t.co/CFy7ztskGL https://t.co/niSFxhmmK7,110,0,2020-03-24 23:38:58
270,"RT @Teslarati: Tesla rolls out more convenient, safer “Express” and “Direct Drop” vehicle delivery option to adapt to changing environment…",128,0,2020-03-24 23:38:37
271,"RT @KneeOfTheCurve: Here’s my piece on how we’re dealing with this #Shutdown 
*•
#coronavirus #COVID19 #ALIVE #tesla  #MyCovidStory #COVIDI…",28,0,2020-03-24 23:38:32
272,"The Glenn Beck Program is brought to you by Tesla.

Tesla: the coronavirus is no big deal and social distancing is… https://t.co/X5vLfJLxdU",0,4,2020-03-24 23:38:28
273,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:38:25
274,RT @GerberKawasaki: Who wants to talk about Tesla and the future? Considering a live stream from my house today. Answering questions and ta…,19,0,2020-03-24 23:38:24
275,"RT @Infinera: Like driving a #Tesla with an advanced electric engine lowers your cost per mile, an advanced #opticalengine like #Infinera's…",3,0,2020-03-24 23:38:22
276,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:38:20
277,"RT @ColumbiaMed: Over the past weekend, @Tesla flew a donation of N-95 masks from #SanFran to CUIMC here in #NYC. This priceless gift will…",69,0,2020-03-24 23:38:18
278,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:38:14
279,"@ex_Tesla Did Elon even comment on Wuhan lockdown, ""Dumb, it is just a flu""? He kept lips closed for everything CCP did.",0,3,2020-03-24 23:38:06
280,But who bought a Tesla to the hood😭,0,0,2020-03-24 23:38:06
281,bet $$ that @elonmusk and the @Tesla team put a rad cyberpunk HUD on the cybertruck. imagine wireframe arrows for y… https://t.co/DNPQdT8wdb,0,0,2020-03-24 23:38:01
282,@evmanuk Had people unsubscribe when I bought a Volt and when I sold my Tesla,0,7,2020-03-24 23:38:00
283,@Quantum3T @Tesla Man... I've been wrestling with trading my X75D for a loaded S...  even got a trade in quote for… https://t.co/9YU342OE6R,0,0,2020-03-24 23:37:59
284,@Model3Owners That’s great but New York needs them like yesterday. Also he can help save us we need Tesla ventilators like life.,0,0,2020-03-24 23:37:54
285,"RT @nasalahe: Number of Teslas registered in Norway today was 32 with 1 Model S, 3 Model X and 28 Model 3 making it a total of 50614 Source…",5,0,2020-03-24 23:37:51
286,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:37:43
287,"Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.co/AxO7dSkUCg",155,446,2020-03-24 23:37:41
288,"RT @alneuhauser: Elon Musk says Tesla is set to build some 1,200 ventilators as soon as this week. GM announces a partnership with Ventec.…",145,0,2020-03-24 23:37:40
289,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:37:38
290,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:37:34
291,RT @bgrahamdisciple: Here is a leaked photo of a Tesla built ventilator just produced today in Fremont. https://t.co/HaOvsNdTEN,16,0,2020-03-24 23:37:28
292,Elon Musk: Tesla buys China's excess ventilators for coronavirus fight | Autoblog https://t.co/F7CgCKeMsC,4,11,2020-03-24 23:37:22
293,When you get the call your job is #essentials 🙏🏾 #blessed thru the temporary #storm @nextlevelautom1 shopnextlevelc… https://t.co/jxkd1gjoJl,0,0,2020-03-24 23:37:06
294,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:37:00
295,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:36:57
296,"RT @LFDodds: EXCLUSIVE: Elon Musk, who mocked the world's response to Covid-19 as a ""panic"" and ""dumb"" while defying calls to halt Tesla pr…",12,0,2020-03-24 23:36:55
297,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:36:54
298,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:36:44
299,RT @KITTEN_IBARRA: @CARIBAX @sun09RE @beverlynichols @eschaz12 @Karal65300260 @am4huckleberry @Chamomi69835623 @finesonesway @manesandtails…,6,0,2020-03-24 23:36:43
300,@king_of_thougts @jpr007 @CallJims @Gays4Tesla @gwestr @mztsla @coskier61 @erichard0929 @cormachinarex… https://t.co/MYkWS3h1EM,0,0,2020-03-24 23:36:39
301,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:36:39
302,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:36:38
303,@steezyysosa @Quantum3T @Tesla Story time,0,0,2020-03-24 23:36:38
304,@model3_tesla @Joshua4NPV1 @prosperitypls @VBallTuan @Riopublican Do I know this guy? 🤔 https://t.co/WhLmmBZViI,0,0,2020-03-24 23:36:36
305,"Tesla buys oversupplied Chinese ventilators, sends them to Los Angeles https://t.co/hggW8om9dp",0,0,2020-03-24 23:36:32
306,"RT @GlobalUnion3: 'TESLA “BIG BATTERY” .. NIGHTMARE FOR FOSSIL FUEL POWER GENERATORS'

‘When a power plant goes down or there is greater de…",7,0,2020-03-24 23:36:23
307,"Full congressional @FBI RICO investigation into Elon Musk, Tesla, SpaceX, @NHTSAgov, @ACSOSheriffs &amp; @AlamedaCounty… https://t.co/ZauLhMAGwE",0,0,2020-03-24 23:36:20
308,"RT @JNBPage: The US and Europe are learning the wrong lessons from Wuhan: It wasn’t just the lockdown, but isolation in makeshift hospitals…",430,0,2020-03-24 23:36:20
309,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:36:19
310,"RT @Teslarati: Tesla rolls out more convenient, safer “Express” and “Direct Drop” vehicle delivery option to adapt to changing environment…",128,0,2020-03-24 23:36:18
311,"RT @chrissyfarr: Asked a medical device supply chain expert about the ventilator shortage problem. Can companies like Tesla or GM help? 

H…",187,0,2020-03-24 23:36:17
312,"@luvs_sam @elonmusk Sorry to hear, Sanju. What is specifically wrong with your Model S? They are known to have very… https://t.co/kSzzUKNVVn",0,1,2020-03-24 23:36:16
313,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:36:16
314,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:36:15
315,"RT @RealLifeStarman: It’s not a car, It’s a @Tesla https://t.co/aLuJcvTSoT",324,0,2020-03-24 23:36:15
316,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:36:13
317,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:36:11
318,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:36:09
319,RT @Recode: Will small startups be able to survive the economic fallout caused by the coronavirus? @profgalloway: “A third of us just might…,13,0,2020-03-24 23:36:02
320,RT @WorldWideCarsTM: Tesla Roadster completly slammed 👇🏼 https://t.co/eEhtBzdfCO,321,0,2020-03-24 23:35:59
321,"RT @JonathanCaseyYT: Tesla's share price has been down lately, but it seems to be doing well in China. It’s said, Jingu, a Chinese company,…",83,0,2020-03-24 23:35:53
322,"RT @KneeOfTheCurve: Here’s my piece on how we’re dealing with this #Shutdown 
*•
#coronavirus #COVID19 #ALIVE #tesla  #MyCovidStory #COVIDI…",28,0,2020-03-24 23:35:53
323,"RT @TeslaMotorsClub: Musk Donates 1,200 Ventilators, 50,000 Masks #Tesla #Musk #ElonMusk #Elon #TeslaMotorsClub #Covid19 #Covid_19 #Coronav…",21,0,2020-03-24 23:35:41
324,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:35:38
325,RT @LindaWarriorGal: “Everything is Light” The Incredible interview with Nikola Tesla in 1899 https://t.co/NoDf6j5kw0,611,0,2020-03-24 23:35:38
326,"RT @alneuhauser: Elon Musk says Tesla is set to build some 1,200 ventilators as soon as this week. GM announces a partnership with Ventec.…",145,0,2020-03-24 23:35:21
327,RT @EnergyCynic: @Gfilche @BenSullins @elonmusk @Tesla What about puts? Can I have hope with my puts?,1,0,2020-03-24 23:35:18
328,RT @cleantechnica: Maybe You Should Buy Tesla [TSLA] Stock Instead Of Toilet Paper (Video) https://t.co/L1BI8qqlym https://t.co/ENZdFFCzx8,21,0,2020-03-24 23:35:17
329,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34162,0,2020-03-24 23:35:13
330,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:35:03
331,"Probably not a lot of water to be gained from condensation off of an hvac system, but yes, it is a waste to dump it… https://t.co/W6RsEiL43d",0,0,2020-03-24 23:35:00
332,I want a TESLA TRUCK,0,8,2020-03-24 23:34:57
333,"RT @Teslarati: Tesla rolls out more convenient, safer “Express” and “Direct Drop” vehicle delivery option to adapt to changing environment…",128,0,2020-03-24 23:34:54
334,@tecnocato @mcguire_gareth @thirdrowtesla @Tesla Planning for a summer house in PR with complete off grid solar energy.,0,0,2020-03-24 23:34:53
335,@VanMoof @TeslaStars @Tesla Wow... Wow.... Umm ooh myyy god.💥mind blown. Can not compute___🙏,0,0,2020-03-24 23:34:51
336,RT @Theelonews: Tesla rolls out “Express” and “Direct Drop” vehicle delivery option to adjust to changing times | TESLARATI https://t.co/7e…,2,0,2020-03-24 23:34:42
337,@Tedit_ @RealLifeStarman @engineers_feed @Tesla @elonmusk @SpaceX Please look up the hashtag I retweeted for you. T… https://t.co/ALo2iiXzeQ,0,1,2020-03-24 23:34:39
338,@Nitro230 @DisneyDragon Ha true!  There aren’t even enough EV chargers on at the Burbank studio lot so truly im not… https://t.co/mV6k6BiKCA,0,1,2020-03-24 23:34:36
339,"RT @JNBPage: The US and Europe are learning the wrong lessons from Wuhan: It wasn’t just the lockdown, but isolation in makeshift hospitals…",430,0,2020-03-24 23:34:36
340,RT @TFormers: Tesla Vehicles Transformed into an IDW Comic Covers https://t.co/fSOW5zPY5W https://t.co/NlSmJlWz8x,5,0,2020-03-24 23:34:32
341,"@SamTalksTesla @MikeBloomberg @elonmusk I live more as an hermit, yet  I follow with the greatest interest what Spa… https://t.co/X2Q6CFbw7X",0,2,2020-03-24 23:34:20
342,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:34:20
343,@MeekMill Tesla showroom then you got it,0,1,2020-03-24 23:34:18
344,"RT @KneeOfTheCurve: Here’s my piece on how we’re dealing with this #Shutdown 
*•
#coronavirus #COVID19 #ALIVE #tesla  #MyCovidStory #COVIDI…",28,0,2020-03-24 23:34:11
345,RT @Tedit_: @RealLifeStarman @engineers_feed @Tesla @elonmusk @SpaceX it's a car with one of the worst customer service,1,0,2020-03-24 23:34:10
346,"RT @drawandstrike: BUT HE IS NOT ONE OF THEM.

He keeps doing what they don't expect.

He goes to Ford Motor Co. He goes to Tesla. He goes…",266,0,2020-03-24 23:34:04
347,"RT @TDANetwork: The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?

@GerberKawasaki and @SteveWestly te…",41,0,2020-03-24 23:34:03
348,"RT @nbcbayarea: President Donald Trump is falsely asserting how quickly automakers including GM, Ford and Tesla can manufacture ventilators…",2866,0,2020-03-24 23:34:02
349,"RT @FUDlife420: #TeslaServiceIssues #TeslaSolarIssues $tsla $tslaq
""Thank you for your email. Tesla will be in touch within 1,200 hours."" h…",1,0,2020-03-24 23:33:59
350,@dburkland @Tesla Can't ♥ this enough.  Hopefully some speed limit updates!,0,2,2020-03-24 23:33:52
351,RT @dtkm: Tesla Cybertruck window thing is a lot less impressive now: Watch: Can a MkIV Golf's Windows Withstand Tesla's Steel Ball Test? V…,1,0,2020-03-24 23:33:51
352,"@Stalingrad_Poor we dont want to live in a world where all we have is gold &amp; guns as currency, recipe for disaster.… https://t.co/f3RQqFULL4",0,1,2020-03-24 23:33:51
353,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:33:48
354,So pissed i didnt buy tesla at 350 fml,0,0,2020-03-24 23:33:48
355,"RT @JNBPage: The US and Europe are learning the wrong lessons from Wuhan: It wasn’t just the lockdown, but isolation in makeshift hospitals…",430,0,2020-03-24 23:33:46
356,"RT @chrissyfarr: Asked a medical device supply chain expert about the ventilator shortage problem. Can companies like Tesla or GM help? 

H…",187,0,2020-03-24 23:33:39
357,New Tesla Navigation Data update! The map updates are probably for the next FSD features in the pipeline! Woot woot… https://t.co/qwgXhvga6u,0,1,2020-03-24 23:33:38
358,RT @MeekMill: How can I buy a Tesla truck right now?,2178,0,2020-03-24 23:33:35
359,@MeekMill Call a Tesla dealer,0,0,2020-03-24 23:33:31
360,@superscientific @Tesla That wrap is sexy. Why the logo delete though? Lol,0,0,2020-03-24 23:33:31
361,Tesla introduces several new car delivery options https://t.co/qRULqHySTH #TeslaMotors,0,0,2020-03-24 23:33:23
362,RT @Recode: Will small startups be able to survive the economic fallout caused by the coronavirus? @profgalloway: “A third of us just might…,13,0,2020-03-24 23:33:20
363,one day i'll wake up in a tesla,0,0,2020-03-24 23:33:19
364,RT @DougDeMuro: Time for a full review of the Tesla Model Y. https://t.co/CFy7ztskGL https://t.co/niSFxhmmK7,110,0,2020-03-24 23:33:18
