228,"Plant-based meat company THIS has donated more than one tonne of vegan food to London charity City Harvest in a bid to support those most vulnerable during the coronavirus (COVID 19) pandemic 🦠

#coronavirus #covid19  
#covidー19 #VeganHour

https://t.co/44Thlm1pL5",15,40,2020-03-24 23:59:13
229,"@make_once @uppittynegress That's called dual mortality

if someone infected with covid-19 died but also had another terminal illness or underlying condition that could kill them, the covid-19 would be reported as the main reason of death, while the other would be considered related to the death.",0,0,2020-03-24 23:59:13
230,Moscow Hospital Chief Physician Says US Missed Start of COVID-19 Outbreak Over Red Tape https://t.co/3mVjUBBDCd https://t.co/P2paS3EVo7,0,0,2020-03-24 23:59:13
231,"If you need to watch something positive about #covid-19 then this could fit the bill.
 Coronavirus Is Our Future | Alanna Shaikh | TEDxSMU https://t.co/nFP0lGslIV via @YouTube",0,1,2020-03-24 23:59:13
232,Worth knowing — the NCAA says they didn’t ask Trevor Lawrence to stop crowd funding for COVID-19 families. https://t.co/scvyu0Roqv,0,2,2020-03-24 23:59:13
233,@Nasty00007 Pray.. Thank God.. Go on vacation.. We postponed our supposed to be vacation because of this covid 19,0,0,2020-03-24 23:59:12
234,"""[N]ew temporary physician billing codes so that doctors are compensated for providing virtual care during the COVID-19 pandemic."" What happens once the pandemic is over? #healthcare #COVID19 #ableg #abpoli #physicians  https://t.co/gXKPIXh7RE",0,1,2020-03-24 23:59:12
235,"***Heartbreaking***

Cancer sufferer, 4, begs Brits 'please stay at home - for me' in Covid-19 crisis
#covid_19
#covid_19iraland

 https://t.co/gsb5QQkENf",0,0,2020-03-24 23:59:12
236,Looking for answers to your questions about COVID-19? IFAW has you covered. Check out @ifawau’s Q&amp;A to learn more about the origin of the pandemic and the importance of fighting wildlife trafficking. https://t.co/FwDV9hS8oQ,0,1,2020-03-24 23:59:11
237,"In case anyone is wondering how I’m doing, I loved the COVID text alert automated message and didn’t realize until I got an error message text https://t.co/dvnmnITfs1",0,10,2020-03-24 23:59:11
238,Real Heroes: Mexican Farmers Work Hard To Supply Food Amid COVID-19 https://t.co/bJPeBwEKZi  #MSW52170,0,1,2020-03-24 23:59:11
239,covid-19,0,2,2020-03-24 23:59:11
240,"@AnnCoulter No cure for COVID-19 or Stupid, but least folks working of COVID, you can’t be saved",0,1,2020-03-24 23:59:11
241,"Nurses' union concerned about COVID-19, nursing home plan https://t.co/kify0Cj7wD https://t.co/6NQcRsW9ZB",5,9,2020-03-24 23:59:11
242,"COVID-19 proves IT industry can survive without muscular buildings.
#COVID19 #ITinfrastructure",0,0,2020-03-24 23:59:10
243,"SOMETHING TO THINK ABOUT,
“If Public Health called tomorrow and told you that you had tested positive for COVID 19 and asked to list all the places you had been and all the people you had been in contact with for the last 14 days would you be proud or embarrassed by your actions?",0,6,2020-03-24 23:59:10
244,"@asifakax @BBCWorld Look at your stupid countrymen

https://t.co/z4k0KdndTT",0,0,2020-03-24 23:59:10
245,"On this Feast Day of the Annunciation of the Lord, here is a message from Br Ernesto https://t.co/qDF7vUnap1 #wemarists https://t.co/gGLhxYawnJ",1,7,2020-03-24 23:59:10
246,My anxiety about this damn covid-19 is through the roof😩😭😭,0,0,2020-03-24 23:59:10
247,9 necessities for COVID-19 business survival https://t.co/yv5Mg0bNSf,0,0,2020-03-24 23:59:10
248,Fine. Let's start w/all of the racist dinosaurs in the GOP. No Republican politicians over the age of 65 should be allowed a ventilator if they get COVID-19. https://t.co/H1ed45nLhw,0,4,2020-03-24 23:59:09
249,Nike resists COVID-19 through online sales https://t.co/WoOnITaTby https://t.co/xHXSG4Ne9d,0,0,2020-03-24 23:59:09
250,CoVID 19 Growth Rate https://t.co/h3YMoAXUGm,0,0,2020-03-24 23:59:09
251,‘Young And The Restless’ Vet Greg Rikaart Positive COVID-19 Diagnosis: – Deadline https://t.co/g2UE3i88sl,0,0,2020-03-24 23:59:09
252,@North2North @Chicago_Police When this covid-19 episode is over everyone should meet @ The Bubbs and tell their favorite Big P story. (Mine is '85 Tourney Loyola/Georgetown game),0,1,2020-03-24 23:59:09
253,Souls Harbour making do with less as COVID-19 causes surge in demand https://t.co/WkovqkIPgL https://t.co/LHZBCt5T6S,3,2,2020-03-24 23:59:09
254,Boris Johnson: Cancel House Rent and Mortgage during COVID​.​19 - Sign the Petition! https://t.co/WUps8fy0Dt via @UKChange,0,0,2020-03-24 23:59:08
255,"Here's the final story from today. Officials had to respond to an internal SHA planning document becoming public that outlined what 300,000 people getting infected with COVID-19 could look like in Saskatchewan  https://t.co/3CfyQhVPLd #skpoli",6,7,2020-03-24 23:59:08
256,"@KenRoth In the United States, the poor can only get ordinary flu, and the rich can get the COVID-19 virus, because the poor cannot detect the virus.#COVID19",0,1,2020-03-24 23:59:08
257,Had to cancel the in-person @marketingcloud developer certification because of covid closures. Thankfully @salesforce loosened requirements for online tests so I rescheduled for next Tuesday!!,0,17,2020-03-24 23:59:08
258,"@Ilhan Curious as to why student loans are included here?  I'm STILL paying them off - so would benefit, but in the context of dealing with COVID, and without a general restructuring of ""higher learning"" so that new debt doesn't accrue ... it strikes me as the wrong battle.  #TrickleUp",0,0,2020-03-24 23:59:08
259,"It's the little things, and a little bit each day. #distancelearning during #covid19australia can still be fun by incorporating (or finding!) #learning experiences into everyday life. Sign up for free Pivot Pulse Checks until 1 May here https://t.co/D9vrzwc9lH https://t.co/o5Igfo53ns",0,1,2020-03-24 23:59:07
260,Spring Preparation for Your Boat Plus Important Boat Show Updates Due to Covid-19 - https://t.co/Fq731PqeI1,1,1,2020-03-24 23:59:07
261,One of our workers’ son has leukemia and he can’t even visit him in the hospital due to covid-19. Stay ya ass home. I swear this will pass just do your part.,0,3,2020-03-24 23:59:07
262,"@DonMartinCTV Don, they said no rimming during covid.",1,2,2020-03-24 23:59:07
263,@UPS cargo planes still flying. I hope they’re taking safety precautions: disinfecting on-arrival and incubating goods for 14 days to avoid delivering COVID-19 to your door.,0,0,2020-03-24 23:59:07
264,"Our #COVID19 guidance to families and schools is being updated every day!

 Today, we added:
✅ Social Emotional Resources (including for school counselors &amp; social workers)
✅ Special Education Preschool Resources
✅ SAT, AP, &amp; IB test updates

https://t.co/k5XyNGjWKK https://t.co/G5JY4ub8kI",23,43,2020-03-24 23:59:07
265,"@Scavino45 NY/NJ hospitals using chloroquine and azithromycin together to treat covid 19, including my mother who is hospitalized now. This person was tragically stupid. These are prescribed drugs used by doctors to treat this virus. i.e don’t ingest fish tank cleaner",0,0,2020-03-24 23:59:07
266,@ResidentFOX @FOXTV Get ready for this new special COVID- 19 related episode of #TheResident starting right now! #coronavirus #COVIDー19,1,1,2020-03-24 23:59:07
267,The World Athletics Under 20 championship that was to be held in Kenya has been postponed due Covid-19 concerns https://t.co/FndFqmpfJx,0,0,2020-03-24 23:59:06
268,Urgent: Help Catholic Schools Receive Federal COVID-19 Relief Funding https://t.co/KFw4whE1oU,0,1,2020-03-24 23:59:06
269,"Our Lunch-n-Learn series is back SEA-Tech... beginning this Wednesday @ 11am.  Sgt. Jones of the NC Army National Guard will be online with us to share his military career journey &amp; thoughts on COVID-19. Meeting ID: https://t.co/1gcWDV1Imu 
#WednesdaysWithWallin @edieskip https://t.co/IvBIl4AsmS",0,4,2020-03-24 23:59:06
270,COVID-19-uppdatering 25 mars https://t.co/dxOCw3Lu1c,0,0,2020-03-24 23:59:06
271,COVID 19 HCW with families and denied masks by Looney Trump. Help the sick and then go home and risk their own families. “Sophie’s Choice” 😳🦠🤪,0,0,2020-03-24 23:59:06
272,"Here is a summary of coronavirus-19 information for the day. You can find all of our COVID-related content, for free (no paywall) at https://t.co/n26msaMSuI. https://t.co/3NQRb66LA4",0,0,2020-03-24 23:59:06
273,Cellular Carriers’ Responses to the COVID-19 Pandemic https://t.co/GrsMdh6OR9 #mobileinternet #rv,0,2,2020-03-24 23:59:06
274,"@WNDU My worry is that if open country or areas too early, covid 19 could increase more, and more people die. Should worry about people first...cant run companies without people. I feel that Trump doesn't get it, that he wants $$$ first.",0,1,2020-03-24 23:59:06
275,"@SenatorDurbin @SenFeinstein @SenKamalaHarris please ensure that private schools are not excluded from the COVID-19 relief package - Over 33,000 private schools with 5 million students in the US.",0,0,2020-03-24 23:59:06
276,"Fellow north americans, if you think Trump is bad, our president just gave a speech saying that the best way to tackle the COVID is by acting like everything is normal and getting back to work and schools...

I'm dead serious",9,25,2020-03-24 23:59:05
277,"Public Safety Min @mikefarnworthbc had told mayors that declaring #COVID19 emergency could create confusion #bcleg
https://t.co/6WqFufvXy7",0,0,2020-03-24 23:59:05
278,Today I turned 19 and I can’t even count how many time people have said “happy COVID-19th” to me.,0,8,2020-03-24 23:59:05
279,The floor will have up to 40 beds to house patients with the coronavirus who are sick enough to be in the hospital but who don't need to be in intensive care. https://t.co/amUQiz7gYR,0,0,2020-03-24 23:59:05
280,"These women r in the minimum-security unit where they r deemed rehabilitated/safe/ trustworthy enough to work outside during the day+then return at night.

The DOC+Gov. say they have no plans to do special COVID-19 releases for them or other inmates

6/x 

https://t.co/7P5IZ57W5T",0,6,2020-03-24 23:59:05
281,"SPRINGFIELD — Illinois would need tens of thousands of additional hospital beds for COVID-19 patients within the next two weeks if the spreading coronavirus is not contained, Gov. J.B. Pritzker said Tuesday. https://t.co/iJsX2L3cSC",1,2,2020-03-24 23:59:05
282,@SpeakerPelosi Check your temp. You looked flush today. #coronavirus #COVID19 #COVID19 #Covid_19,0,0,2020-03-24 23:59:05
283,"SPRINGFIELD — Illinois would need tens of thousands of additional hospital beds for COVID-19 patients within the next two weeks if the spreading coronavirus is not contained, Gov. J.B. Pritzker said Tuesday. https://t.co/q83PqovWjn",0,1,2020-03-24 23:59:05
284,"@mediacriticIII He's right.
Also, transgenders are at higher risk of COVID-19 death if they take hormones or get a gonadectomy.",0,1,2020-03-24 23:59:05
285,"During his press conference held this evening, Kentucky Gov. Andy Beshear announced a new order which will cause ""non-life-sustaining"" businesses to close to in-person service https://t.co/M22HYrPNuF",0,1,2020-03-24 23:59:04
286,COVID-19 and Angiotensin-Converting Enzyme Inhibitors and Angiotensin Receptor Blockers: What Is the Evidence? | JAMA | JAMA Network https://t.co/U7cpM26ral,0,0,2020-03-24 23:59:04
287,"Coronavirus disease (COVID-19) is an infectious disease caused by a new virus. However, the beer is still tasty. https://t.co/MLRd4iFuF4 https://t.co/JOdTSH732N",0,0,2020-03-24 23:59:04
288,DHEC projections provided to local officials this week show Horry County could have 115 positive cases by April 1. https://t.co/NaWi6FEhma,3,1,2020-03-24 23:59:04
289,Oklahoma Senator Paul Rosino Tests Positive For Coronavirus (COVID-19) https://t.co/KpDaUkCP4h,4,8,2020-03-24 23:59:04
290,"@ConflictsW @AgeOfSecrecy I'm guessing that the order of events was that first the dictatorship sent armed forces to send everyone home? Stop the commerce &amp; people gatherings due to COVID-19 prevention  meassures

And after that, some of the reported events of pillaging started happening

Is this correct?",0,1,2020-03-24 23:59:03
291,"#COVID19 is not just killing older adults.😔 #DonaldTrump 
#TrumpLiesAmericansDie
#CoronavirusCoverUp
""Teen dies of COVID-19 in California, becoming 1st known minor to die from virus in US.""

https://t.co/NTdrQmF4ZG",0,0,2020-03-24 23:59:03
292,"I Stand with Ron Wyden. We must pass emergency, national vote-by-mail NOW. If we’re to fight a pandemic and uphold our democracy, we need national vote-by-mail immediately. https://t.co/lPlZAD3HZ8",0,2,2020-03-24 23:59:03
293,COVID-19 Update: Broward County Public Schools is offering its grab-and-go meal service. A new telephonic pre-registration process has been established for CB Smith Park COVID-19 Drive-Thru Test Collection site. Learn more at https://t.co/lmJuRpLBBH https://t.co/JawcciseUu,1,2,2020-03-24 23:59:03
294,@DevinNunes man you truly are sad https://t.co/btiCAXH55y,0,0,2020-03-24 23:59:03
295,Honestly I’m starting to accept COVID-19 &amp; hope it serves as a natural selection mechanism more than anything https://t.co/VntbAwCDTz,1,1,2020-03-24 23:59:03
296,"@AnnCoulter Obviously, you never took a stats class in college. Last I knew, the chart on the right Covid-19 shows a larger percentage of that age group being affected.",0,1,2020-03-24 23:59:03
297,Breaking down the process of getting tested for COVID-19 https://t.co/BpkhBsoXQa,0,0,2020-03-24 23:59:03
298,We decided to anne-ify the seal covid-19 notice and some hand washing tips Remember to stay safe and be kind. Follow @WHO guidelines and be mindful of your actions x #renewannewithane https://t.co/njLA9yB4B9,26,38,2020-03-24 23:59:03
299,"Jessica Vittorio, the Managing Attorney of a law practice based in Dallas, addresses common questions that business owners have amid COVID-19 pandemic:

https://t.co/eDLqz6lZ3L",0,0,2020-03-24 23:59:03
300,"Several scientists mapping the genome of Covid-19, say that it show signs of genetic manipulation. A weaponized virus may explain why 70% of those who die are men. What gender make up the majority of military of your enemy??? #covid19source",0,0,2020-03-24 23:59:02
301,Niggas said the swab for COVID-19 has a chip y’all are annoying https://t.co/KMCYkTyy8r,0,6,2020-03-24 23:59:02
302,"@emersionist @indyfromspace Or is Trump planning to resurrect his base for Easter like some sort of grifter Jesus?
Anti-covid Trump brand sacramental wafers?",0,0,2020-03-24 23:59:02
303,People going overboard with covid makes me anxious,1,1,2020-03-24 23:59:01
304,Rules do not exist in the Covid 🌌,1,1,2020-03-24 23:59:01
305,@ADAMRAYOKAY is living his best life in the middle of COVID-19 and I couldn’t be more happier for him🥺,0,0,2020-03-24 23:59:01
306,"For one traveller returning to Toronto from Vietnam, the way officials handled arrivals to Canada was startling when compared to strict COVID-19 guidelines in the southeast Asian country.

https://t.co/32KqMCTORw",0,0,2020-03-24 23:59:01
307,"WTF? There are those of us out here every day doing what we can to say 35,000 deaths in cars are also unnecessary and we should do the work to stop this! 

We shouldn't sacrifice 35k ppl per year to cars AND we shouldn't sacrifice an order of magnitude (or more) ppl to COVID. https://t.co/YWWkFczUGR",0,0,2020-03-24 23:59:01
308,"@marthamaccallum deBlasio JUST demonstrated why NYC is a COVID disaster-hes a do-nothing dodge &amp; blame-others ASS! It was HIS &amp; Cuomas responsibility to get the supplies, NOT the Feds responsibility to force Ford &amp; GM to produce stuff when they’ll start getting it in a day!",0,0,2020-03-24 23:59:00
309,"For athletes
The postponement of the Tokyo 2020 has been decided.
A tournament in which players gather from around the globe🌏 cannot be held unless the world is peaceful. I hope the world is peaceful.🕊
#tokyo #2020 #olympic #paralympic
#coronavirus #COVID-19 https://t.co/MrdoslFxxs",0,1,2020-03-24 23:59:00
310,"@AnnCoulter A child under the age of 18 died of coronavirus in Los Angeles, public health officials announce, in what is believed to be the 1st child death from the virus in the US

“A devastating reminder that COVID-19 infects people of all ages,” LA health official says

#coronavirus",0,0,2020-03-24 23:59:00
311,Coping With COVID-19 Crisis: Hard-Hit Publicists Fight To Survive In The Ashes Of Cancellation https://t.co/vz1e1WLdB9 #sports #feedly,0,0,2020-03-24 23:59:00
312,"@JohnCornyn If you call not testifying, no witnesses defending, I have a Covid-19 test kit to sell you. But if you mean he was busy behind the scenes threatening &amp; bullying witnesses, then yes, he was busy. Too busy to focus on dire warnings about this virus. trump failed at his job/",0,0,2020-03-24 23:59:00
313,"FirstNet, @ATT’s network designed specifically for emergency management and first responder personnel, has utilized its systems to optimize networks, support quarantine zones, and strengthen public safety’s command of connectivity as they communicate. https://t.co/tY3o4CDOkz",0,1,2020-03-24 23:59:00
314,FDA Expedites Treatment Of Seriously Ill COVID-19 Patients With Experimental Plasma http://https://t.co/5WemyaT2pM,0,0,2020-03-24 23:59:00
315,New favourite program due to COVID-19 #masterdistiller #DiscoveryChannel #moonshiners,1,1,2020-03-24 23:59:00
316,"Taxes adjusted for businesses
https://t.co/AGkn63zC1I
@CREDAINational @IndiaBuilders @IndiaEximBank @indiajapanforum @tradegovukEvent @makeinindia @smartcityfeed @DSEI_event @dmgeventsglobal @WorldBank @ciieonline @ICCCImumbai @Europarl_EN @UKEF @COP21Live @Qatargas",0,0,2020-03-24 23:58:59
317,Oakland Food Service Workers COVID-19 Relief Fund https://t.co/awn8YsqPNx,4,1,2020-03-24 23:58:59
318,Here's the full announcement explaining the temporary academic policies Brown is implementing for spring 2020 https://t.co/WefSmmc0n3,0,0,2020-03-24 23:58:59
319,"Taxes adjusted for businesses
https://t.co/AGkn63zC1I
@ExportersIndia @ExportWW @IndiaEximBank @EximBankUS @CloudExpoAsia @AeroIndiashow @ICCCImumbai @CIIEvents @IndianBankInfo @TiEGlobal @USIBC @UKIBC @Walmart @amazonIN @DGCX @SICCOFFICIAL @CanadaIndia1 @JETROUSA",0,0,2020-03-24 23:58:59
320,"Great to see @GOVUK messages about covid-19 now appearing on the @BBC between programmes now. 
@BBCNewsnight's summary of the conflicting advice over non essential work &amp; the support for the self employed is the best I've seen today. Thanks @maitlis",7,67,2020-03-24 23:58:59
321,"Dads not being able to be there at the delivery to support Moms??  Please read!!
Safeguard the Right of All Laboring People During COVID-19 Crisis - Sign the Petition! 
https://t.co/qkVoXBBeix via @Change @NYGovCuomo",0,0,2020-03-24 23:58:58
322,"@herronmerro @michaeltanchum italy %10   6 000 000 coronovirus death

now  cases 69,176  death  6,820

COVIDIOT liar @michaeltanchum 
     👇
A stupic person who hoards needlessly spreading Covid-19 fears",0,0,2020-03-24 23:58:58
323,People’s posts about covid should be taped to their chest or tattoo'd to their forehead. That way medical staff can determine who gets the last ventilator.,1,4,2020-03-24 23:58:58
324,CBS2's Dr. Max Gomez talked about how those who get the COVID-19 virus and recovery not only give hope but also provide needed antibodies for future coronavirus treatments. https://t.co/BmHDp5DOUM,0,0,2020-03-24 23:58:57
325,my fellow Australians (and everyone really) please take social distancing seriously right now! stay at home!  https://t.co/9uBnE9RAZB https://t.co/0R48awttNH,1,2,2020-03-24 23:58:57
326,Restaurant St Tropez  Employees Fund #nyccoronavirus #covid-19 #quarentinelife #unemployed #nycworkers #nyclockdown #help #restaurantsnyc https://t.co/eAYt5Q60Wv,0,0,2020-03-24 23:58:57
327,Just picked up 31 specimens to be tested for COVID-19 from one hospital,0,3,2020-03-24 23:58:57
328,Brazilian President Accuses Media of Deceiving Citizens About Danger of COVID-19 https://t.co/eIJU7BkhUp https://t.co/qlpnfkarZq,0,0,2020-03-24 23:58:57
329,"At Least 157 People Die From COVID-19 in New York, Confirmed Cases Reach 20,875 – Cuomo https://t.co/umI79H7ZLF https://t.co/IYdqujqy2b",0,0,2020-03-24 23:58:57
330,Massachusetts Governor Orders Closure of Non-Essential Businesses Due to COVID-19 Outbreak https://t.co/Vpl01mTHM7 https://t.co/DtQ9uEg5j6,0,0,2020-03-24 23:58:57
331,UN Chief Calls for ‘Immediate Global Ceasefire’ Amid COVID-19 Pandemic https://t.co/bBL0UlnWc8 https://t.co/UQ5HCU1H1I,0,0,2020-03-24 23:58:57
332,"Changes to my business due to COVID-19
https://t.co/s4tHKKmeoK https://t.co/StSJ3WjFrE",0,0,2020-03-24 23:58:57
333,"VITAL COVID 19 UPDATE - YOU CAN NOW START TO ACCESS THE GRANT FUNDING

https://t.co/7c0gNNXxIs https://t.co/hhnPMZ1LFW",0,0,2020-03-24 23:58:57
334,"While we note that there is a team supposedly working on #COVID19 in #DirectProvision, we're concerned that the team isn't actually doing what is urgently necessary to protect asylum seekers in Direct Provision centres around the country. Keep sending  https://t.co/XkPQ4SoN5y",26,29,2020-03-24 23:58:57
335,Top UK Diplomat to Carry Out Prime Minister’s Duties If Johnson Contracts COVID-19 – Gov’t https://t.co/T27pLGmirS https://t.co/iuGW9DuNHa,0,0,2020-03-24 23:58:56
336,@SeanCasten Rep. Casten please do what you can to delay the all clear message so as to save lives as there will be at least 3 waves of COVID-19. Thanks Jack Tucker Downers Grove IL,0,1,2020-03-24 23:58:56
337,"Covid 19, Tornado’s all around and no sports anywhere.... dang who did I piss off?",0,0,2020-03-24 23:58:56
338,"Can COVID-19 be the start of the creation of a more resilient economy?

(imo the best article produced on the economic effects so far)

https://t.co/dBlF5V6eqy",0,3,2020-03-24 23:58:56
339,Single Most Liberal GOP Senator Savages Democrats Who Sunk COVID Aid Bill at 11th Hour https://t.co/spKXx1KBAO,1,1,2020-03-24 23:58:56
340,"https://t.co/m62LYNeeqM while focusing in #italy is needed...is much more important see the acceleration of #covid_19 in #usa the next epicenter of the disease according to who 
Olhar para a #italia é importante,… https://t.co/tFTlJUoYdU",0,1,2020-03-24 23:58:55
341,WATCH: Ryan Reynolds Mocks Self-Important Celebrity Responses To COVID-19 Pandemic https://t.co/feeuiVLckP,0,2,2020-03-24 23:58:54
342,Would Trump be willing to be the canary in the coal mine? We all want to watch him do it to see if he catches COVID-19. https://t.co/3DPM9ZSZw5,0,0,2020-03-24 23:58:54
343,I’m trying to date after this is all over. You wanna go to the mall? I’m right behind you. You have a check that needs deposited I’m ur man. You need toilet paper?! Hell nah Karen choked me out during the covid outbreak,0,1,2020-03-24 23:58:54
344,COVID-19 Threat Isn’t Going To End Anytime Soon Say Pentagon Leaders https://t.co/IQDYh3zv75,5,7,2020-03-24 23:58:54
345,"Le chandelier est le culprit!
Poor madamme, le husband got arrested,
they sent their covid positive cook , back 2 village! Truly culprit is le chandelier https://t.co/HlZiLDJ1qG",0,0,2020-03-24 23:58:53
346,@TanayWarerkar Saw your article on effects of COVID-19 on local food trucks. Would love to be a source for future coverage: https://t.co/Rh5M9mq8bE,0,0,2020-03-24 23:58:53
347,"@GovNedLamont Swine flu kills 12,000 Americans and nothing closes, yet COVID-19, not as threatening, locks down our state. Can someone from your party explain why? I mean, I know the answer, but still...",0,1,2020-03-24 23:58:53
348,"@MessallamMD @emoryhealthcare Just checked, COVID-free!",0,0,2020-03-24 23:58:52
349,"A distinct society. National pride. 

https://t.co/nwJXljhElf",0,0,2020-03-24 23:58:52
350,"@mark_pestana @SenMikeLee @dbongino PP provides medical services to low-income men and women, many in underserved/rural areas. Millions will lose their employment and/or health insurance benefits due to COVID. I see the connection.",0,0,2020-03-24 23:58:51
351,The realities of COVID-19. https://t.co/DOv5FjsgtV,0,0,2020-03-24 23:58:51
352,@BuddySolar @bintburton @DrJudyStone Sounds like 12% of extremely healthy people in the prime of life were cut down by covid-19. We need at least 80% of the population to effectively self isolate to flatten the curve. Children have caught it.,0,1,2020-03-24 23:58:51
353,"COVID-19: Five More Long Island Fatalities Reported, Bringing Total To 27 https://t.co/2Ixl8vkhjA #LongIsland",0,1,2020-03-24 23:58:51
354,@kylegriffin1 And many countries have given actual scientific evidence that the volume of the malaria drug required to kill the Covid-19 will kill a human.  But then DJT can call that death OD on drugs and not Coronavirus.  Isn’t a death a death and a life a life?  Horrible!,0,2,2020-03-24 23:58:51
355,"'An extreme last resort': Police reluctant to ticket, arrest #COVID19 rule-breakers | CBC News https://t.co/Rm3pD8pW9i very weak on the part of government &amp; police to make high risk travellers quarantine yet fail to enforce.  Such actions are killing Canadians. #cdnpoli",0,0,2020-03-24 23:58:50
356,"https://t.co/6L0XONfZLJ

Accurate #COVID2019 tally see link #Covid_19australia https://t.co/tucWYesBnt",0,0,2020-03-24 23:58:50
357,EUREKA! An activity that's a WIN WIN WIN! Our kids + video chat + isolated lovedone reading a book... how #theBooksthatBindUs will bring us together and support bookstores!!! @printbookstore #literacy #family #kidlitquarantine  #homeschool #remotelearning https://t.co/Z4WqtgpkOG,1,2,2020-03-24 23:58:49
358,"@SIFAComms Absolutely they are important, but in the scheme of things firearms are not essential - maybe you world is clouded by owning a shop yourself? #WeAreInThisTogether #Covid_19australia",0,0,2020-03-24 23:58:49
359,Coronavirus (COVID-19): early years and childcare closures https://t.co/GyJWLM3hpX #earlyyears,0,1,2020-03-24 23:58:49
360,"People are treating this COVID like they did when BOG warned abt menzgold. Govt says stay home, you say naah, ebi now your outing and chilling game come. las las, we will come and beg govt to heal us magically. STAY HOME, ff instructions!!!",1,0,2020-03-24 23:58:48
361,"Can you catch COVID-19 via delivery packages or other surfaces???

📦 📨📭 https://t.co/HnyCyWGSnc",0,17,2020-03-24 23:58:48
362,"He’s not my president, which I can say I’m grateful. But I feel bad to the people who are affected with #CoronavirusPandemic. Nobody wishes to be in this situation and the entire world are suffering, and this man just compared #COVID to RTA. https://t.co/cDgMYn6Fpp",0,0,2020-03-24 23:58:48
363,It's great to see Anheuser-Busch sharing and allocating #resources to develop hand sanitizer during the shortage due to the Covid-19 Pandemic. This a great move by AB to align their #corporatestrategy to aid in the shortage while also exemplifying #CSR. #ECU4842 https://t.co/NyxnHZ2vvp,0,0,2020-03-24 23:58:48
364,I talked to a nurse today. She said that if people would stay home and self quarintine  COVID-19 goes away in 14 days. Initially after having the symptoms for 14 days. Totaling 28. It’s curable. People just have to stay home !,0,0,2020-03-24 23:58:48
365,@sergeibaka would you like to go to Rol San once this covid-19 thing blows over?,0,0,2020-03-24 23:58:47
366,'All Of This Panic Could Have Been Prevented': Author Max Brooks On COVID-19 https://t.co/i7rh2UpAzY,0,0,2020-03-24 23:58:46
367,"More info about the ptptn repayment, go here https://t.co/ISjm2P9wKv",0,0,2020-03-24 23:58:46
368,BREAKING: Niagara’s first COVID-19 patient dies in hospital https://t.co/tJx8f9mqzg,0,0,2020-03-24 23:58:46
369,"Great work #A2PLTW Ts! #A2gether #A2breakthrough
AAPS COVID-19 face shield project https://t.co/cSelH7X9SI via @YouTube",0,0,2020-03-24 23:58:46
370,"Lou Dobbs: Trump ""was right and frankly Fauci was wrong” about unproven drug treatments for COVID-19 https://t.co/s7E4AdHoBc",0,0,2020-03-24 23:58:46
371,"On a lighter note I have been pretty busy, and have not been feeling any affects of the covid-19 , Gents are booking like the world is in its last days😂 just wanted to reiterate it hasn't been bad or Slow for me  but I have underlying circumstances that help me considerably. -&gt;",1,2,2020-03-24 23:58:46
372,@SpeakerPelosi You are the biggest ally of covid 19,0,0,2020-03-24 23:58:45
373,@ClarkeMicah @DivvyPip Covid 19 factor in death and reduced their lifespan. So virus is to blame for reducing life expectancy but not necessarily cause of death. So if you think it is worth reducing the life expectancy of the frail and elderly then let the virus rampage. They might feel differently.,0,0,2020-03-24 23:58:45
374,The country needs to STOP BLAMING TRUMP for the Covid-19 current state of affairs! It’s a shame to know my own  employer had these tests and chose to stall testing. Who else is doing it?,1,0,2020-03-24 23:58:45
375,"April 1: Covid is cured!!

April 2: we were just kidding get back inside",0,2,2020-03-24 23:58:45
376,"@Deeoreeo In Italy, a country with one of the world’s oldest populations, a March 4 analysis by the national health institute found that of the 105 patients who died from the virus, the average age was 81.

https://t.co/w5kbPmS5f1",0,0,2020-03-24 23:58:45
377,@joshtpm @TheClearCider Why didn't tRump order enough COVID-19 tests two years ago?  Two way street.,0,2,2020-03-24 23:58:45
378,"Nigerians are really funny, na na na it was covid, now it’s jollof. Person say na to use straw chop am. Jollof smoothie 😂😂😂",0,0,2020-03-24 23:58:45
379,"@CletusMacCoy @ChidiNwatu @TomiLahren And that body count for a total of 60 million infected, means that H1N1 had a 0.2% mortality rate. Keeping the percentage this low was a success for Obama. COVID currently has a mortality rate of 3%. If 60 million Americans are similarly infected, that means 1.8 million will die.",0,1,2020-03-24 23:58:45
380,"@ShadowWelch @MCMikeSkywalker @CarlylyeB Not the Wild West but there is without a doubt an increase in crime. Due to Covid, this man was just released &amp; nearly killed a woman. I can’t speak for you but if it were my wife or family member it would be quite tragic. 

https://t.co/5Di4SXJgce",0,1,2020-03-24 23:58:45
381,"Was sent this by an anaesthetist friend. Self-reporting helps learn more about the spread of the virus.

Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well  🙏🏼. Download the app https://t.co/XibIktK21Y",0,1,2020-03-24 23:58:44
382,"There is something happening here. What it is, IS exactly clear. There is a man with a ton over there, telling me to not be aware. - don’t abandon us (HCW) and don’t abandon them (the sick &amp; vulnerable) #StayAtHomeOrder don’t #DieForTheDow #FlattenTheCurve #COVID https://t.co/NNAYdUR3gv",3,6,2020-03-24 23:58:44
