166,"@Tesla Why haven’t you closed your production line in OC, California? Why are mechanics still working on your cars instead of staying home?",0,0,2020-03-27 23:28:56
167,"@JoeyDoughnuts_ @Tesla He hasn’t acknowledged that the plant he’s referring to in this tweet was sold by GM a year ago, which he tweeted praise about when it happened. So I’m going to go with no.",0,0,2020-03-27 23:28:56
168,"@atorres616 @LakeRaMan I think he’ll survive after finding out, with his tesla cybertruck and all",0,2,2020-03-27 23:28:54
169,"@markp1950 @manifesto2000 @0Sundance @JEM_Books @Jean52601194 @Barbarajdurkin @VeronicaTalbot9 @MartinBrampton @FriendsOScience @RoyPentland @MedBennett @mgh3kusa @GillesnFio @downtownrob88 @SchemppShawn @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @RedDragonFly19 @ScottRowein @DougieG @ianbrow97534170 @GlenneDrover @no2wind @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @BettyMatt1 @realJoeDick @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 @Blackbody88 Put down the crack pipe.

Solar can't scale to what's needed unless you want half the country covered in panels.

Electric heavy equipment isn't feasible.

The Tesla semi can barely haul its own batteries let alone actual freight.

And by shipping I meant ocean shipping.",3,6,2020-03-27 23:28:42
170,@moodyflufnstuf @coffeeandvinyl1 I think it means Tesla can be forced to make tongue depressors and nose swabs.  Electric and self-driving of course.,0,1,2020-03-27 23:28:20
171,What about cashapp man we know you got that drip cause you bought a Tesla $YeetMan0 https://t.co/PNO3lnKJaD,0,0,2020-03-27 23:28:19
172,"Global Automotive Heater Solenoid Valve Market 2020 by Industry Analysis, Type and Application, Key Players, Regions, Forecast to 2025 https://t.co/jZ58SYi4sy #automotive #cars",0,0,2020-03-27 23:28:03
173,@tesla_addicted 😅misread the distance as 249mph,0,1,2020-03-27 23:27:35
174,@skot1107 What Tesla song is on there?,0,0,2020-03-27 23:27:33
175,FPL give me those KWh back Rn  #teslaenergy #teslasolar #solar https://t.co/khQiPoB1Sv,0,7,2020-03-27 23:27:32
176,"A little concerned that Tesla is doing this (because some of their products take my breath away)!
https://t.co/nAKjiza0kB",0,2,2020-03-27 23:27:08
177,"I think all automakers should have a ventilator-off. Everyone making ventilators. Let's go! 
@Tesla @GM @Ford @FiatChrysler_NA @VW @BMW @Jaguar @MercedesBenzUSA",0,0,2020-03-27 23:26:50
178,Coronavirus Stimulus Bill Tries To Establish 'Digital Dollar' As US Beco... https://t.co/E1eo6DIEry via @YouTube,0,0,2020-03-27 23:26:43
179,"Buy Tesla Stock, Wall Street Says. 🏣📊🎯 “New Street Research analyst Pierre Ferragu upgraded Tesla shares to Buy from Hold on Friday… Piper Sandler analyst Alexander Potter said #Tesla stock should be bought on the recent ‘market dislocation,’” https://t.co/sIgEeIhfaf $TSLA",5,15,2020-03-27 23:26:43
180,"@FearRda @CARmagazine @Autozeitung All the people who jerk off over how fast the tesla is? Plus, the taycan was at a disadvantage here, it has less horsepower, and weighs more, yet it still dunked on the tesla.

Porsche did good here, why can't people just be happy that theres an automaker thats finally trying?",0,2,2020-03-27 23:26:35
181,"@blackP3D @StatsTeslaApp For everything it provides, I'd say the Stats App is quite powerful especially for the one-time cost.

As they've shared, battery health isn't provided by Tesla and to attempt to would be irresponsible and misinformation. Not a feature to provide without lots of disclaimers.",0,0,2020-03-27 23:26:34
182,"David MF DOBRIK my venmo is
 @/brookebarber if you would like to send me money, David Dobrik! a bitch is poor and jobless please send me money David Dobrik I’m not asking for a tesla just $5 maybe thank u David Dobrik🥺 https://t.co/KYzthPQxD9",0,0,2020-03-27 23:26:34
183,#TheGreatElon Tesla has already started producing ventilators in its Fremont plant in collaboration with Medtronic. https://t.co/OjL95kGGRS,0,0,2020-03-27 23:26:01
184,".@elonmusk, you’re a good man! kudos to you and @Tesla!! https://t.co/TvhBnhtt9b https://t.co/kiVkSuc8la",0,0,2020-03-27 23:25:56
185,"Who'da thunk GM might need some parts from China in order to make ventilators? I suppose anyone who's bought a new car since - IDK, 80's? Parts, components are imported. Made in another country - not in the US &amp; no change since 2016 @realDonaldTrump 

https://t.co/nyPWASMDU3",1,0,2020-03-27 23:25:47
186,@flcnhvy @elonmusk 😀❤️ Love Elon and Tesla people,0,0,2020-03-27 23:25:43
187,"@makeAticket I buy them digitally after I got a nice memeroy card,  downside is you can’t sell them when you’re done with them",1,1,2020-03-27 23:25:40
188,@TheMichaelReese @NPR @Tesla Yeah but he was talking about signing that order a week ago when plenty of places began staying orders...,0,0,2020-03-27 23:25:35
189,Tesla’s shrinking its workforce at the Nevada Gigafactory because of the coronavirus https://t.co/mha8LPWFRh,0,0,2020-03-27 23:25:27
190,"@Ryface Ah. Well, because it’s Tesla, I bet the same. If it were Ford or GM, I’d say you’re onto something. Tesla’s entire game is its batteries. In fact, I’d gamble it’ll have a more important role after all this.",0,0,2020-03-27 23:25:06
191,Clay forget to hit ‘send’ ?  Birthdays and Tesla commercials come first.  @TeamBettencourt https://t.co/biGEOkJ1Yb https://t.co/dlAgfqJYOT,1,1,2020-03-27 23:25:02
192,@Brendajurgens3 @feloneouscat @kredzsays @HenryRi96721777 @Zigmund_Fraud @RichButterfiel1 @flowinglochs @eugenegu @realDonaldTrump @generalmotors @Ford @GovAbbott @NYGovCuomo @GavinNewsom I think @Tesla made 1300 for California and they are now aiming to help NY,0,1,2020-03-27 23:24:29
193,Coronavirus: Tesla donates hundreds of ventilators to New York - #CoronaVirusUpdate #ScottMorrisonMP #auspol #covid19australia  https://t.co/C6MVPhqUg6,0,0,2020-03-27 23:24:21
194,"@Rymig99 Tesla been on this bruh. Elon’s not worried about getting paid, not yet at least. I’m sure there will be a tax break or something",0,0,2020-03-27 23:23:59
195,"Very cool innovation with Tesla tech! Especially critical since ""more than half the counties in America have no intensive care beds."" 👀

#covid19 #covid4mds #covid4md https://t.co/rUvvaQHhDn",1,0,2020-03-27 23:23:42
196,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/GRukCtUC1G,0,0,2020-03-27 23:23:32
197,@MindOfDvs @DavidDobrik Literally please hit me with your Tesla,0,3,2020-03-27 23:23:26
198,@DavidDobrik I don’t want your cash I want your Tesla,0,11,2020-03-27 23:23:17
199,Happy birthday to my brother in law @JothamKitara. Appreciate you buying two Tesla’s off me so I could get each new one. https://t.co/aX3BGX5MVQ,1,9,2020-03-27 23:23:12
200,"Some easier to see comparisons. 
#noSmogLA #theworldwithEVs #whatcouldbe #tesla https://t.co/iaj2LkFS1L",0,0,2020-03-27 23:22:59
201,"@elonmusk Would be nice if Tesla would delay car payments this month so we can help less fortunate extended family  make ends meet. GM, Ford and others are ...",0,0,2020-03-27 23:22:44
202,@thirdrowtesla @EliBurton_ @RationalEtienne Come on Tesla get it together,0,0,2020-03-27 23:22:32
203,"@NegDiscountRt $TSLA is the last thing life saving equipment needs involved in its logistics. The only thing @Tesla ever truly disrupted was logistics, and it fucked them royally.",0,0,2020-03-27 23:22:26
204,"@CovidCorps salutes @Tesla for stepping up to save as many lives as they can! We frown on GM for delaying and ask that all GM executives and Board Members be put at the end of the line when they need a ventilator, tell them the 'committee is meeting to discuss when to give them'. https://t.co/p82OHDpE5L",1,0,2020-03-27 23:22:14
205,"Anche lui ha cambiato opinione per fortuna #covid19 BBC News - #Coronavirus: Tesla donates hundreds of ventilators to New York
https://t.co/363wTRsigD",0,0,2020-03-27 23:21:58
206,"@davidcadrian @derekilikered Do they become Tesla-produced ventilators if you slap a ""ludicrous mode"" decal on them? 🤔",0,0,2020-03-27 23:21:58
207,"@DavidDobrik David my fucking job is closed and I didn’t win the Tesla. $danny2541 

My mom got 5 bucks from @JoeBudden one up him.",0,0,2020-03-27 23:21:53
208,@Nik0la__Tesla One day I’m going to do a podcast 🥴😂😂😂😂😂,0,0,2020-03-27 23:21:09
209,@thirdrowtesla When a Tesla is infected it doesnt matter🤔,0,0,2020-03-27 23:20:56
210,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/oyhVxYCO1d https://t.co/hf0gvat98J,0,0,2020-03-27 23:20:54
211,Tesla And SpaceX Have First COVID-19 Cases Confirmed #Tesla #SpaceX #Covid19 #Covid_19 #Coronavirus https://t.co/JiLOcDLlOF,5,25,2020-03-27 23:20:05
212,Want to drive a 2008 Tesla Roadster? https://t.co/9wq2WyRGLQ https://t.co/jzuk5kKYTW,0,0,2020-03-27 23:20:04
213,The Best Elon Musk Quotes https://t.co/cde8BWFuyd #ElonMusk #Tesla #success #motivation #Innovation #quote #quotes #inspiration,1,1,2020-03-27 23:19:56
214,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/bnjONGIV85,0,0,2020-03-27 23:19:39
215,"Don't hire an epidemiologist to run your car company. And don't let car companies handle pandemics.

#Tesla's #Fremont factory ""remained open until Monday despite being ordered to close along with other nonessential businesses by Alameda County last week.""
https://t.co/EMs9nbdQZU",0,2,2020-03-27 23:19:30
216,@Nik0la__Tesla My girls like money spenders 😂,0,0,2020-03-27 23:19:29
217,@DavidDobrik I need money for a monthly payment on a Tesla be my sugar dadd please https://t.co/j8ZMLFYUMV,0,2,2020-03-27 23:19:22
218,"@ObetaMax Yes, for a smaller company. BUT, there’s more to that story. GM is only part of a bigger initiative that involves GM, TESLA, FORD, GE Medical Unit and VENTEC  LIFE SYSTEMS. Ventech are the actual manufacturers. The others are bringing their Enginneering and related expertise",0,0,2020-03-27 23:19:14
219,@HeyWillson @altonbrown You are too kind. I have been asking my boss when they're going to buy us Tesla trucks we can control from home à la American Truck Simulator,0,1,2020-03-27 23:19:08
220,@SexCpotatoes @NYCMayor @elonmusk @carologic Scary how Teslas have a lower accident rate than the average car but the news reports every accident that happens in Teslas so people think they're defective. https://t.co/CTWmufeqYa,0,0,2020-03-27 23:18:59
221,See Mercedes-AMG GT S Valiantly Drag Race Tesla Model S P100D – Motor1 https://t.co/I1ub72h3v6,0,0,2020-03-27 23:18:58
222,@Tesla @Teslarati @elonmusk .....Is this a real idea?! And when will these be built? If so....very impressive. https://t.co/dw7ikpt0m0,0,0,2020-03-27 23:18:35
223,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/uE7FfymhPA,0,0,2020-03-27 23:18:29
224,BBC News - Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/9ezsxBf0o1,0,0,2020-03-27 23:18:28
225,"@DavidDobrik Just like you give away free Tesla’s right?  

.. But just in case, my Venmo is 
     michellemeds",0,0,2020-03-27 23:18:20
226,@eeikuobaj Not even for a Tesla,0,3,2020-03-27 23:18:13
227,"Has Trump acknowledged that @Tesla is already donating ventilators and producing them as well yet, or is he still being a petty bitch because Elon left his ""brain trust"" shortly after it was formed a few years ago? https://t.co/uGLA4f4BEd",0,0,2020-03-27 23:18:10
228,Never panicked so much in the Tesla until rn when it got super close to a huge truck that wasn’t staying in its lane. Now I understand why my mom freaks out in this car LOL,0,0,2020-03-27 23:18:08
229,@NPR Now do @Tesla,0,1,2020-03-27 23:17:51
230,@jailbroke_tesla @washedcops Jail do be promoting positivity doe 😳,2,3,2020-03-27 23:17:49
231,"@joeybagovdonuts @Newsboys, Tesla, and Boston",0,1,2020-03-27 23:17:48
232,Tesla stepping up. https://t.co/L5HuGAwcEN,0,0,2020-03-27 23:17:35
233,@Tesla_Habib @trevlan006 @Tesla Oh I'll brush it,0,2,2020-03-27 23:17:24
234,"@lukagumma @NickOrland0 @ThePrimalDino Falcon 9 launches have a pretty good profit margin, and SpaceX can easily raise money. Even if there were no private investors Elon’s personally got some 20 billion of Tesla stock he could sell over the next decade. Other business ventures will probably payoff too, like star link",0,0,2020-03-27 23:17:23
235,Tesla’s shrinking its workforce at the Nevada Gigafactory because of the coronavirus https://t.co/M9k1FP0lL0 https://t.co/VvGVBVpbz3,0,0,2020-03-27 23:17:10
236,@Purjings @OhBillyyyy Play me for ur tesla and billy play me for ur ups position. Bo4,0,1,2020-03-27 23:17:06
237,@MattsterT3 @feloneouscat @eugenegu @realDonaldTrump @generalmotors @Ford There’s a lot of vents in China that were bought up during their peak. We should be utilizing every industry in tracking them down and bringing them back. If Tesla can find a thousand in a couple days and apple can find 10mil n95 through their supply contacts. There’s a lot.,0,0,2020-03-27 23:16:48
238,"@enL3X1 @tesla_lion @ElectrekCo @FredericLambert Even if, rather unlikely bodykit companies would do this kind of camo stuff. But certainly there has to be some sort of new Model S (if they continue it) in the coming years. I mean, the S has been around for over 7 years now, almost 8 years. 
Very curious about Tesla Design 2.0",0,1,2020-03-27 23:16:44
239,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/gFdaAHDA5m,0,0,2020-03-27 23:16:30
240,@trevlan006 @Tesla @DirtyTesla Scratching the paint fam.. please don’t do that 😐,0,3,2020-03-27 23:16:05
241,@Paul91701736 @ex_Tesla @TeslaATLien @TeslaScoop @greentheonly And they blocked me 😂😂. You guys aren’t edgy. You’re just flat out mentally unstable.,1,2,2020-03-27 23:15:55
242,@abbigailwrey4d @southbranchgov @JudgeClayJ @elonmusk @Tesla @DCHHS @DFWHCouncil Why would an elected official's opinion matter?  Because we live in a Republic.  One person doesn't have the power to do whatever they want. Gov Abbott needs to have the Texas legislature vote on these restrictions as well.,0,0,2020-03-27 23:15:53
243,did that girl who won the tesla contest ever get her tesla,0,0,2020-03-27 23:15:51
244,"@washingtonpost Isn’t he kind of 2 faced for being an engineer. Drives a Tesla, solar panels on his house &amp; supports coal mining on his license plate! He needs to educate his fellow Kentuckians rather than keep them in the 1800s!",0,0,2020-03-27 23:15:48
245,@DavidDobrik ....maybe like... a Tesla too... 🥺🥺❤️,0,0,2020-03-27 23:15:44
246,"@elonmusk The only person who actually got me to plate my car with the word S3XY. What, was i going to plate my Dodge Ram with that? HELL NO! Thank god i bought a tesla! Check out @TeslaMilton plate too! https://t.co/GyY5vweNHx",0,5,2020-03-27 23:15:36
247,"Guess what @elonmusk for my dissertation project I’m designing a building for Tesla and space x (both in the same building) for my final year in architecture! 

Ps.: I’m going to put the Falcon 9, inside 😏

#Tesla #SpaceX #architecture",0,0,2020-03-27 23:15:29
248,@elonmusk Would be great if you did a Tesla employee blood 🩸 drive. You can test for antibodies and see who has/had the virus 🦠 amongst your employees. The blood you and your committed employees donate would save many lives and of course you would be hailed as a hero,0,0,2020-03-27 23:15:07
249,Or perhaps a Tesla? Either is fine https://t.co/YqiIzUcPLI,0,0,2020-03-27 23:14:38
250,Bless your hearts @DjokerNole 💝 @jelenadjokovic 🙏 Was that Pierre 🐶 or Tesla 🐶 in the background 🥰https://t.co/Pn67wHBIV2,0,5,2020-03-27 23:14:28
251,Nailed it. https://t.co/HQjmgu2SjY,0,4,2020-03-27 23:14:23
252,While Trump tried to negotiate  Elon Musk came thru - importing Ventilators from China and making them at a Tesla factory. https://t.co/UF781tiaoD,2,2,2020-03-27 23:14:08
253,@ex_Tesla @elonmusk Antibodytest and Testing on the Virus itself are totaly differenten. One does not block capaciticies of the other so it would be possible.,0,12,2020-03-27 23:14:06
254,"@DavidDobrik I’m no longer working and scared I won’t be able to sign a lease for a house with my friends. Also, I didn’t win the Tesla giveaway in December so this is the least you could do ;) https://t.co/RtT8bzEUwI",0,1,2020-03-27 23:13:57
255,@Teslatunity @Tesla I clearly cant type. Stop signs say stop,0,1,2020-03-27 23:13:53
256,@MattsterT3 @feloneouscat @eugenegu @realDonaldTrump @generalmotors @Ford Fair enough. I have feeling having worked for a medical device manufacturer that the LT plant is better suited towards production of vents in the same way Tesla is. Not surprised actually. I know there’s a decent amount in supply chain now. It’s just finding them.,0,0,2020-03-27 23:13:36
257,@wadeanderson Maybe @teslaownersSV  can work their Elon connection to hook up the author of the most epic Tesla road trip with some of the gajillion N95's Tesla had stockpiled that they are releasing.,0,2,2020-03-27 23:13:34
258,@Teslatunity @Tesla Holy detail Batman!!!,0,2,2020-03-27 23:13:28
259,"Spent most of the week trying to keep the gains of the past few. 

Notable trades:
- VIX short: up and down.
- Silver short: up and down.
- Amazon put: YOLO*
- Buying physical silver (yes I found some)

* This is reminiscent of my Tesla call last summer. Either dud or dope.",0,0,2020-03-27 23:13:01
260,"musk not his real name started tesla a few blocks from where my uncle/aunt lived,few blocks from where jobs family lives,near where BG still own,few blocks from where zuckie bought 5 estates&gt;made it into one compound,zuckie aka rockefeller,close to brin/page/allan fam  ATHERTON",0,0,2020-03-27 23:12:54
261,Tesla donates 100's of ventilators to New York https://t.co/b51Mwxm0qn https://t.co/dF51EGvTEk,0,0,2020-03-27 23:12:34
262,"Global Automotive Gear Market 2020 by Industry Analysis, Type and Application, Key Players, Regions, Forecast to 2025 https://t.co/IxM6oz0XCX #automotive #cars https://t.co/lb77ApiGKz",0,0,2020-03-27 23:12:33
263,"@DeanSheikh1 @fly4dat @Surfstrong1 @varbmos @Tesla Never underestimate the ""virality"" of covid-19. 

A skeptic might say that TSLA shot itself in the foot in Norway with poor build quality then customer service so bad even the CEO mentioned the problem at an earnings calls. 

But nah. . ""virus"". 

https://t.co/4pzdrpRGgn",0,2,2020-03-27 23:12:23
264,@Unreformedanon @ex_Tesla @matthewstoller @JacksonStewal I'm in.,0,6,2020-03-27 23:12:11
265,"@trevlan006 @Tesla FINALLY!!!!!!!!!!!!!!!!!!! ROUND OF APPLAUSE FOR THE BACKSEATBALLER! MIGHT NEED 15,000PSI FOR THAT CAR THOUGH @DirtyTesla Don’t be jealous 😂🤣",0,2,2020-03-27 23:11:43
266,@DavidDobrik Not needed.. but trying to save up for that speed boost for my Tesla! You’re awesome David and Nat $JustinBruemmer,0,0,2020-03-27 23:11:39
267,"@mikeledo @YaNowaySo @NYGovCuomo @Tesla @3M @GMC @Ford Yeah, I mean it is so easy to make.",0,1,2020-03-27 23:11:11
268,"@Superdu93061761 @Gfilche @thirdrowtesla @TeslaPodcast We have absolutely nothing to go on, but numbers will be low. I think Q2 will be incredibly low. These Qs will be an anomaly, clearly nothing to do with Tesla demand or production capabilities.",0,2,2020-03-27 23:10:27
269,"@404GAS @Tesla I did a huge wash in the car, it got a little muddy after I took it offroading 😂

I will probably leave them off until I do another long trip.",0,1,2020-03-27 23:10:16
270,@Tesla Here's a nice info graph that shows the differences between Model 3 and Model Y https://t.co/VKBWaowFsQ,0,0,2020-03-27 23:10:11
271,@KlatuBaradaNiko Tesla’s yoga stretches https://t.co/ZOqYXSPQoJ,0,1,2020-03-27 23:10:10
272,"@pdexelle @elonmusk I'm a Tesla short, and I couldn't agree more. Regardless, I wish you best of luck with this one.  It's fun to drive. Just don't get into a situation where you need service/parts.

There will be lots of other options in 2-3 years.",0,1,2020-03-27 23:10:10
273,#sleepyhaliburton  City folk are taking our food in beautiful Haliburton. Lol  Hopefully they are buying lots of take out from our couple restaurants still open. We know b/c we see so many Tesla's all of a sudden. https://t.co/KONWF0VWFa,1,0,2020-03-27 23:10:03
274,"@scidood @nasalahe LOL!

E-Tron has matched S3X today has beaten them the last couple of months. If anything we need more Tesla regs. # hype to balance it.",0,0,2020-03-27 23:09:57
275,@dreclark26 @dash_brown1 @BDotHR I wish i had a Tesla truck lmao,0,0,2020-03-27 23:09:56
276,@_TomCross_ @thirdrowtesla @Tesla I only know of one blue Tesla roadster. Very nice find!,0,0,2020-03-27 23:09:48
277,"@RBReich 1 billion for 6000 ventilators when Tesla and Ford are doing it at no cost? So, he ORDERED GM to do it and now they are doing it for free. Facts matter!!!",0,0,2020-03-27 23:09:46
278,@orangepeel18 The sad thing is technically the government should be ours.,0,0,2020-03-27 23:09:36
279,@MDotIDotRr @dash_brown1 @BDotHR You got every Apple product invented!! Heard your ordered a Tesla truck too,0,0,2020-03-27 23:09:25
280,@Onipanua_ @spectatorindex I beg make dem send me Tesla...I go buy generator. No worries. 😂,0,0,2020-03-27 23:09:24
281,Where my Tesla at? https://t.co/AgQy5bwxo7,0,0,2020-03-27 23:09:21
282,@Kristennetten So sick!,0,1,2020-03-27 23:09:08
283,"@ex_Tesla @elonmusk It's not a terrible idea...

He probably stole it from Bill Gates.",0,3,2020-03-27 23:09:00
284,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/LmEZEpb0sB,0,0,2020-03-27 23:08:51
285,"@evan_eggers @RepThomasMassie @GOP Right, the MIT engineering grad who rigged a Tesla battery to solar power his home is the idiot. Who let you have a Twitter account?",0,0,2020-03-27 23:08:37
286,"Tesla to cut on-site staff by 75% at its Nevada Gigafactory
https://t.co/6j7vUe7Nk7 https://t.co/JrUINukFOX",0,0,2020-03-27 23:08:03
287,"@elonmusk @AlexSafahi @NYCMayor The way to go, Elon. Proud to be a part of Tesla.",0,0,2020-03-27 23:08:01
288,@DonchoGunchev @elonmusk @Tesla Hopefully when the we have a vaccine in the future we can have Hug a healthcare worker/first responder day. I cant imagine the kind of stress they’re under and that they’ll be facing in the coming months,0,1,2020-03-27 23:07:46
289,Thank you @Tesla @elonmusk for the ventilators! Will definitely buy a Tesla when the paycheck allows 😁,0,1,2020-03-27 23:07:46
290,@espnhomer Jeff Keith - Tesla lead singer,0,1,2020-03-27 23:07:45
291,"@StatsTeslaApp I get the ability to see some charts and graphs, I just thought it was going to have more than what was listed in the app description. I thought it would be a little more like Scan My Tesla. This sort of seems like a $4.99 or $9.99 app, not $25.",0,0,2020-03-27 23:07:45
292,"@DirtyTesla @Out_of_Spec Yeah, he’s hooked up. Same with Trev from @Model3Owners he has a “Tesla connections” he’s mentioned a few times. You are my connections @DirtyTesla 😂",0,1,2020-03-27 23:07:42
293,"There are people shopping by mail from home.

Well, I couldn't be NOT do that. As of five minutes ago, I'm the proud owner of a Tesla Model X.

Don't leave me at home alone.",0,2,2020-03-27 23:07:37
294,@smithvision805 @DavidDobrik But can I get a Tesla?,0,0,2020-03-27 23:07:35
295,"@KroegerOve @elonmusk @GlobalRabbi One love right here, and there...given enough time, everywhere🌏 
@Tesla @SpaceX brass tacks!",0,1,2020-03-27 23:07:29
296,"Just so y'all know, my sister named her kid Tesla and I'm not allowed to name my future son Craig.",0,0,2020-03-27 23:07:27
297,@OleArriaga @tizzler2030 @jimcramer @realDonaldTrump @General I would agree he is doing something and should be commended. But Tesla is not and probably never will manufacture ventilators. Can they make parts ? Yes. And that in itself is commendable.,0,1,2020-03-27 23:07:18
298,"@JamesOKeefeIII @Project_Veritas The gal wearing the mask for 5 days needs to get a hold of Apple/Tesla/Facebook because they've been hoarding millions of them. For what reason,I don't know!",3,14,2020-03-27 23:07:17
299,"@pulte Please share his knowledge? I’m just getting into the stock market at 50, slowly, and I’m reading and studying a lot but I still feel like I’m flying blind. And my Tesla stock is tanking lol @elonmusk, but I’m not selling. Make ventilators, Elon. GM disappointed the pres. https://t.co/1dqSmJcMZN",0,0,2020-03-27 23:07:07
300,"Ford, GM, Toyota, Tesla have shut down factories to make ventilators.  Conversione produttiva https://t.co/Y0IxTVdvMw",0,0,2020-03-27 23:07:05
301,@hfrcapital @ex_Tesla @elonmusk Oh no he might be a little late in developing actual autonomous driving on a mass scale. What an asshole! 🙃,0,1,2020-03-27 23:07:04
302,@TeslaChillMode @Tesla @teslaownersSV @SeasonedTech @tesla_raj @ElonAccessories @peekaystudio My 1st meet and won my first raffle...screen protector and install on spot by the man himself @ElonAccessories thx again!,0,5,2020-03-27 23:06:56
303,"@fly4dat @elonmusk Well it will be the firs and the last Tesla. The manager in Austria who sold the car has been promoted to manager subsidiary Prague. No more. Electric car yes, Tesla no .",0,1,2020-03-27 23:06:51
304,"BBC News - Coronavirus: Tesla donates hundreds of ventilators to New York
https://t.co/iWpQ6J2N5y",0,0,2020-03-27 23:06:45
305,@jailbroke_tesla not that easy when you have no social contacts and depressed,0,2,2020-03-27 23:06:36
306,@Commuternyc Doesn't Tesla lose money in direct relation to the number of cars they sell? Less sales is better.,0,0,2020-03-27 23:06:34
307,@LBC @AndyTelferLegge 🤔 sorry but that's very hard to believe,0,0,2020-03-27 23:06:20
308,"@NYCMayor @elonmusk Tesla, GM and Ford making ventilators to save lifes and what are our Car manufacturers here in europe do? Sending a Letter to Von d. Leyen, to ask for a delay of the climate targets because of corona.

Thank you all for your kindness, i wish our Brands would be that generous too.",0,0,2020-03-27 23:06:19
309,"@AlHashimi10 @Tesla Be patient, the wait is so worth it",0,1,2020-03-27 23:06:15
310,"@FUDlife420 Tesla obviously is not using checking fixtures, or not scraping “not to spec” parts.",0,2,2020-03-27 23:06:08
311,@blackP3D Are you sure you know what the app does? The list of things that Stats does but Tesla app doesn't won't fit in this tweet.,0,0,2020-03-27 23:06:03
312,@agusnox @ex_Tesla @HawkAUn Ya man and food at say 250$ not going to help for long,0,2,2020-03-27 23:05:52
313,@TeamPulte Give away another Tesla.. to me preferably,0,1,2020-03-27 23:05:45
314,@ChrisDungeon They are all saving up to buy a tesla,0,2,2020-03-27 23:05:43
315,"@mitchlafon GnR is way overrated!  Good band, but I never understood the worship. Tesla came out about the same time and 10x better than AFD. Also, Slash has put out better stuff since he left GnR.",0,1,2020-03-27 23:05:40
316,@Nik0la__Tesla Will be waiting,0,0,2020-03-27 23:05:38
317,@DavidDobrik I heard you are giving money to those in need. Well I myself am in need of a Tesla,0,0,2020-03-27 23:05:32
318,"#motherofpearl 👀 The Clear Advantage in full effect on this stand out Tesla Model 3 fully wrapped with XPEL Stealth Satin Protection Film, Window Tint, Black Out Trim and topped off with XPEL Fusion Plus Ceramic… https://t.co/yXQiidQxPh",0,1,2020-03-27 23:05:21
319,Tesla gives New York hundreds of ventilators https://t.co/vYvJ5zGkqJ https://t.co/aF7hl57gz9,0,0,2020-03-27 23:05:15
320,"3/27: 1,588 deaths 😔 4PM",0,2,2020-03-27 23:05:08
321,@coco_gh Will send you end product on snap 🤩🤩🤩,0,0,2020-03-27 23:05:06
322,"CleanTechnica: Many Progressives Have Been Duped By Anti-Tesla, Anti-Musk, Anti-EV Propaganda https://t.co/6pucjh3Jk3",0,1,2020-03-27 23:05:02
323,"I went riding in a Tesla today, and booooooooooiiiii do I now want one 😩",0,0,2020-03-27 23:05:00
324,@ThatblokeJeff @KevinStewartSNP @RoyalMail Same here,0,0,2020-03-27 23:04:57
325,Thank you @Tesla! For top kno TCH service and quality! I love my new model 3 to mars and back! 😛❤️😍🥰🙏🎉💥 #tesla $tsla @elonmusk @vincent13031925 #Houston https://t.co/n886ATkajZ,0,2,2020-03-27 23:04:49
326,@cxlistv you won't be complaining when these investments buy a tesla,0,0,2020-03-27 23:04:41
327,"@Madmarkd70 @ex_Tesla @HawkAUn Yep. 

Here in Texas, a small house or apartment.",0,0,2020-03-27 23:04:22
328,Ready.Set.Van Ram Promaster Gets Kitchenette And Tesla Battery Tech - https://t.co/hU59YEt4JM,0,0,2020-03-27 23:04:05
329,@coco_gh Light soup with chicken,0,0,2020-03-27 23:03:57
330,Tesla leak hints at Model 3/Y air suspension even though Elon says 'no' - Electrek https://t.co/oUZGL9bDil,0,0,2020-03-27 23:03:52
331,@StatsTeslaApp I mean for $25 I would sort of hope for more than just a reskinned Tesla app that logs a few things like “efficiency” and battery health. There are some apps that have access to CANBUS data.,0,0,2020-03-27 23:03:49
332,@Bonecondor Is this good news for @Tesla ?,0,0,2020-03-27 23:03:33
333,@Nik0la__Tesla What soup we making?,0,0,2020-03-27 23:03:33
334,@ex_Tesla @agusnox @HawkAUn That wouldn’t cover most house payments 🤔,0,3,2020-03-27 23:03:28
335,Top 6 Tesla Model Y hidden tidbits that you didn't know https://t.co/CT2PrMm0Yp,0,0,2020-03-27 23:03:27
336,@LostJavaCat @chris_pa28181 Early Tesla adopters get free charging for life at Tesla owned stations. Or you can steal juice from a local hotel...They are getting to be as common as Mercedes Benz in my part of SoCal.,0,0,2020-03-27 23:03:16
