146,"3/23 Wrap: 

Back at it, with markets inching lower unable to break the downtrend. Lots of headlines continue to flood, virus concerns linger, Fed easing continues, but a few names here and there continue to show strength: $NFLX $ZM $TDOC 

Only one play: $ROKU 100c 74%",0,2,2020-03-23 20:23:54
147,@Super1NYC Ace! perfect call in chat $MEDS 1 penny away before it bounced over $1! profitable calls $TVIX $BA $ZM $SPY too! thank you so much.,1,8,2020-03-23 20:22:26
148,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $TDOC $TSLA $BA $ZM $SQ $CRWD $WORK $CVS $DAL $SNAP https://t.co/k3uyuEbRpJ",0,0,2020-03-23 20:21:45
149,"4 Winners in this bear market w/long term #WFH.

$TWLO - Twilio
$ZM - Zoom
$WORK - Slack 
$SRS - UltraShort Real Estate - ETF

Most upside - $SRS. Commercial real estate is going to tank. Retail, office space, commercial mortgages tightening.",0,1,2020-03-23 20:21:33
150,"1️⃣2️⃣ Biggest Market Gainers
$ATHE $RTTR $JFIN $GSV $SOLI $CNTY $AYTU $ADMA $HOTH $FLDM $RRGB $SVM $MHLD $GPL $AXDX $PLAY $HTZ $EVRI $WTRH $TACO $ZM https://t.co/uKqwcWcZtG",1,1,2020-03-23 20:21:02
151,Legendary Investor WARNS! FED Powell Pumping Trillions into My Portfolio!  STRONG BUY $ZM $QQQ https://t.co/RZ2vIVExwM,1,1,2020-03-23 20:20:16
152,"$ZM
$TDOC
$EVBG
$ZS

4 solid stocks right now that have some huge gains some more the others. With most stocks at huge lows investors will be rushing to these.",0,2,2020-03-23 20:20:14
153,@TheOptionsPros I screwed up on that $ZM move today! It was already up 15% and I said to myself no way it keeps going. Well it did! Then the Apple trade was 10 min from gain to deep loss. I have a FT job so watching tick by tick is very hard. This market is nuts.,0,2,2020-03-23 20:19:52
154,Very Happy indeed. $TDOC $BA $ZM congrats https://t.co/YHFH1jgJmF,0,0,2020-03-23 20:19:20
155,My stock in Zoom looks like the only thing doing well for me at the moment 📈 $ZM,0,2,2020-03-23 20:18:23
156,"IBD Live Recap Monday: 
This Software Stock Gains 20% Due To Coronavirus; Should You Buy?

#IBDLive $ZM https://t.co/ZBc1kZLE1N",4,14,2020-03-23 20:18:22
157,$TDOC is not getting talked about enough. $ZM is kinda over shadowing the stock conversation right now. Tealdoc is having huge gains right now. Today alone went up 18.1%. In the past week it has went up 43.4% and in the past month 55.8%.,0,0,2020-03-23 20:16:24
158,@OddStockTrader Me too man. $ZM had my number for sure,0,0,2020-03-23 20:16:19
159,@BearingtonTrade these puts are going to print so much money i might buy a $zm subscription,0,1,2020-03-23 20:15:04
160,@TheOptionsPros you guys are good at what u do. Won’t lie. Been watching for a few weeks. If I could just catch one of these $ZM type moves then I’ll have the seed money to join the party!!!,0,1,2020-03-23 20:14:19
161,$zm please gimme the blow off top - will fall right in line with a lot of “the world isn’t actually ending” news headlines that are due at about the same time https://t.co/Qlevsl1G7K https://t.co/uQ2Vh5JafR,0,6,2020-03-23 20:14:18
162,💡 There was some bull flow out there today but a lot of activity in weeklies as cheap players throw the dice into  the stimulus package vote ..  Some of the names to see bullish order flow = $TSLA $GOOGL $ZM $PENN $KBH $MCHP $IOVA $WYNN https://t.co/dQk6gt0zrG,5,20,2020-03-23 20:13:48
163,"An awesome Monday on a DOW Record down day. @AjTrader7 @JanniMore @darksidetrades @BankTheTrade @BTrades23 They guide a sub let you know buys,sells &amp; covers. On TD $AAPL failed me 2x so go to $NFLX . $ROKU gb gains, small $ZM then head to schwab try $ZM again and some calls https://t.co/0LZcEV2QJu",1,10,2020-03-23 20:12:20
164,Wondering about risks of $ZM? The 63-day volatility is 28.57% https://t.co/ubxbPEajgO,0,0,2020-03-23 20:12:01
165,"@TihoBrkan We are absolutely headed to a more digital world after this. 

$amzn just became so much more powerful
 
$work $zm will likely see massive uptick in business. 

$sq for when they ban cash 🥴

Easy to see why its outperforming.",0,5,2020-03-23 20:10:46
166,Thinking 🤔 Zoom $zm could be going higher! #stocks #StockMarket,0,1,2020-03-23 20:09:25
167,"1.7R day. All break of HOD trades. Best were $ZM &amp; $ROKU. Had a $BA -1R loss and a $UBER small green. Very tempted to take a trade at close, but sat on hands. Stay healthy, traders! #stocks #StockMarket #DayTrading #BBTFamily https://t.co/iJCjyZEOYW",0,8,2020-03-23 20:09:21
168,$ZM Zoom Video ending the day off at +22% with a increase of 28.75$ in stock value. ZM stock has rapidly gone up 50$ in the past week.,0,0,2020-03-23 20:08:34
169,"$ZM big volume today, held it's gains. Tomorrow the blow off? 185+? https://t.co/tKNASWeGQX",4,13,2020-03-23 20:07:23
170,@piggiestrader @Kilotrades @anyatrades 30 ... and kilo gets $zm meet ;),0,0,2020-03-23 20:06:56
171,"Today's million dollar CALL #options trade:
$AAPL $AMZN $BIIB $CACC $CLX $COST $CPB $FB $JPM $MSFT $NFLX $REGN $UVXY $V $ZM $DIS $TSLA $BA $ERY $GLD ...
https://t.co/ORtVUPaBpX",0,0,2020-03-23 20:06:09
172,I don't know how you confusing $ZOOM with $ZM,0,0,2020-03-23 20:02:20
173,"With $ZM popping, I like cheap $WORK lottos",0,0,2020-03-23 20:02:09
174,"Stocks making the biggest moves midday: Zoom Video, Hasbro, Netflix, Boeing &amp; more
https://t.co/jIelfotwQg

$ZM $AMZN $HAS $AB $NFLX $BA $CCL $T $PEP $SBUX $GE $BBY",0,0,2020-03-23 20:01:15
175,Will look for a potential gap and squeeze to short tomorrow in $ZM,0,0,2020-03-23 20:01:08
176,"20 day high in leading stocks scan $TDOC, $TBIO, $SPTN, $ZM #stocks #trading https://t.co/DANu6zqggu",0,0,2020-03-23 20:00:09
177,"20 day high massive volume scan (all) $ZM, $SPTN, $TDOC #stocks #trading https://t.co/YEqYqT95p5",0,0,2020-03-23 20:00:08
178,"Top news
$SPY falls as Senate not agreeing on stimulus overshadows Fed action
$ZM ATH $SNAP jumps on downloads
$BA rise on GS upgrade
$ROKU up as Needham prefers vs $NFLX
$TDOC $APRN up again
$GDX $GLD gold +5.6%
$HFC $PSX $VLO refiners $M $KSS $GPS retail among top S&amp;P decliners",1,1,2020-03-23 20:00:00
179,"Some top money flow for March 23

Start your free 7 day trial at https://t.co/8cfJGecBJM

$ZM $FB $LNC $MSFT $AAPL $DIS $HLT $ALK $CHTR $NVDA
#optionsflow #options #stocks https://t.co/YVSIwIkSYc",0,0,2020-03-23 20:00:00
180,I think $ZM P/E Ratio of 1600x is deceptive here. Still a value play.,1,2,2020-03-23 19:59:51
181,"$TDOC   strong closing ..  
 
$180 next then $200 ! 
 
$TEAM $RNG $ZM $SPY ..",0,2,2020-03-23 19:58:57
182,$ZOOM   Hope U didn't  and bought $ZM !! https://t.co/WuBKS6F4Pk,0,0,2020-03-23 19:57:30
183,Honestly people buy $WORK while you still can $ZM $SPY,0,0,2020-03-23 19:54:53
184,@Tony_BATtista $ZM up nicely. I’m sure Tom will want to short it.,0,1,2020-03-23 19:52:48
185,$ZM #update 200 here we come https://t.co/GtiCj3qSuQ,0,0,2020-03-23 19:46:46
186,A few hours later $zm $zoom 😂 https://t.co/gXLwNZPeYC,0,0,2020-03-23 19:45:12
187,Recent $ZM technical alerts: MACD Bullish Signal Line Cross plus 6 more alerts... https://t.co/cdXF5OslpP,0,0,2020-03-23 19:45:02
188,@InvestorsLive Hey @InvestorsLive do you think $ZM is going to gap up? Over night? Thanks :) keep up the great work!!,0,0,2020-03-23 19:44:41
189,We calculated 21-day Expected Return of $ZM for you: 26.7% https://t.co/wtYRHc5IM7,0,0,2020-03-23 19:43:02
190,"Lockdown day 3: Up 10k to start the week. Recouped from my overall -4k loss last week and then some more to make up for it. Imagine making money while the world is going to sh*t  while sitting at home... All traded live in @TheTraderMoes chat
$DHR $MSFT $OPGN $TSLA $TVIX $ZM $SPY https://t.co/j4H6aw5dw0",0,8,2020-03-23 19:39:49
191,$ZM a close over $160 would be huge.,0,1,2020-03-23 19:38:22
192,"Well Traders Hit my Goal over $1,000 Today!
Traded Live in front of hundreds of Traders &amp; Banked

Trades for Today 3/23/2020 ALL LIVE #ACT CHAT
+$1,033.51
Traded:
$AAPL
$APT
$BA
$NFLX
$ROKU
$TSLA
$TTD
$ZM
8/8 WINNERS
Off to Hiking Now
Fun Day
NO OVERNIGHTS
https://t.co/Lp58JbnJTo https://t.co/1jHdlaXu96",0,4,2020-03-23 19:36:37
193,Which of the following do you currently use the most for work ?  🦠😷🔮👀 $WORK $MSFT $ZM,0,0,2020-03-23 19:36:00
194,#estate asset watch - most active stocks on Monday - $BAC $F $AMD $GE $T $AAPL $MSFT $AAL $XOM $CCL $BA $NLY $SIRI $UBER $DAL $MU $NOK $NIO $INTC $M $WFC $KO $PFE $KGC $AUY $ABEV $VZ $OXY $CSO $ITUB $ZM $S $C $BP $GOLD $MGM $DIS $ET $PCG $MRO $VALE $CMCSA $JPM $PBR $FCX $NRZ $BBD https://t.co/QTg9GZHRut,0,0,2020-03-23 19:30:00
195,"I’m short into the close, don’t follow me, and will be closing position before the close. Likely buying calls at the close, just thinking of $ZM sell off into the close. But bullish overall. (Not investment advice) https://t.co/PtziBFl79w",0,0,2020-03-23 19:29:31
196,@allstarcharts $zm $tdoc likely to follow suit?,0,1,2020-03-23 19:27:53
197,Imagine investors that purchased $ZOOM when they really wanted to purchase $ZM https://t.co/DYpkdg17Ir,0,3,2020-03-23 19:22:44
198,$ZM Is knocking it out of the park. $GOOG should start to do well As schools use Google classroom in all or most schools across the country.,0,1,2020-03-23 19:22:37
199,@TheVoz4Real How about $ZM? How high can it go??,0,1,2020-03-23 19:22:26
200,Stocks trading high volumes today $ZM $CAR $CCL $UAL $DAL $BA $AAL https://t.co/ykpr5etp2q,0,23,2020-03-23 19:21:49
201,"NEW: Some #Zoom services are faltering under the pressure from a huge influx in remote workers. 

📈 Service disruptions are up significantly so far in March. 👉 https://t.co/otz9DjrP6n #ucoms #remotework $zm https://t.co/xyASdPbwjM",0,0,2020-03-23 19:21:02
202,"@sstrazza @zoom_us Yo, I’m an @allstarcharts subscriber. $ZM blew right thru your 144 target. What’s your next target? Thanks, bruh!",0,1,2020-03-23 19:19:56
203,"@anyatrades 12, now how about a $ZM meet?🥳",0,1,2020-03-23 19:19:16
204,$ZM I got out Friday took profits.,0,0,2020-03-23 19:18:27
205,@thebrandindex $ZM is suddenly a household name. There is some truth in the chase. There are also a lot of people looking for something to own here which I agree with you might mean $ZM puts in an unsustainable top,1,2,2020-03-23 19:14:41
206,When $ZM will doom 🤯,0,1,2020-03-23 19:14:39
207,@MadMraket Would you be surprised if $ZM and $TDOC took a breather tomorrow?,0,0,2020-03-23 19:12:37
208,$ZM You guys are all trading the wrong symbol $ZOOM,0,0,2020-03-23 19:12:35
209,@michaelbatnick In ‘31 they should’ve just hedged with $Zm,0,1,2020-03-23 19:12:05
210,I still remember when $ZM came to market and Eric was questioned about the valuation. I wonder what he would say today...,0,0,2020-03-23 19:11:28
211,Nothing wrong with $zm trading 65x billings no one would even look at valuations right now we re in uncharted territory,0,1,2020-03-23 19:11:02
212,"With Ford shutting down Ontario &amp; Kenny to follow in AB.  I will be holding only PUT positions into EOD for this week. All positions are scaled back 5X in case of the market closing. 

Sold $AAPL calls for 60% loss today. 

Good luck out there. 

$ZM $SPY $JNJ puts right now.",1,2,2020-03-23 19:10:04
213,"Tomorrow going to be GREEN !!

$AAPL $MSFT $EW $TEAM $DXCM $PODD $RNG $INSP $NVCR $TDOC $ZM $FNGU $SPCE $AMD $GSX $COE $KWEM $JD ... https://t.co/qv5K7cdoFJ",0,5,2020-03-23 19:09:21
214,@deltaStrikejj Can imagine $ZM could find a way in here,0,0,2020-03-23 19:08:55
215,Theory that $ZM is the new $ROKU is holding.,0,0,2020-03-23 19:08:13
216,This virus play on $zm $nflx etc is over done imo. It's not permenant,0,0,2020-03-23 19:08:00
217,@sssvenky sure.. :) but great call on $ZM.. still holding few commons.,0,1,2020-03-23 19:07:58
218,ugh.. cant believe i missed that $ZM short off 165 rejection earlier. shit. lol.  to 155.,0,0,2020-03-23 19:07:35
219,$ZM buy signal flash,0,0,2020-03-23 19:07:14
220,$ZM.....PE Ratio of 2000 .... what a joke .... time to short this company as the orgasm is about to end very soon,0,4,2020-03-23 19:06:51
221,$ZM emerging as the bull stock of this bear market,0,1,2020-03-23 19:05:51
222,"Turned around shares in $WORK too early, but watching $ZM take off more than makes up for it",0,0,2020-03-23 19:05:31
223,@LongShortTrader Videoconferencing on $ZM while texting on $WORK all while riding the $PTON with a $DPZ on the way,0,2,2020-03-23 19:04:54
224,$ZM weekly 170 and 180 calls - about 7036 and 9932 respectively as we speak.,0,7,2020-03-23 19:03:59
225,"$ZM Stock is up 15%+ today.
It has went up 40%+ in the past week and 60%+ in the past month. Zoom Video a conference video app taking the world by storm due to COVID-19. One of the shining stocks in this hard time for the stock market.",0,1,2020-03-23 19:02:59
226,"By the looks of $ZM $TDOC $WORK $PTON $NFLX $ROKU etc, it appears a WFH ETF is in the works...   

What other companies will be included? Will the Fed be able to buy?",0,2,2020-03-23 19:01:56
227,"@PlugInFUD $zm thing is crazy, zero stickiness.",0,0,2020-03-23 19:01:21
228,$WORK 22.5c now at 3$ from 1.35.. added some 24.5c at .9 .. machine.. still holding $TDOC $ZM $DOCU common/calls,0,0,2020-03-23 19:00:37
229,"$ZM
Golden Sweep earlier for April Expiry
01:39 PM
ZM $1.5M Calls
708 @ 20.96
Exp: 04/09/20
Strike: $160
$156.84",1,4,2020-03-23 19:00:22
230,$zm old habits.. Another BLT ™ developing aka blow off top. Maybe this time it's imminent blow off will be welcomed as it may signal a bottom ? https://t.co/KiGCl3MFtg,0,0,2020-03-23 19:00:10
231,@businessinsider Wow and I was scared to jump into $ZM should’ve followed my intuition,0,0,2020-03-23 18:56:51
232,"If  you want a good example of how stupid the stock market is right now....

$ZOOM is up  400% this month. Thats not ZOOM that you're all talking to your co-workers on. Thats ZOOM Technologies, the Chinese company with 0 employees. ZOOM Video Communications is $ZM https://t.co/SvPOELTqOj",0,1,2020-03-23 18:55:11
233,Do you know that #WallStreet price for $ZM is $105 https://t.co/h9MGVmLlc3,0,0,2020-03-23 18:55:02
234,"$ZM is a perfect storm.  Longs buying the story, shorts shorting against valuation.  The parabolic move is happening.  Watch that $200 level. https://t.co/0hKuyfpVtS",1,19,2020-03-23 18:54:59
235,$ZM is up 21% Trading around $158 today. https://t.co/TvSKtssNFY,0,4,2020-03-23 18:52:28
236,$ZM Climb aboard - Everyone will be using it for who knows how long...🚀,0,0,2020-03-23 18:52:00
237,"$ZM looking poised to move back to highs. If this holds above 20%, tomorrow could be another big day, especially if the overall market sees a boost",0,0,2020-03-23 18:51:10
238,"$ZM climbing well
$BAC still falling
$XOM holding between $30-32
$SBUX back on my radar",0,1,2020-03-23 18:49:14
239,"@ex_Tesla @PlugInFUD I haven’t tried $zm, teams seems better than the rest for video conferencing minus no call-in #.",0,0,2020-03-23 18:48:16
240,"$ZM
Coronavirus Forces $600 Billion Higher Education Industry Online 
https://t.co/kbQtKAzgQe via @BW",0,0,2020-03-23 18:48:02
241,$ZM - Shorted. Because why the f not? Looks like it's had a crazy run-up and needs to simmer back down,0,1,2020-03-23 18:47:40
242,Some of the most active stock options so far today 3.23.20   $ZM $SNAP $CLF $AAPL $XOM $BA $GIS $SYF $TSLA https://t.co/cAxkVETQQA,4,11,2020-03-23 18:47:22
243,Pretty sure $ZM Zoom p/e is close to 2000 now LMFAO,0,0,2020-03-23 18:45:59
244,Where is money flowing today?  #MoneyFlow #StockMarket #Stocks #Technology $ZM $COTY $PAAS $ROKU $TOT $RCL $FANG $YY $BA $HAS $DELL $WYNN $INTC $MHK $REGN $TEVA https://t.co/peyE5hY3TH https://t.co/UcnAZCoIFc,0,5,2020-03-23 18:45:10
245,We calculated 63-day Expected Return of $ZM for you: 101% https://t.co/wtYRHc5IM7,0,0,2020-03-23 18:45:01
246,$ROKU $ZM $NFLX great gains in light of #lockdown #stockmarket,0,0,2020-03-23 18:44:54
247,"Here's my hunch:
Go ahead and buy $ZM at your own peril. A spectacular collapse is being set-up by simple-minded speculators",0,1,2020-03-23 18:44:41
248,$ZM market cap is more than $GM and $F.,3,14,2020-03-23 18:44:35
249,@d_kab1 $ZM to die would be just boss. Love these puts this week.,0,1,2020-03-23 18:44:28
250,"I am stunned that my kid’s social studies teacher just conducted an entire class room session over $ZM ( Zoom ) , and it had over 50 kids in it. The kids loved it . $ZM is the perfect example of#antifragile 
#socialdistancing. https://t.co/AcoPZZWnE9",0,0,2020-03-23 18:44:23
251,Mid-Afternoon Market Update: Gold Rises 5%; Signet Jewelers Shares Plummet $PENN $FRG $HOTH $ZM $WTRH #coronavirus #COVID2019 https://t.co/fDQvMmYn8k,0,0,2020-03-23 18:43:22
252,"When you get something right for once, because your portfolio is somehow “hedged” with an over concentration of $Zm $Roku and $Amzn https://t.co/KGCyWhQMMm",1,1,2020-03-23 18:39:08
253,"no position in $zm and will likely stay away from it, but having had to use it for work for the first time today (after using it for the first time for fun last night for the #tslaqQuarantinePowerHour), the tech (at least i/r/t how it faces the user) sucks.",0,6,2020-03-23 18:38:40
254,Bought $ZM at $101.,0,2,2020-03-23 18:37:20
255,"Amazing day for $ZM, did very well today, I sense an end of day sell off, thinking of buying a Put around 3:15 eastern. Not investment advice. Let’s see what happens, I predicted end of day sell off on Friday to $126, was $130 pin at close where I bought calls, let’s see !",0,0,2020-03-23 18:36:20
256,$ttd and $zm hitting all time highs.,0,0,2020-03-23 18:35:10
257,"Went back to scalping today...in this market profits evaporate fast so u gotta cash 💰 in real fast.

 Crushed it trading alpha stocks $ZM $TDOC and then swiped a few R off $SPY $INTC and triple levered $SPXL for a cool 😎 22R.

@markminervini @traderstewie @BearBullTraders",1,18,2020-03-23 18:34:51
258,"This morning I bought Call Options on $HD and $FB. 

Take this advice:  Buy Stocks now, and then turn off your computer for two weeks.  

Then wake up two weeks from now &amp; go by yourself a new sports car.  

$SPY $SPX $ZM $XLE $OXY $BA",0,5,2020-03-23 18:34:44
259,#estate assets - the large caps of trading Monday - $AAPL $AMZN $MSFT $TSLA $BA $ZM $NFLX $AMD $BABA $FB $GOOG $GOOGL $V $NVDA $BAC $DIS $T $JPM $BRK $MA $INTC $HD $VZ $MU $XOM $JNJ $CRM $UNH $ADBE $ROKU $KO $SHOP $WMT $COST $GILD $SBUX $PG $MCD $C $CVX $CSCO $PEP $PE $ABBV $UBER https://t.co/v0pa1a3fuX,0,1,2020-03-23 18:34:38
260,is it too late to buy $ZM?,0,1,2020-03-23 18:34:08
261,$ZM caught +6pts on the bounce from ~153 to 159. All done unless it does something crazy https://t.co/cnPkrRsfii,0,0,2020-03-23 18:33:37
262,"$ZM bounced right off vwap. 
Bull signal.

$ROKU continues this nice pattern. 
Accumulate dips. Off vwap.

$BA 104 -105 support build, accum, but depends heavily on what Senate vote today is.",0,2,2020-03-23 18:32:31
263,"Unusual vol #stocks up in afternoon trading

$ADMA $ZM $SABR 

Scan updates every 5 secs.
#nyse #nasdaq
https://t.co/eSKFFgVLWX",1,1,2020-03-23 18:29:21
264,"$ZM doin its thing as wuhan crisis plays into its offering. a breakout working, a rare sight lately.",0,0,2020-03-23 18:29:05
265,$ZM breaking back up!,0,0,2020-03-23 18:28:54
266,"Some top tech sector flow coming in above ask we caught today

$ZM - $1.4M call sweep
$MSFT - $1.2M put sweep 
$FB - $666K put sweep",0,6,2020-03-23 18:27:53
267,Not a lot of folks know Zoom’s engineering team is almost entirely based out of China. Big LT cost advantage $ZM,0,3,2020-03-23 18:27:37
268,"@cadeinvests What's your opinion on $ZM?
Wondering if it's still a buy, I'm thinking it's a bit too high for long term returns",0,1,2020-03-23 18:24:10
269,"2 Losers and 1 winner. 

Pivot retest on $ZM +3R, 
$PD fake out (-1R), could have reentered... 
$CRWD (-1.2R) with slippage https://t.co/Md7NlhgZAU",0,7,2020-03-23 18:22:07
270,"@CrowdedTradeCap I’ve talked to four individuals in different situations, college student, healthcare worker, kindergarten teacher, investment mgt exec - all underwhelmed by the $ZM suite. 

“It’s not that great.”",0,1,2020-03-23 18:19:12
271,$WORK should follow $ZM lead,0,0,2020-03-23 18:18:25
272,"@HDSportsPicker @petenfl22 Nah think you’re approaching it incorrectly/at the very least, differently from our timeframe. Not looking to day trade - buy puts at the top, sit back watch crash, sell puts next week when $zm is steaming pile of dog shit",0,2,2020-03-23 18:16:18
273,All bubbles start out of a great story/narrative $ZM. I think it's a great business but hard to comprehend valuation. Trading like people KNOW its financials over the next 5-7 years,2,21,2020-03-23 18:15:25
274,$WORK looking good... could follow $ZM path a bit.,0,0,2020-03-23 18:13:23
275,$ZM looking for a flush to 145.,0,0,2020-03-23 18:10:42
276,@itunpredictable so can everyone doing $ZM content marketing in my feed this morning,0,3,2020-03-23 18:10:37
277,Top 3 Industries Benefiting The Most From COVID-19 Pandemic $NVDA $ZM $NFLX https://t.co/rjmbxZ8FSb,0,0,2020-03-23 18:10:16
278,"@Mazmasta Agreed! Kelly Loeffler should have bought $ZM, she is a felon and also stupid",0,0,2020-03-23 18:09:35
279,25 Stocks That Are Holding Up Well $ZM $QDEL $LMNX $VIPS $REGN https://t.co/K3wPKjnBzN,0,0,2020-03-23 18:08:21
280,"*VA GOV. SUGGESTS SCHOOLS REMAIN CLOSED TILL ACADEMIC YEAR END

buy more $ZM $WORK $TDOC $TWOU",2,4,2020-03-23 18:07:20
281,"~Pandemic Watchlist~

- Social distancing
$GOOG 
$FB
$NFLX
$CGC

- Remote working
$ZM
$MSFT
$WORK

- Household goods and food
$AMZN
$WMT
$COST

- Cleaning and protective equipment
$CLX
$APT
$JNJ
$MDT

- Vaccines/cures/tests (HIGH RISK)
$GILD
$INO
$MRNA
$CODX
$NVAX",104,274,2020-03-23 18:06:50
282,"Clean and clear $ZM 15 min chart. Volume nodes below this level show very very little support.

I expect it to chop here for a bit at the last line of defense before the ultimate buckle. https://t.co/zis5WTX31y",0,0,2020-03-23 18:05:24
283,$ZM 147-146 zone - I will probably look for an entry again on confirmation only.,0,1,2020-03-23 18:03:51
284,"@7AustinL Trying to figure out my exit strategy for $ZM. Love the company, but hard to justify the price. Keep it or leave it? What’s everyone think?",0,0,2020-03-23 18:03:47
285,"$ZM Zoom Hits Record High as Social Distancing Boosts 'Stay-at-Home' Stocks

https://t.co/3Aa1rtCM4V",2,0,2020-03-23 18:03:28
286,"$SPX very choppy today now at 2230..Watch the 2200 level if it breaks it can drop 100+ points quickly

$NVDA failed at 214 again now at 208... if it breaks 200 again you can catch another 20 pts to the downside

$ZM down 11 from highs.. needs to hold 150 now",2,5,2020-03-23 18:02:32
287,"One beneficiary of #Covid_19 will be Zoom Video $ZM as video conferencing sky rockets with everyone working from home for the next little while:

One of the best charts out there in this bear market...up 18% today!!

#videoconferencing #zoommeeting #selfisolating https://t.co/cMapPAonBV",1,1,2020-03-23 17:59:38
288,"$ZM short 164 against highs, covered last bit 152 +12pts. Now long for bounce... https://t.co/FRHvO8iHD8",0,0,2020-03-23 17:59:14
289,"$ZM $164+
$SLACK $24+

Both strategic plays are the epicenter of work from home era.",0,0,2020-03-23 17:56:21
290,"Uptrend #stocks in afternoon trading

$UBER $ZM $ROKU $ADMA $WORK $NFLX $CRM $WELL $CNK $ZS 

Scan updates every 5 secs.
#nyse #nasdaq
https://t.co/U7XEqSdJ04",2,3,2020-03-23 17:55:37
291,"Lessons from swing trading for six months:

Have high quality mentors. For me, @markminervini and @traderstewie 

What do people want? Right now, connection. Which companies are solving this problem? $ZM, $PTON etc

Look beyond profit. What will you do with it? Intent matters",0,0,2020-03-23 17:54:41
292,@TheOptionsPros So u are saying you got back in for a third time today?! :) $ZM,0,1,2020-03-23 17:54:37
293,"$ZM Update(huge ramp today); , #zoom Zoom Video Communications #videoconferencing #twows https://t.co/9t8FGzNQXL",0,1,2020-03-23 17:53:22
294,listening to @visualempathy's Barre3 class that's switched to Zoom and also looking at $zm 📈,1,1,2020-03-23 17:50:56
295,"$ZM Most countries in middle east block teleconferencing. And now that they allow it, it is skype that is enabled. Way overbought",0,0,2020-03-23 17:49:33
296,$ZM you let em late longs chase and get killed and sell for a loss... and then you get back in on a $11 drop lol,0,0,2020-03-23 17:48:47
297,"@Sean_YCharts I saw it Sean. That same thing has happened since BEFOR $ZM ipo’d. I can’t believe the SEC hasn’t stopped it.

Look back at the charts since pre IPO!",0,1,2020-03-23 17:48:24
298,"It appears that @Twitter is rerouting the cashtag $ZOOM (a tiny modem company whose stock shot up again due to traders' mistakes) to @zoom_us, the teleconferencing software that trades as $ZM, probably at their request.🤔😆",0,0,2020-03-23 17:48:20
299,@7AustinL The p/s is absolutely bonkers for $zm,0,0,2020-03-23 17:46:28
300,"@7AustinL I suspect $zm will keep going up for awhile

when it's gaining massive distribution, but I logically agree with you.

I've found my logic doesn't play out as well I'd like in the short term though!",0,2,2020-03-23 17:43:37
301,"$TEAM  H&amp;H and above ma200 
 
P&amp;F has $179 PT ! 
 
$RNG $ZM $XLK $SPY https://t.co/kNMbwMb083",0,1,2020-03-23 17:40:12
302,"I have a pretty good team, the guys are working seriously.
Afternoon trading, after avoiding all midday chop

$ZM short of pattern LDF for 10$ x share
$AMDA short at 3.20 for LDF

#trading #stocks",0,11,2020-03-23 17:39:29
303,"Sold about 1/3 of $ZM shares at $163, added to $DDOG and $CRWD. Have a $130 covered called on my remaining 200 $ZM shares.

Great company but absurd price compared to other opportunities https://t.co/BvYh8JSTsU https://t.co/QmCIhFHcCS",0,26,2020-03-23 17:39:19
304,Zoom Video is going higher each week! Are you buying any $ZM ?? &gt;&gt; 5 Stocks to consider now: https://t.co/aTzfvCwCNO,0,0,2020-03-23 17:38:56
305,"$ZM had a nice bounced of the 8 on the 30 before continued down move.

$3 130s at $147 share price are now $4 at $155. This is going to tank. https://t.co/sxqbWoATQw",0,0,2020-03-23 17:38:37
306,Zoom Hits Record High as Social Distancing Boosts 'Stay-at-Home' Stocks $ZM $APRN $DPX $PZZA $LOGM https://t.co/u4Bd3GfpMh,0,0,2020-03-23 17:38:33
307,"IT Tech Packaging ( $ITP ) Launches Its Second Tissue Paper Production Line. 🧻 

$ROTH $ATNM $APTO $RTTR 
$CODX $MRNA $GILD $PFE $VSTM $VIR $GOVX $OPK $IPATF $IPIX $RAD $CVS $WBA $RGBLY $T $SVM $SABR $ZM $IMVT $PENN $GFI $INGN $ACMR $BLU $EVBG $NOK $TGODF
https://t.co/Oa0yXN4NjH",1,1,2020-03-23 17:37:27
308,"Truly amazing move in this $ZM .... but starting to look at bit euphoric at this point!

If you're still in this one, I'd consider taking some off https://t.co/OPmig78AYj",5,87,2020-03-23 17:37:23
309,Today's Biggest Volume Movers: $ZM $AMZN $NFLX $BA $AAPL https://t.co/VjilOmLVEy https://t.co/ZKWBk5peG5,0,0,2020-03-23 17:37:06
310,"📈 Today's Biggest Winners 📈
🥇Zoom Video Communications Inc. Class A
$ZM » 155.87 🔼25.32▪️️19.39%
🥈https://t.co/YJ0zftNqcc Inc.
$AMZN » 1896.84 🔼50.75▪️️2.75%
🥉Netflix Inc.
$NFLX » 360.4 🔼27.57▪️️8.28%
Rankings ➡️ https://t.co/eE0uh7AItt
https://t.co/eE0uh7AItt",0,0,2020-03-23 17:36:29
311,@Jaxben26 You buy $ZM before today’s pump?,0,0,2020-03-23 17:35:59
312,"$ZM nice pulls, looking for another set up ex post facto",0,0,2020-03-23 17:34:58
313,"@M3_W3 reduce risk
wait for the setup
track which setups are working
/basically if you trade setups I call in room you can see at least 70% win rate as $BLPH $ADMA $ZM today
don't get too down and think at each day as a new one",0,3,2020-03-23 17:33:57
