309,"Tues (3/24/20) highest % below OR 30-min low, Up/Avg loss of today's thirteen 30-min bars, G/L % in final 30-Min &amp; Trading range % (Min $5, Vol 750K, Opt Vol in any strike 500): $CNK $BXMT $MYL $ATVI $ZM $DK $NVAX $BPY $IMAX $ADBE $CVM $IBN $BDX $CGC $BOX $MPC $LVS $CBOE $ZNGA https://t.co/CSCm3gN25O",0,0,2020-03-25 02:54:36
310,"@Leve_raged seems zoom $zm went nuts on this correction, so it could well correct on the coming bounce... is it a negative correlation to this market, lol.... fundamentally, this is the type of company that still has a lot of room to grow... and probably even during",0,1,2020-03-25 02:48:18
311,"When you put it this way, I almost want to sell my $ZM.  😔 https://t.co/6zOucpCYKg",0,0,2020-03-25 02:39:37
312,Gonna focus on $ZM and $VIR this week,1,0,2020-03-25 02:39:21
313,"@Clownbuck @BillBrewsterSCG Like $ZM. Probably means it'll be trading with a 40 handle sometime in the next few days. Shit-bid @ 29.49 in case it breaks 30. Olympic news probably didn't help, but since we don't play in large caps, I admittedly have no flow color in this name.",0,0,2020-03-25 02:37:56
314,"Scan 3/25 

https://t.co/Y7TObocyhs

$PLAY $TDOC $ZM $AAPL 

Short list here, will have more plans outlined in room when I see whats going on premarket, so many opportunities right now that I don't want to be biased/married to anything. 

Catch you early!",1,6,2020-03-25 02:35:33
315,"@alphatrends Like I said, Gold can go higher, just think it is almost too obvious here, just like $ZM was so obvious and $TDOC was an all in thing. As a trader, you know Joe Granville used to say: When it's obvious, it's obviously wrong. Cant call the top but I can sell into it",0,2,2020-03-25 02:33:04
316,"$VERB #OnlineShopping #SellLive #ShopLive #Online #Shopping $ZM #Coronavirus

2 Months Free!
VERB is releasing the new #LiveShopping &amp; #Webinar #SalesTool early to help the #COVID19 #StayAtHome initiative! 

https://t.co/h4x3omIUCM https://t.co/dee0IgKkw6",1,1,2020-03-25 02:30:00
317,"A pullback as expected after a good homerun from yesterday, just checked short interest on Fintel, 23% on $ZM.

I can't wait to see a beautiful short squeeze in the upcoming days. https://t.co/eg92ElHS16",0,0,2020-03-25 02:27:29
318,"#GamePlan for Wednesday
*if strong, think $ZM, $TSLA long
*if weak, think $WYNN, $SPCE short
* #15ORB: $NKE, more tbd...
* #30ORB: $NVDA, $XLNX, $INTC, $LYV
* INSIDE #60ANCHOR: n/a
*The Go-To List",2,17,2020-03-25 02:18:37
319,@psk2329 You still think $zm can hit $185+?,0,0,2020-03-25 02:14:42
320,@jimcramer $zm and $tdoc seem to have diverged from the market as well,0,0,2020-03-25 02:03:47
321,"@Evilution84 @trevars But you absolutely want to make sure you invest in $ZOOM, not $ZM",0,1,2020-03-25 02:03:12
322,"$ZM $TDOC I predicted that these two would fall. They're both great stocks, especially TDOC but they were overextended due to the #coronavirus hype. That's exactly why I don't like buying stocks that get too hyped up. I would rather invest when something is more ""under the radar""",0,0,2020-03-25 02:00:04
323,"""Let's ZOOM tomorrow"" is the modern day ""Let's do lunch"" $ZM",0,12,2020-03-25 01:52:15
324,@nntaleb $zm and $work?,1,0,2020-03-25 01:33:25
325,"A few things that will change ..Social Distance Selfie sticks 🤳, Plastic in $UBER . Zoom drink 🍸meet ups $ZM. 
Got any others?  leave a comment.. 👇https://t.co/tSd5LSZoDN",4,20,2020-03-25 01:31:37
326,"Meanwhile for essentials in a Covid world, I'll just wait at 100 below for $ZM.  If can't get again then so be it. https://t.co/tDSqKRMXsB",1,0,2020-03-25 01:16:32
327,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$AMZN, $SPY, $AAPL, $TSLA, $MSFT, $VOO, $QQQ, $GOOGL, $BABA, $DIA, $BA, $DIS, $NFLX, $CVX, $GOOG, $JNJ, $FB, $ZM, $BRK.B, $XOM https://t.co/J9U4yzaeTW",0,0,2020-03-25 01:01:16
328,"@DiegoIOO Airlines and an essential tool for business and travel, cruises are a luxury. I tend to invest long term in business that get used by business (airlines, $ZM, etc)",1,1,2020-03-25 00:52:09
329,This could easily be the next commercial for $zm @zoom_us https://t.co/Yf9AZuXWlx,2,1,2020-03-25 00:50:57
330,"@lightning_crest $ZM  It was overbought, and gaps like to be filled.",1,2,2020-03-25 00:50:57
331,Down stocks on Dow10%^day: $ZM $TDOC $NFLX $ATVI $COST $REGN $EA $CLX $KR: another exact regime flip: CoV&lt;&gt;not (resolved),0,0,2020-03-25 00:41:45
332,@NonGaap Think $INST could benefit from the turmoil at the schools - looks like a lot of schools are using Canvas + $ZM,0,1,2020-03-25 00:40:37
333,"@Mikes_Charts I’ve entered today on 142 thinking it would hold. I got out, thinking i will get better price ~133 - my plan anyway... definitively watching $WORK $ZM $CSCO anything related to tech used from home/office in this crazy shifted world...",0,1,2020-03-25 00:30:53
334,"$ZM Even my realtor called me yesterday wondering if it was too late to get in. 
    Of course it was going to get smashed. 
   Bullish over 136 only https://t.co/JbOr0ruZZR",1,2,2020-03-25 00:28:15
335,"$ZM acting a little crazy. Any #stockmarket gurus wanna explain this?

#stocks #stockstowatch https://t.co/Sg5a9hxMxP",1,0,2020-03-25 00:24:49
336,"Nailed it. Another solid trading day. Expected a fade throughout the day based on gap. But that is the power of knowing when you’re wrong. Adaptability is the key to survival.

$ZM 140Ps 80% 
$CSCO 38Cs 50%
$GDX June 30Cs (swing, 300% total)
$MSFT 150Cs 120%

Loss: $AMD 35P -20%",1,2,2020-03-25 00:24:27
337,"Few Equity Highlights Today:

$CMG Long 40pts
$TSLA Long 30pts+
$UNH Long 10pts
$BA Long 7pts
$ZM ss 10pts
$CVNA Long 5pts+

Live Video Stream, Text Chat, Support &amp; Guidance In Outside Market hours
Entries Exits &amp; Stops
Stocks/Options
https://t.co/qCWGLNFO7F
30% off live: LV30 https://t.co/wTxWHxiBbX",0,6,2020-03-25 00:21:36
338,"If you bought stock in $ZM six months ago, you are ruling right now. Wow. https://t.co/7wM4M5fRMq",1,1,2020-03-25 00:20:13
339,"Yes, I ""get"" remote work, thematic investing, and not using valuation as a timing tool. But did sell our last $ZM shares today.",1,5,2020-03-25 00:19:24
340,@VO_1KChallenge Where are $ZM losses on there?,1,0,2020-03-25 00:07:39
341,"Day 15: $2k Challenge Update

Closed Trades: 
$ZM
Current Trades: 
$ABBV and $PYPL

YTD Totals: 
Trades Taken: 37
Winning Trades: 30
Losing Trades: 6
Open Trades: 1

Starting Balance: $2000 https://t.co/GIQ1jATiFt",1,5,2020-03-25 00:06:25
342,@PeterTrader99 @IcemanTrading It was weird. I may have held my $ZM and $AAPL calls for longer durations had the $VIX not been rising at the same time. The second I saw a reverse signal on each trade I bailed for small gains. Base hits add up. I just saw the futures go from green to red. News driven market.,1,5,2020-03-25 00:05:22
343,"What a day traders!

Made a few great moves today. Missed a few easy moves.

Several trades posted &amp; not posted today. $ZM, $NFLX, $BA, $AAPL $PFE $TWTR, $SPY.

Miss traded $SPY puts. Take that one on the chin. 

Straight up cash into tomorrow for more fun oppurtunites!

Cheers https://t.co/vTBx881Epu",0,2,2020-03-25 00:01:19
344,@SuperMugatu Nice plug! $ZM We have also found that it is superior to others in ease of use.,1,1,2020-03-25 00:00:19
